Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	144
no_item_types	709
no_items	1331
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
123	47	30	1	2
124	44	32	1	2
125	38	37	1	2
126	54	26	1	1
127	39	36	1	4
128	40	35	1	1
129	58	24	1	3
130	48	29	1	3
131	58	24	1	5
132	42	33	1	2
133	46	30	1	1
134	51	27	1	1
135	49	28	1	1
136	37	37	1	1
137	38	36	1	1
138	39	35	1	2
139	40	34	1	2
140	41	33	1	3
141	52	26	1	1
142	54	25	1	3
143	45	30	1	2
144	50	27	1	2
145	48	28	1	2
146	46	29	1	1
147	43	31	1	2
148	37	36	1	2
149	38	35	1	3
150	39	34	1	1
151	53	25	1	3
152	49	27	1	1
153	44	30	1	2
154	40	33	1	3
155	41	32	1	2
156	57	23	1	2
157	42	31	1	1
158	36	36	1	2
159	48	27	1	1
160	38	34	1	1
161	39	33	1	2
162	40	32	1	3
163	44	29	1	2
164	58	22	1	1
165	49	26	1	2
166	41	31	1	1
167	47	27	1	2
168	55	23	1	2
169	42	30	1	1
170	36	35	1	2
171	37	34	1	2
172	38	33	1	1
173	57	22	1	1
174	52	24	1	3
175	46	27	1	1
176	54	23	1	1
177	40	31	1	2
178	56	22	1	3
179	44	28	1	3
180	56	22	1	1
181	44	28	1	1
182	41	30	1	2
183	49	25	1	1
184	35	35	1	3
185	47	26	1	3
186	37	33	1	2
187	53	23	1	2
188	58	21	1	1
189	38	32	1	1
190	45	27	1	2
191	39	31	1	1
192	43	28	1	2
193	40	30	1	3
194	60	20	1	2
195	35	34	1	4
196	36	33	1	2
197	37	32	1	2
198	38	31	1	3
199	56	21	1	1
200	42	28	1	2
201	39	30	1	1
202	45	26	1	1
203	39	30	1	2
204	45	26	1	3
205	34	34	1	1
206	35	33	1	3
207	36	32	1	1
208	48	24	1	1
209	36	32	1	1
210	48	24	1	1
211	37	31	1	2
212	57	20	1	1
213	42	27	1	2
214	49	23	1	3
215	34	33	1	3
216	59	19	1	4
217	35	32	1	3
218	40	28	1	4
219	35	32	1	1
220	56	20	1	1
221	35	32	1	4
222	43	26	1	1
223	36	31	1	2
224	37	30	1	1
225	48	23	1	3
226	46	24	1	2
227	48	23	1	1
228	46	24	1	2
229	58	19	1	1
230	55	20	1	1
231	44	25	1	3
232	55	20	1	1
233	42	26	1	3
234	39	28	1	1
235	33	33	1	1
236	34	32	1	2
237	35	31	1	2
238	57	19	1	2
239	47	23	1	2
240	45	24	1	1
241	37	29	1	3
242	51	21	1	1
243	41	26	1	3
244	38	28	1	3
245	59	18	1	2
246	53	20	1	2
247	46	23	1	2
248	44	24	1	1
249	39	27	1	1
250	42	25	1	5
251	50	21	1	1
252	35	30	1	3
253	36	29	1	1
254	58	18	1	3
255	37	28	1	2
256	38	27	1	2
257	41	25	1	2
258	33	31	1	4
259	35	29	1	2
260	39	26	1	2
261	46	22	1	1
262	42	24	1	3
263	48	21	1	2
264	37	27	1	3
265	32	31	1	1
266	55	18	1	4
267	45	22	1	1
268	33	30	1	2
269	45	22	1	1
270	33	30	1	2
271	38	26	1	4
272	52	19	1	3
273	38	26	1	1
274	52	19	1	1
275	38	26	1	3
276	34	29	1	1
277	35	28	1	2
278	39	25	1	2
279	46	21	1	4
280	31	31	1	2
281	40	24	1	2
282	33	29	1	1
283	34	28	1	2
284	38	25	1	1
285	50	19	1	1
286	38	25	1	2
287	43	22	1	2
288	45	21	1	1
289	35	27	1	1
290	45	21	1	1
291	47	20	1	1
292	36	26	1	2
293	39	24	1	1
294	36	26	1	1
295	39	24	1	4
296	36	26	1	3
297	49	19	1	1
298	32	29	1	1
299	37	25	1	2
300	44	21	1	1
301	33	28	1	1
302	57	16	1	1
303	38	24	1	1
304	48	19	1	1
305	57	16	1	2
306	35	26	1	2
307	43	21	1	2
308	45	20	1	2
309	50	18	1	1
310	31	29	1	2
311	39	23	1	2
312	32	28	1	1
313	47	19	1	2
314	33	27	1	2
315	59	15	1	1
316	34	26	1	2
317	52	17	1	3
318	42	21	1	1
319	55	16	1	1
320	44	20	1	2
321	40	22	1	1
322	35	25	1	2
323	30	29	1	4
324	31	28	1	1
325	51	17	1	3
326	36	24	1	3
327	32	27	1	1
328	48	18	1	1
329	43	20	1	1
330	33	26	1	1
331	57	15	1	1
332	34	25	1	1
333	50	17	1	2
334	34	25	1	1
335	53	16	1	3
336	47	18	1	1
337	29	29	1	1
338	30	28	1	1
339	42	20	1	3
340	40	21	1	3
341	35	24	1	4
342	42	20	1	2
343	31	27	1	2
344	44	19	1	2
345	38	22	1	2
346	46	18	1	3
347	36	23	1	2
348	33	25	1	1
349	43	19	1	2
350	51	16	1	6
351	37	22	1	2
352	29	28	1	1
353	58	14	1	1
354	30	27	1	2
355	45	18	1	3
356	54	15	1	1
357	31	26	1	5
358	35	23	1	2
359	32	25	1	2
360	40	20	1	3
361	47	17	1	1
362	42	19	1	1
363	57	14	1	1
364	38	21	1	1
365	53	15	1	1
366	36	22	1	2
367	33	24	1	2
368	36	22	1	2
369	49	16	1	3
370	56	14	1	2
371	29	27	1	1
372	34	23	1	3
373	46	17	1	1
374	30	26	1	2
375	41	19	1	2
376	37	21	1	2
377	31	25	1	3
378	35	22	1	2
379	32	24	1	2
380	48	16	1	1
381	45	17	1	2
382	40	19	1	2
383	38	20	1	2
384	40	19	1	1
385	36	21	1	4
386	42	18	1	1
387	54	14	1	1
388	36	21	1	3
389	28	27	1	2
390	29	26	1	2
391	47	16	1	3
392	50	15	1	1
393	30	25	1	2
394	37	20	1	1
395	41	18	1	1
396	46	16	1	3
397	32	23	1	2
398	35	21	1	2
399	49	15	1	1
400	35	21	1	1
401	43	17	1	3
402	28	26	1	2
403	52	14	1	1
404	28	26	1	1
405	52	14	1	3
406	28	26	1	2
407	33	22	1	3
408	38	19	1	4
409	36	20	1	2
410	45	16	1	1
411	36	20	1	2
412	48	15	1	2
413	55	13	1	1
414	34	21	1	2
415	51	14	1	1
416	31	23	1	1
417	47	15	1	3
418	32	22	1	1
419	44	16	1	1
420	37	19	1	3
421	27	26	1	1
422	39	18	1	1
423	28	25	1	2
424	35	20	1	1
425	29	24	1	5
426	33	21	1	2
427	53	13	1	2
428	43	16	1	2
429	36	19	1	2
430	38	18	1	3
431	57	12	1	2
432	38	18	1	3
433	34	20	1	1
434	40	17	1	4
435	34	20	1	2
436	27	25	1	3
437	32	21	1	2
438	48	14	1	2
439	28	24	1	3
440	56	12	1	2
441	48	14	1	1
442	42	16	1	4
443	29	23	1	2
444	37	18	1	2
445	39	17	1	1
446	30	22	1	1
447	33	20	1	1
448	44	15	1	3
449	33	20	1	2
450	31	21	1	1
451	26	25	1	3
452	27	24	1	2
453	36	18	1	1
454	43	15	1	2
455	29	22	1	1
456	49	13	1	1
457	53	12	1	1
458	30	21	1	1
459	42	15	1	1
460	30	21	1	2
461	35	18	1	1
462	45	14	1	2
463	37	17	1	1
464	25	25	1	1
465	26	24	1	1
466	48	13	1	1
467	26	24	1	3
468	39	16	1	4
469	27	23	1	1
470	31	20	1	2
471	28	22	1	1
472	34	18	1	2
473	36	17	1	1
474	34	18	1	1
475	36	17	1	3
476	34	18	1	1
477	47	13	1	3
478	29	21	1	2
479	43	14	1	1
480	40	15	1	2
481	25	24	1	1
482	46	13	1	2
483	26	23	1	1
484	35	17	1	2
485	27	22	1	2
486	33	18	1	2
487	27	22	1	1
488	33	18	1	2
489	37	16	1	3
490	31	19	1	4
491	28	21	1	1
492	49	12	1	2
493	28	21	1	3
494	42	14	1	2
495	45	13	1	2
496	29	20	1	1
497	34	17	1	2
498	32	18	1	1
499	48	12	1	3
500	26	22	1	2
501	44	13	1	2
502	26	22	1	3
503	44	13	1	2
504	38	15	1	2
505	30	19	1	3
506	38	15	1	2
507	51	11	1	2
508	35	16	1	2
509	28	20	1	1
510	43	13	1	1
511	31	18	1	2
512	37	15	1	2
513	24	23	1	1
514	29	19	1	1
515	25	22	1	2
516	50	11	1	1
517	42	13	1	2
518	39	14	1	4
519	32	17	1	1
520	34	16	1	1
521	27	20	1	2
522	36	15	1	2
523	30	18	1	2
524	36	15	1	2
525	49	11	1	5
526	41	13	1	1
527	28	19	1	1
528	38	14	1	2
529	28	19	1	1
530	23	23	1	2
531	24	22	1	1
532	33	16	1	2
533	48	11	1	2
534	31	17	1	1
535	35	15	1	2
536	52	10	1	1
537	26	20	1	1
538	40	13	1	3
539	32	16	1	1
540	34	15	1	1
541	30	17	1	1
542	28	18	1	1
543	24	21	1	1
544	36	14	1	2
545	42	12	1	1
546	28	18	1	1
547	24	21	1	3
548	25	20	1	1
549	31	16	1	3
550	33	15	1	4
551	45	11	1	1
552	33	15	1	2
553	26	19	1	1
554	29	17	1	1
555	49	10	1	1
556	35	14	1	2
557	27	18	1	3
558	37	13	1	1
559	30	16	1	1
560	32	15	1	2
561	24	20	1	2
562	30	16	1	1
563	32	15	1	1
564	34	14	1	1
565	28	17	1	2
566	36	13	1	3
567	26	18	1	1
568	36	13	1	1
569	31	15	1	1
570	29	16	1	3
571	33	14	1	1
572	22	21	1	1
573	33	14	1	1
574	22	21	1	3
575	23	20	1	2
576	46	10	1	3
577	23	20	1	1
578	27	17	1	1
579	24	19	1	3
580	38	12	1	1
581	24	19	1	2
582	35	13	1	2
583	41	11	1	3
584	30	15	1	1
585	45	10	1	1
586	32	14	1	1
587	28	16	1	3
588	26	17	1	1
589	34	13	1	2
590	26	17	1	1
591	22	20	1	3
592	40	11	1	1
593	22	20	1	1
594	44	10	1	1
595	23	19	1	1
596	29	15	1	3
597	31	14	1	1
598	24	18	1	1
599	36	12	1	3
600	25	17	1	1
601	42	10	1	2
602	35	12	1	1
603	21	20	1	2
604	28	15	1	3
605	21	20	1	3
606	42	10	1	2
607	30	14	1	5
608	42	10	1	1
609	21	20	1	2
610	22	19	1	3
611	32	13	1	1
612	24	17	1	2
613	34	12	1	1
614	29	14	1	2
615	31	13	1	2
616	20	20	1	1
617	21	19	1	2
618	22	18	1	1
619	33	12	1	1
620	22	18	1	2
621	36	11	1	1
622	22	18	1	1
623	33	12	1	2
624	22	18	1	2
625	23	17	1	2
626	26	15	1	1
627	24	16	1	3
628	29	13	1	2
629	25	15	1	2
630	34	11	1	2
631	22	17	1	1
632	23	16	1	3
633	28	13	1	1
634	26	14	1	1
635	28	13	1	2
636	19	19	1	2
637	30	12	1	1
638	20	18	1	1
639	21	17	1	1
640	32	11	1	2
641	22	16	1	4
642	32	11	1	1
643	27	13	1	2
644	25	14	1	2
645	23	15	1	3
646	19	18	1	2
647	31	11	1	3
648	20	17	1	1
649	21	16	1	2
650	28	12	1	4
651	22	15	1	1
652	33	10	1	3
653	22	15	1	1
654	33	10	1	1
655	22	15	1	3
656	25	13	1	2
657	27	12	1	1
658	18	18	1	1
659	27	12	1	1
660	19	17	1	4
661	23	14	1	1
662	32	10	1	4
663	20	16	1	3
664	29	11	1	1
665	21	15	1	1
666	24	13	1	3
667	31	10	1	2
668	28	11	1	3
669	22	14	1	2
670	28	11	1	2
671	18	17	1	3
672	20	15	1	3
673	30	10	1	1
674	21	14	1	2
675	17	17	1	1
676	18	16	1	2
677	24	12	1	1
678	19	15	1	1
679	20	14	1	3
680	23	12	1	2
681	21	13	1	2
682	17	16	1	2
683	19	14	1	1
684	22	12	1	1
685	20	13	1	2
686	16	16	1	1
687	17	15	1	1
688	23	11	1	1
689	21	12	1	2
690	18	14	1	1
691	20	12	1	2
692	16	15	1	1
693	17	14	1	2
694	18	13	1	1
695	16	14	1	2
696	20	11	1	1
697	15	14	1	1
698	21	10	1	2
699	16	13	1	1
700	17	12	1	2
701	20	10	1	1
702	18	11	1	3
703	15	13	1	3
704	14	13	1	2
705	18	10	1	1
706	17	10	1	2
707	15	11	1	1
708	15	10	1	3
709	14	10	1	2
