Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	150
no_item_types	721
no_items	1437
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
277	54	19	1	2
278	41	25	1	2
279	33	31	1	2
280	34	30	1	2
281	51	20	1	2
282	35	29	1	1
283	44	23	1	2
284	36	28	1	1
285	56	18	1	2
286	48	21	1	1
287	53	19	1	4
288	59	17	1	1
289	50	20	1	1
290	37	27	1	2
291	32	31	1	4
292	45	22	1	3
293	33	30	1	1
294	38	26	1	2
295	47	21	1	2
296	34	29	1	2
297	41	24	1	2
298	49	20	1	2
299	36	27	1	2
300	54	18	1	2
301	51	19	1	2
302	42	23	1	3
303	32	30	1	2
304	40	24	1	1
305	32	30	1	4
306	56	17	1	1
307	38	25	1	1
308	43	22	1	1
309	35	27	1	3
310	41	23	1	1
311	39	24	1	3
312	36	26	1	1
313	39	24	1	2
314	36	26	1	3
315	31	30	1	1
316	58	16	1	1
317	37	25	1	1
318	33	28	1	1
319	44	21	1	3
320	42	22	1	2
321	44	21	1	1
322	40	23	1	4
323	54	17	1	2
324	34	27	1	2
325	57	16	1	1
326	43	21	1	2
327	41	22	1	1
328	53	17	1	2
329	36	25	1	1
330	50	18	1	2
331	31	29	1	1
332	39	23	1	3
333	32	28	1	2
334	56	16	1	2
335	47	19	1	2
336	33	27	1	2
337	42	21	1	2
338	40	22	1	2
339	35	25	1	1
340	38	23	1	2
341	46	19	1	4
342	30	29	1	3
343	31	28	1	2
344	36	24	1	1
345	41	21	1	2
346	39	22	1	1
347	33	26	1	2
348	39	22	1	2
349	33	26	1	1
350	45	19	1	1
351	37	23	1	1
352	53	16	1	2
353	29	29	1	2
354	56	15	1	3
355	35	24	1	3
356	40	21	1	3
357	42	20	1	1
358	30	28	1	2
359	40	21	1	2
360	31	27	1	1
361	38	22	1	3
362	32	26	1	3
363	36	23	1	3
364	46	18	1	3
365	36	23	1	1
366	46	18	1	2
367	33	25	1	1
368	39	21	1	3
369	43	19	1	3
370	48	17	1	3
371	34	24	1	2
372	37	22	1	1
373	29	28	1	3
374	31	26	1	1
375	35	23	1	1
376	50	16	1	2
377	32	25	1	1
378	50	16	1	4
379	42	19	1	2
380	57	14	1	2
381	44	18	1	1
382	49	16	1	2
383	29	27	1	4
384	46	17	1	1
385	34	23	1	2
386	52	15	1	1
387	39	20	1	1
388	41	19	1	1
389	37	21	1	4
390	43	18	1	1
391	35	22	1	1
392	32	24	1	2
393	48	16	1	2
394	32	24	1	1
395	48	16	1	1
396	32	24	1	1
397	59	13	1	3
398	45	17	1	2
399	38	20	1	2
400	40	19	1	1
401	38	20	1	2
402	33	23	1	2
403	58	13	1	1
404	50	15	1	4
405	34	22	1	4
406	31	24	1	1
407	53	14	1	2
408	39	19	1	2
409	57	13	1	6
410	41	18	1	1
411	46	16	1	2
412	35	21	1	1
413	43	17	1	1
414	27	27	1	1
415	56	13	1	1
416	52	14	1	2
417	28	26	1	1
418	33	22	1	4
419	29	25	1	3
420	45	16	1	2
421	48	15	1	2
422	36	20	1	1
423	55	13	1	1
424	42	17	1	2
425	31	23	1	2
426	47	15	1	2
427	32	22	1	1
428	44	16	1	2
429	37	19	1	1
430	27	26	1	2
431	39	18	1	2
432	35	20	1	1
433	28	25	1	3
434	35	20	1	2
435	41	17	1	2
436	29	24	1	2
437	33	21	1	2
438	30	23	1	3
439	49	14	1	1
440	38	18	1	1
441	36	19	1	3
442	31	22	1	1
443	34	20	1	3
444	40	17	1	1
445	34	20	1	1
446	26	26	1	2
447	27	25	1	1
448	45	15	1	1
449	32	21	1	3
450	56	12	1	5
451	28	24	1	3
452	48	14	1	3
453	28	24	1	2
454	29	23	1	2
455	37	18	1	2
456	35	19	1	2
457	39	17	1	2
458	30	22	1	1
459	33	20	1	2
460	30	22	1	3
461	44	15	1	2
462	54	12	1	3
463	36	18	1	2
464	38	17	1	2
465	43	15	1	3
466	28	23	1	1
467	46	14	1	1
468	40	16	1	1
469	29	22	1	1
470	30	21	1	2
471	42	15	1	2
472	45	14	1	3
473	30	21	1	1
474	37	17	1	4
475	25	25	1	1
476	39	16	1	2
477	26	24	1	3
478	39	16	1	1
479	26	24	1	5
480	27	23	1	2
481	31	20	1	1
482	56	11	1	1
483	28	22	1	1
484	41	15	1	1
485	34	18	1	1
486	51	12	1	1
487	36	17	1	4
488	51	12	1	3
489	29	21	1	2
490	32	19	1	1
491	55	11	1	1
492	43	14	1	2
493	25	24	1	1
494	40	15	1	1
495	25	24	1	1
496	30	20	1	3
497	25	24	1	1
498	30	20	1	4
499	26	23	1	2
500	35	17	1	2
501	33	18	1	3
502	27	22	1	2
503	33	18	1	1
504	27	22	1	2
505	33	18	1	1
506	27	22	1	2
507	37	16	1	3
508	42	14	1	1
509	49	12	1	1
510	28	21	1	2
511	42	14	1	2
512	28	21	1	1
513	39	15	1	4
514	58	10	1	2
515	29	20	1	1
516	34	17	1	4
517	48	12	1	5
518	36	16	1	1
519	32	18	1	2
520	25	23	1	1
521	41	14	1	5
522	26	22	1	1
523	38	15	1	1
524	30	19	1	3
525	38	15	1	2
526	27	21	1	3
527	28	20	1	4
528	35	16	1	1
529	31	18	1	1
530	37	15	1	2
531	24	23	1	1
532	29	19	1	4
533	25	22	1	2
534	42	13	1	2
535	26	21	1	2
536	42	13	1	4
537	39	14	1	2
538	32	17	1	2
539	34	16	1	4
540	36	15	1	2
541	30	18	1	5
542	54	10	1	1
543	36	15	1	2
544	41	13	1	2
545	28	19	1	1
546	23	23	1	2
547	48	11	1	3
548	33	16	1	2
549	24	22	1	1
550	44	12	1	1
551	33	16	1	1
552	24	22	1	3
553	31	17	1	3
554	35	15	1	1
555	25	21	1	1
556	29	18	1	1
557	40	13	1	1
558	26	20	1	1
559	37	14	1	1
560	47	11	1	3
561	32	16	1	2
562	51	10	1	2
563	39	13	1	2
564	23	22	1	1
565	46	11	1	4
566	25	20	1	5
567	38	13	1	2
568	29	17	1	1
569	22	22	1	3
570	23	21	1	3
571	30	16	1	1
572	24	20	1	3
573	30	16	1	2
574	24	20	1	1
575	28	17	1	2
576	25	19	1	1
577	47	10	1	2
578	39	12	1	1
579	31	15	1	1
580	22	21	1	2
581	33	14	1	3
582	46	10	1	1
583	24	19	1	2
584	38	12	1	1
585	24	19	1	3
586	38	12	1	3
587	35	13	1	2
588	45	10	1	3
589	30	15	1	1
590	25	18	1	2
591	28	16	1	1
592	34	13	1	1
593	26	17	1	2
594	22	20	1	1
595	40	11	1	2
596	44	10	1	2
597	23	19	1	4
598	29	15	1	1
599	36	12	1	1
600	24	18	1	1
601	27	16	1	2
602	36	12	1	1
603	27	16	1	3
604	24	18	1	1
605	27	16	1	3
606	36	12	1	1
607	43	10	1	2
608	33	13	1	2
609	39	11	1	1
610	25	17	1	1
611	30	14	1	3
612	21	20	1	4
613	35	12	1	3
614	21	20	1	3
615	22	19	1	3
616	32	13	1	1
617	26	16	1	1
618	23	18	1	1
619	24	17	1	2
620	27	15	1	3
621	31	13	1	1
622	25	16	1	2
623	28	14	1	2
624	23	17	1	2
625	26	15	1	3
626	35	11	1	2
627	24	16	1	2
628	38	10	1	1
629	27	14	1	2
630	29	13	1	3
631	25	15	1	1
632	34	11	1	2
633	31	12	1	1
634	23	16	1	2
635	28	13	1	1
636	33	11	1	1
637	19	19	1	3
638	30	12	1	4
639	24	15	1	3
640	30	12	1	3
641	24	15	1	3
642	21	17	1	1
643	22	16	1	1
644	27	13	1	2
645	25	14	1	1
646	29	12	1	1
647	19	18	1	2
648	31	11	1	2
649	34	10	1	2
650	26	13	1	2
651	24	14	1	4
652	21	16	1	3
653	24	14	1	2
654	21	16	1	2
655	28	12	1	1
656	30	11	1	1
657	27	12	1	2
658	19	17	1	2
659	23	14	1	3
660	29	11	1	2
661	21	15	1	2
662	24	13	1	3
663	26	12	1	1
664	31	10	1	2
665	28	11	1	2
666	22	14	1	1
667	18	17	1	2
668	19	16	1	1
669	30	10	1	3
670	20	15	1	4
671	30	10	1	1
672	20	15	1	1
673	25	12	1	4
674	23	13	1	2
675	27	11	1	2
676	21	14	1	1
677	29	10	1	2
678	18	16	1	2
679	24	12	1	1
680	18	16	1	2
681	24	12	1	3
682	18	16	1	3
683	19	15	1	2
684	20	14	1	1
685	25	11	1	1
686	21	13	1	2
687	17	16	1	2
688	27	10	1	3
689	19	14	1	5
690	22	12	1	1
691	24	11	1	1
692	22	12	1	2
693	26	10	1	3
694	20	13	1	1
695	26	10	1	2
696	20	13	1	1
697	17	15	1	3
698	21	12	1	1
699	17	14	1	3
700	18	13	1	1
701	23	10	1	4
702	15	15	1	3
703	16	14	1	3
704	17	13	1	1
705	20	11	1	4
706	22	10	1	2
707	18	12	1	3
708	21	10	1	5
709	15	14	1	3
710	21	10	1	1
711	19	11	1	1
712	16	13	1	1
713	17	12	1	1
714	20	10	1	1
715	15	13	1	1
716	16	12	1	1
717	14	13	1	2
718	15	12	1	2
719	16	10	1	3
720	14	11	1	3
721	15	10	1	3
