Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	93
no_item_types	403
no_items	2083
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
186	45	20	1	3
187	56	16	1	8
188	32	28	1	5
189	47	19	1	3
190	33	27	1	5
191	49	18	1	5
192	44	20	1	5
193	35	25	1	1
194	38	23	1	4
195	36	24	1	6
196	48	18	1	5
197	43	20	1	8
198	33	26	1	5
199	45	19	1	4
200	37	23	1	4
201	34	25	1	4
202	53	16	1	7
203	29	29	1	3
204	42	20	1	4
205	30	28	1	4
206	40	21	1	6
207	42	20	1	3
208	38	22	1	3
209	32	26	1	8
210	36	23	1	8
211	54	15	1	6
212	35	23	1	5
213	47	17	1	5
214	38	21	1	4
215	53	15	1	4
216	49	16	1	7
217	56	14	1	3
218	49	16	1	4
219	46	17	1	6
220	39	20	1	7
221	31	25	1	4
222	43	18	1	3
223	55	14	1	7
224	48	16	1	3
225	38	20	1	4
226	33	23	1	5
227	36	21	1	3
228	28	27	1	6
229	36	21	1	4
230	29	26	1	9
231	47	16	1	5
232	30	25	1	3
233	53	14	1	5
234	39	19	1	6
235	37	20	1	7
236	41	18	1	4
237	32	23	1	4
238	49	15	1	6
239	35	21	1	7
240	43	17	1	7
241	29	25	1	3
242	40	18	1	4
243	48	15	1	4
244	34	21	1	9
245	32	22	1	7
246	44	16	1	5
247	27	26	1	6
248	28	25	1	3
249	35	20	1	5
250	28	25	1	8
251	29	24	1	2
252	33	21	1	4
253	30	23	1	5
254	53	13	1	5
255	43	16	1	5
256	36	19	1	6
257	34	20	1	6
258	40	17	1	4
259	27	25	1	8
260	28	24	1	10
261	48	14	1	2
262	28	24	1	3
263	29	23	1	3
264	51	13	1	7
265	60	11	1	7
266	26	25	1	4
267	50	13	1	2
268	26	25	1	2
269	50	13	1	3
270	36	18	1	6
271	34	19	1	4
272	43	15	1	7
273	46	14	1	4
274	42	15	1	5
275	37	17	1	6
276	39	16	1	4
277	26	24	1	8
278	27	23	1	8
279	56	11	1	4
280	36	17	1	4
281	34	18	1	5
282	30	20	1	1
283	40	15	1	6
284	30	20	1	4
285	40	15	1	9
286	50	12	1	3
287	26	23	1	5
288	37	16	1	6
289	39	15	1	6
290	34	17	1	5
291	36	16	1	7
292	41	14	1	7
293	47	12	1	6
294	51	11	1	6
295	40	14	1	4
296	35	16	1	6
297	43	13	1	6
298	31	18	1	6
299	29	19	1	5
300	25	22	1	7
301	26	21	1	4
302	42	13	1	2
303	39	14	1	5
304	42	13	1	4
305	34	16	1	5
306	32	17	1	5
307	36	15	1	7
308	27	20	1	2
309	36	15	1	11
310	49	11	1	5
311	38	14	1	8
312	28	19	1	8
313	53	10	1	4
314	33	16	1	6
315	31	17	1	5
316	25	21	1	8
317	37	14	1	7
318	27	19	1	2
319	34	15	1	4
320	23	22	1	3
321	46	11	1	4
322	36	14	1	4
323	42	12	1	6
324	33	15	1	11
325	35	14	1	5
326	27	18	1	8
327	23	21	1	5
328	37	13	1	5
329	48	10	1	8
330	30	16	1	3
331	32	15	1	4
332	48	10	1	6
333	34	14	1	5
334	26	18	1	4
335	31	15	1	3
336	22	21	1	5
337	23	20	1	4
338	27	17	1	4
339	24	19	1	13
340	35	13	1	7
341	30	15	1	4
342	25	18	1	4
343	30	15	1	6
344	28	16	1	5
345	44	10	1	6
346	23	19	1	4
347	29	15	1	5
348	24	18	1	4
349	27	16	1	5
350	28	15	1	4
351	42	10	1	3
352	22	19	1	5
353	26	16	1	7
354	32	13	1	8
355	37	11	1	5
356	29	14	1	7
357	31	13	1	4
358	20	20	1	8
359	23	17	1	4
360	30	13	1	6
361	26	15	1	2
362	24	16	1	5
363	29	13	1	4
364	23	16	1	7
365	28	13	1	5
366	33	11	1	4
367	20	18	1	4
368	27	13	1	3
369	29	12	1	7
370	19	18	1	4
371	31	11	1	7
372	34	10	1	6
373	24	14	1	5
374	28	12	1	4
375	24	14	1	5
376	30	11	1	3
377	18	18	1	7
378	23	14	1	6
379	20	16	1	3
380	21	15	1	5
381	19	16	1	4
382	25	12	1	4
383	23	13	1	6
384	17	17	1	6
385	24	12	1	6
386	18	16	1	4
387	19	15	1	6
388	21	13	1	4
389	19	14	1	6
390	24	11	1	8
391	22	12	1	6
392	17	15	1	5
393	23	11	1	8
394	21	12	1	4
395	19	13	1	9
396	20	12	1	5
397	18	13	1	4
398	15	15	1	5
399	15	14	1	6
400	14	13	1	6
401	16	11	1	4
402	16	10	1	6
403	14	11	1	7
