Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	146
no_item_types	696
no_items	1371
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
223	55	21	1	2
224	36	32	1	2
225	48	24	1	4
226	50	23	1	3
227	41	28	1	1
228	44	26	1	2
229	38	30	1	4
230	54	21	1	2
231	39	29	1	2
232	45	25	1	2
233	51	22	1	1
234	34	33	1	1
235	43	26	1	2
236	36	31	1	1
237	41	27	1	2
238	48	23	1	2
239	38	29	1	1
240	44	25	1	2
241	50	22	1	2
242	39	28	1	1
243	42	26	1	2
244	39	28	1	2
245	42	26	1	3
246	39	28	1	2
247	33	33	1	3
248	34	32	1	3
249	35	31	1	1
250	47	23	1	2
251	36	30	1	2
252	45	24	1	1
253	49	22	1	2
254	43	25	1	1
255	51	21	1	1
256	38	28	1	2
257	59	18	1	1
258	53	20	1	1
259	46	23	1	1
260	33	32	1	2
261	44	24	1	2
262	48	22	1	3
263	33	32	1	1
264	48	22	1	2
265	34	31	1	2
266	39	27	1	3
267	50	21	1	1
268	55	19	1	1
269	36	29	1	4
270	58	18	1	1
271	36	29	1	1
272	40	26	1	1
273	37	28	1	1
274	47	22	1	1
275	43	24	1	5
276	49	21	1	2
277	38	27	1	1
278	41	25	1	1
279	32	32	1	2
280	34	30	1	2
281	39	26	1	3
282	46	22	1	2
283	56	18	1	2
284	36	28	1	1
285	59	17	1	3
286	40	25	1	2
287	50	20	1	2
288	40	25	1	2
289	37	27	1	4
290	32	31	1	4
291	43	23	1	2
292	47	21	1	2
293	49	20	1	2
294	35	28	1	2
295	36	27	1	2
296	54	18	1	3
297	57	17	1	1
298	44	22	1	2
299	46	21	1	4
300	40	24	1	1
301	32	30	1	2
302	33	29	1	2
303	50	19	1	1
304	43	22	1	1
305	45	21	1	1
306	36	26	1	3
307	52	18	1	1
308	39	24	1	2
309	37	25	1	1
310	33	28	1	2
311	44	21	1	1
312	40	23	1	2
313	46	20	1	2
314	34	27	1	2
315	38	24	1	2
316	57	16	1	2
317	35	26	1	1
318	41	22	1	2
319	53	17	1	2
320	50	18	1	2
321	36	25	1	2
322	31	29	1	2
323	32	28	1	2
324	33	27	1	3
325	59	15	1	2
326	34	26	1	1
327	49	18	1	2
328	40	22	1	3
329	35	25	1	2
330	38	23	1	1
331	46	19	1	1
332	38	23	1	2
333	46	19	1	2
334	38	23	1	2
335	31	28	1	2
336	32	27	1	2
337	36	24	1	1
338	41	21	1	3
339	33	26	1	1
340	39	22	1	4
341	57	15	1	1
342	37	23	1	2
343	34	25	1	2
344	50	17	1	2
345	47	18	1	4
346	29	29	1	1
347	40	21	1	1
348	30	28	1	1
349	42	20	1	1
350	38	22	1	2
351	44	19	1	2
352	38	22	1	4
353	32	26	1	2
354	36	23	1	1
355	46	18	1	1
356	59	14	1	1
357	41	20	1	2
358	51	16	1	1
359	48	17	1	3
360	37	22	1	2
361	29	28	1	3
362	45	18	1	2
363	54	15	1	2
364	45	18	1	1
365	31	26	1	4
366	50	16	1	2
367	32	25	1	2
368	38	21	1	1
369	57	14	1	2
370	42	19	1	2
371	53	15	1	1
372	44	18	1	1
373	36	22	1	3
374	44	18	1	4
375	33	24	1	1
376	28	28	1	2
377	56	14	1	1
378	28	28	1	2
379	49	16	1	2
380	29	27	1	4
381	34	23	1	4
382	46	17	1	2
383	39	20	1	2
384	60	13	1	2
385	39	20	1	2
386	37	21	1	1
387	31	25	1	1
388	35	22	1	2
389	55	14	1	1
390	48	16	1	2
391	32	24	1	2
392	48	16	1	2
393	59	13	1	1
394	51	15	1	3
395	45	17	1	2
396	40	19	1	1
397	33	23	1	2
398	42	18	1	2
399	28	27	1	2
400	36	21	1	3
401	28	27	1	2
402	58	13	1	1
403	29	26	1	4
404	47	16	1	2
405	34	22	1	1
406	37	20	1	2
407	41	18	1	3
408	32	23	1	3
409	46	16	1	2
410	32	23	1	2
411	35	21	1	3
412	49	15	1	1
413	43	17	1	1
414	33	22	1	1
415	29	25	1	2
416	60	12	1	2
417	48	15	1	1
418	36	20	1	1
419	40	18	1	1
420	36	20	1	2
421	34	21	1	3
422	51	14	1	2
423	34	21	1	1
424	42	17	1	2
425	31	23	1	1
426	59	12	1	1
427	47	15	1	1
428	32	22	1	1
429	37	19	1	1
430	54	13	1	3
431	39	18	1	4
432	27	26	1	2
433	28	25	1	2
434	35	20	1	1
435	50	14	1	3
436	41	17	1	4
437	29	24	1	1
438	33	21	1	2
439	30	23	1	2
440	43	16	1	1
441	49	14	1	1
442	36	19	1	1
443	31	22	1	4
444	34	20	1	3
445	26	26	1	4
446	27	25	1	3
447	45	15	1	1
448	28	24	1	1
449	56	12	1	4
450	42	16	1	1
451	29	23	1	3
452	37	18	1	4
453	35	19	1	1
454	39	17	1	2
455	30	22	1	2
456	44	15	1	2
457	30	22	1	2
458	47	14	1	2
459	31	21	1	3
460	50	13	1	1
461	36	18	1	1
462	54	12	1	3
463	27	24	1	3
464	38	17	1	1
465	28	23	1	1
466	46	14	1	1
467	40	16	1	1
468	49	13	1	2
469	42	15	1	1
470	30	21	1	1
471	37	17	1	1
472	33	19	1	3
473	25	25	1	2
474	39	16	1	5
475	26	24	1	4
476	39	16	1	2
477	27	23	1	1
478	31	20	1	2
479	28	22	1	5
480	41	15	1	1
481	36	17	1	1
482	34	18	1	3
483	29	21	1	2
484	32	19	1	1
485	38	16	1	3
486	55	11	1	1
487	43	14	1	3
488	25	24	1	1
489	30	20	1	2
490	40	15	1	2
491	26	23	1	3
492	46	13	1	2
493	26	23	1	2
494	35	17	1	2
495	33	18	1	1
496	27	22	1	1
497	37	16	1	1
498	28	21	1	1
499	45	13	1	3
500	39	15	1	2
501	29	20	1	2
502	36	16	1	1
503	32	18	1	2
504	25	23	1	3
505	41	14	1	3
506	26	22	1	2
507	30	19	1	1
508	27	21	1	3
509	47	12	1	1
510	33	17	1	3
511	40	14	1	1
512	28	20	1	3
513	43	13	1	3
514	37	15	1	1
515	24	23	1	1
516	46	12	1	2
517	29	19	1	4
518	25	22	1	2
519	39	14	1	1
520	32	17	1	3
521	27	20	1	2
522	36	15	1	3
523	30	18	1	1
524	54	10	1	3
525	36	15	1	2
526	38	14	1	1
527	28	19	1	4
528	23	23	1	3
529	31	17	1	1
530	25	21	1	4
531	35	15	1	1
532	25	21	1	1
533	35	15	1	2
534	29	18	1	2
535	26	20	1	3
536	40	13	1	1
537	47	11	1	1
538	43	12	1	1
539	27	19	1	2
540	32	16	1	1
541	30	17	1	1
542	34	15	1	1
543	23	22	1	4
544	46	11	1	1
545	23	22	1	2
546	46	11	1	1
547	24	21	1	3
548	28	18	1	1
549	25	20	1	2
550	50	10	1	4
551	31	16	1	1
552	33	15	1	1
553	29	17	1	1
554	41	12	1	3
555	35	14	1	1
556	23	21	1	4
557	30	16	1	2
558	24	20	1	1
559	32	15	1	4
560	30	16	1	3
561	34	14	1	2
562	25	19	1	3
563	26	18	1	3
564	36	13	1	3
565	31	15	1	3
566	29	16	1	2
567	22	21	1	1
568	33	14	1	2
569	22	21	1	1
570	23	20	1	2
571	46	10	1	4
572	23	20	1	2
573	27	17	1	3
574	24	19	1	2
575	38	12	1	5
576	24	19	1	2
577	35	13	1	2
578	28	16	1	1
579	32	14	1	1
580	28	16	1	2
581	34	13	1	2
582	44	10	1	2
583	23	19	1	3
584	29	15	1	1
585	31	14	1	2
586	24	18	1	3
587	27	16	1	1
588	43	10	1	2
589	35	12	1	1
590	42	10	1	2
591	21	20	1	2
592	35	12	1	2
593	28	15	1	3
594	42	10	1	2
595	22	19	1	2
596	26	16	1	2
597	32	13	1	1
598	26	16	1	1
599	23	18	1	2
600	27	15	1	2
601	31	13	1	1
602	25	16	1	2
603	40	10	1	1
604	21	19	1	2
605	22	18	1	2
606	33	12	1	1
607	36	11	1	3
608	22	18	1	1
609	36	11	1	2
610	22	18	1	3
611	28	14	1	1
612	23	17	1	2
613	39	10	1	1
614	26	15	1	1
615	30	13	1	2
616	20	19	1	3
617	21	18	1	1
618	27	14	1	2
619	21	18	1	1
620	29	13	1	2
621	22	17	1	2
622	34	11	1	1
623	22	17	1	2
624	23	16	1	1
625	26	14	1	1
626	28	13	1	2
627	19	19	1	2
628	20	18	1	1
629	24	15	1	1
630	30	12	1	3
631	21	17	1	1
632	22	16	1	2
633	27	13	1	2
634	25	14	1	5
635	29	12	1	1
636	31	11	1	1
637	20	17	1	3
638	26	13	1	3
639	28	12	1	2
640	21	16	1	3
641	30	11	1	4
642	33	10	1	2
643	27	12	1	1
644	18	18	1	1
645	23	14	1	1
646	20	16	1	2
647	21	15	1	3
648	26	12	1	1
649	24	13	1	1
650	31	10	1	1
651	28	11	1	1
652	18	17	1	3
653	19	16	1	3
654	20	15	1	2
655	23	13	1	1
656	18	16	1	1
657	26	11	1	1
658	19	15	1	1
659	20	14	1	3
660	28	10	1	5
661	20	14	1	2
662	25	11	1	2
663	21	13	1	2
664	17	16	1	3
665	18	15	1	2
666	19	14	1	1
667	26	10	1	2
668	16	16	1	3
669	17	15	1	4
670	21	12	1	2
671	18	14	1	1
672	21	12	1	3
673	25	10	1	1
674	19	13	1	2
675	22	11	1	1
676	16	15	1	2
677	17	14	1	2
678	18	13	1	2
679	15	15	1	4
680	22	10	1	1
681	18	12	1	1
682	15	14	1	4
683	19	11	1	2
684	17	12	1	2
685	18	11	1	1
686	14	14	1	2
687	15	13	1	2
688	16	12	1	1
689	17	11	1	4
690	16	11	1	4
691	14	12	1	1
692	15	11	1	2
693	16	10	1	1
694	14	11	1	2
695	13	11	1	1
696	12	10	1	1
