Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	2
Problem-ID	147
no_item_types	995
no_items	1185
CONTAINER_DATA (l,w,h)	587	233	220
ITEMS_DATA:
Type	x	y	z	no_items
236	100	96	34	2
237	84	68	57	1
238	97	68	49	2
239	86	67	56	1
240	79	75	54	2
241	92	61	57	1
242	111	64	45	1
243	82	66	59	1
244	79	72	56	1
245	84	74	51	1
246	80	73	54	1
247	100	67	47	1
248	79	78	51	1
249	81	79	49	1
250	83	64	59	1
251	114	56	49	1
252	118	66	40	2
253	91	61	56	1
254	85	69	53	1
255	85	64	57	1
256	88	66	53	2
257	87	68	52	1
258	100	71	43	1
259	68	67	67	1
260	77	66	60	1
261	94	66	49	1
262	112	59	46	1
263	119	98	26	1
264	84	63	57	1
265	98	64	48	1
266	93	83	39	1
267	105	65	44	2
268	77	75	52	1
269	91	70	47	1
270	99	67	45	2
271	82	79	46	1
272	107	58	48	1
273	106	72	39	1
274	94	79	40	1
275	94	83	38	2
276	112	71	37	1
277	79	62	60	1
278	111	91	29	1
279	107	65	42	1
280	75	67	58	1
281	110	64	41	2
282	106	68	40	1
283	116	59	42	1
284	78	72	51	1
285	119	65	37	1
286	78	69	53	1
287	78	63	58	1
288	113	56	45	1
289	95	61	49	1
290	73	72	54	1
291	105	73	37	1
292	89	65	49	1
293	109	53	49	1
294	80	62	57	2
295	94	77	39	2
296	77	69	53	1
297	101	73	38	2
298	105	92	29	1
299	72	69	56	1
300	96	63	46	1
301	109	55	46	1
302	78	72	49	1
303	97	69	41	1
304	117	71	33	1
305	107	67	38	1
306	118	72	32	1
307	82	77	43	1
308	79	78	44	1
309	77	64	55	1
310	91	85	35	1
311	104	52	50	1
312	95	71	40	2
313	93	69	42	1
314	102	91	29	1
315	101	72	37	1
316	84	58	55	1
317	89	70	43	1
318	87	57	54	1
319	103	53	49	1
320	99	71	38	1
321	78	74	46	1
322	113	81	29	2
323	75	61	58	2
324	68	67	58	1
325	100	55	48	1
326	70	65	58	1
327	89	57	52	1
328	73	68	53	2
329	116	84	27	2
330	74	68	52	1
331	86	80	38	1
332	110	74	32	1
333	113	49	47	1
334	91	84	34	2
335	111	60	39	2
336	91	81	35	2
337	76	65	52	1
338	68	64	59	1
339	99	76	34	1
340	87	60	49	1
341	90	71	40	1
342	97	56	47	1
343	107	53	45	2
344	97	73	36	1
345	98	70	37	1
346	120	66	32	1
347	84	67	45	2
348	99	69	37	1
349	120	81	26	1
350	90	55	51	1
351	75	67	50	1
352	105	77	31	1
353	89	54	52	1
354	90	75	37	1
355	74	66	51	1
356	87	73	39	1
357	84	67	44	1
358	81	71	43	1
359	99	96	26	1
360	95	53	49	2
361	83	76	39	1
362	109	55	41	1
363	94	67	39	1
364	118	65	32	1
365	67	62	59	1
366	78	56	56	1
367	89	67	41	1
368	106	64	36	1
369	92	68	39	2
370	85	61	47	2
371	84	63	46	1
372	88	79	35	2
373	90	53	51	1
374	76	76	42	1
375	108	59	38	1
376	80	63	48	1
377	103	51	46	1
378	66	62	59	2
379	80	58	52	1
380	76	69	46	2
381	119	81	25	1
382	80	59	51	1
383	89	53	51	3
384	100	50	48	1
385	84	75	38	1
386	89	61	44	1
387	85	72	39	1
388	89	67	40	1
389	114	58	36	1
390	118	56	36	1
391	97	79	31	1
392	99	51	47	1
393	83	56	51	1
394	87	68	40	1
395	76	61	51	1
396	67	63	56	2
397	93	77	33	1
398	84	56	50	1
399	102	59	39	1
400	112	51	41	1
401	74	62	51	2
402	70	63	53	1
403	94	69	36	2
404	109	63	34	2
405	92	65	39	1
406	99	49	48	1
407	91	71	36	1
408	83	70	40	1
409	86	60	45	1
410	100	80	29	1
411	120	84	23	1
412	96	73	33	2
413	119	67	29	1
414	101	91	25	1
415	99	80	29	1
416	71	66	49	1
417	69	69	48	2
418	68	60	56	2
419	92	73	34	1
420	69	61	54	1
421	74	73	42	1
422	101	70	32	1
423	97	58	40	3
424	80	72	39	1
425	104	90	24	1
426	90	86	29	1
427	73	58	53	2
428	109	49	42	1
429	115	54	36	2
430	69	60	54	1
431	98	69	33	1
432	84	59	45	2
433	96	58	40	1
434	103	80	27	1
435	85	84	31	1
436	100	47	47	1
437	97	69	33	2
438	70	63	50	1
439	70	70	45	2
440	73	58	52	2
441	88	62	40	1
442	64	63	54	2
443	110	47	42	1
444	67	66	49	1
445	119	49	37	1
446	79	70	39	2
447	96	66	34	3
448	102	96	22	1
449	70	58	53	1
450	100	55	39	1
451	76	64	44	1
452	101	73	29	2
453	74	72	40	2
454	109	65	30	1
455	77	69	40	1
456	99	63	34	1
457	108	56	35	1
458	74	65	44	1
459	114	44	42	1
460	100	78	27	3
461	78	75	36	2
462	80	69	38	1
463	115	65	28	1
464	107	85	23	1
465	79	54	49	1
466	91	56	41	1
467	103	47	43	1
468	98	59	36	1
469	74	55	51	1
470	76	65	42	1
471	98	73	29	1
472	84	56	44	1
473	103	59	34	1
474	90	51	45	1
475	94	61	36	1
476	109	44	43	1
477	106	67	29	2
478	90	52	44	1
479	81	77	33	1
480	98	60	35	1
481	92	86	26	1
482	114	50	36	2
483	90	60	38	1
484	73	54	52	2
485	93	50	44	1
486	97	60	35	2
487	95	63	34	1
488	104	78	25	1
489	77	73	36	2
490	103	70	28	1
491	66	61	50	1
492	110	63	29	2
493	108	60	31	1
494	81	67	37	1
495	82	72	34	2
496	106	44	43	1
497	89	50	45	1
498	71	67	42	1
499	101	79	25	1
500	68	61	48	1
501	98	70	29	1
502	67	56	53	2
503	80	54	46	1
504	81	51	48	1
505	68	62	47	1
506	88	75	30	1
507	112	49	36	1
508	73	60	45	2
509	75	57	46	1
510	69	57	50	1
511	91	80	27	1
512	65	57	53	1
513	92	71	30	1
514	84	53	44	1
515	87	64	35	1
516	68	54	53	1
517	69	60	47	2
518	97	50	40	1
519	87	53	42	1
520	112	64	27	2
521	90	58	37	1
522	67	64	45	1
523	84	53	43	1
524	74	55	47	1
525	96	83	24	1
526	91	50	42	1
527	62	57	54	1
528	103	84	22	1
529	69	53	52	1
530	97	56	35	1
531	79	51	47	1
532	81	73	32	1
533	80	76	31	1
534	80	62	38	1
535	69	58	47	1
536	81	72	32	2
537	70	62	43	1
538	99	94	20	1
539	92	47	43	1
540	119	41	38	4
541	76	53	46	1
542	105	84	21	2
543	90	50	41	1
544	99	62	30	1
545	107	44	39	1
546	70	57	46	2
547	74	67	37	1
548	94	67	29	1
549	76	60	40	1
550	95	60	32	1
551	98	93	20	1
552	65	65	43	1
553	81	56	40	1
554	120	56	27	1
555	77	62	38	1
556	79	56	41	2
557	70	55	47	1
558	87	77	27	1
559	113	47	34	1
560	100	53	34	1
561	75	49	49	2
562	79	71	32	1
563	83	48	45	2
564	82	59	37	1
565	77	58	40	1
566	89	77	26	1
567	96	64	29	1
568	74	65	37	1
569	59	58	52	2
570	94	59	32	1
571	78	71	32	1
572	82	54	40	1
573	86	57	36	1
574	64	53	52	2
575	74	61	39	1
576	74	72	33	1
577	71	65	38	2
578	82	61	35	1
579	70	51	49	1
580	91	48	40	1
581	74	62	38	1
582	77	73	31	1
583	96	67	27	1
584	70	62	40	1
585	117	57	26	1
586	76	67	34	2
587	66	61	43	1
588	69	57	44	1
589	94	51	36	1
590	64	55	49	1
591	100	42	41	1
592	92	55	34	1
593	90	49	39	1
594	106	54	30	1
595	70	51	48	2
596	81	62	34	1
597	77	54	41	1
598	89	66	29	1
599	71	51	47	1
600	85	77	26	1
601	75	63	36	1
602	85	50	40	1
603	80	73	29	1
604	63	61	44	1
605	65	65	40	1
606	65	53	49	2
607	61	60	46	1
608	70	63	38	2
609	87	77	25	1
610	66	65	39	2
611	76	71	31	1
612	74	48	47	1
613	91	47	39	1
614	89	78	24	2
615	88	51	37	1
616	87	53	36	1
617	69	65	37	1
618	75	69	32	1
619	88	57	33	1
620	77	74	29	2
621	66	50	50	2
622	73	49	46	1
623	93	68	26	1
624	98	67	25	1
625	100	63	26	1
626	68	56	43	1
627	94	60	29	1
628	80	68	30	1
629	116	54	26	1
630	77	64	33	1
631	69	49	48	1
632	76	61	35	1
633	80	78	26	1
634	87	81	23	1
635	89	55	33	1
636	72	62	36	1
637	71	58	39	1
638	113	71	20	1
639	80	74	27	1
640	63	59	43	1
641	120	38	35	1
642	87	47	39	1
643	91	73	24	1
644	65	50	49	2
645	83	71	27	1
646	82	51	38	1
647	103	55	28	1
648	74	69	31	1
649	79	50	40	1
650	84	72	26	1
651	117	56	24	2
652	68	66	35	2
653	85	44	42	1
654	90	87	20	1
655	115	68	20	2
656	118	44	30	1
657	80	69	28	1
658	63	50	49	1
659	94	63	26	3
660	93	50	33	1
661	60	51	50	1
662	65	49	48	1
663	77	45	44	1
664	60	54	47	1
665	66	59	39	2
666	73	69	30	1
667	102	74	20	1
668	70	49	44	1
669	68	67	33	1
670	88	46	37	1
671	96	74	21	1
672	60	54	46	1
673	68	59	37	1
674	104	62	23	1
675	62	53	45	1
676	64	62	37	1
677	104	52	27	1
678	91	50	32	2
679	59	56	44	1
680	93	71	22	1
681	84	48	36	1
682	95	49	31	1
683	113	58	22	1
684	80	53	34	2
685	68	53	40	2
686	79	76	24	1
687	87	66	25	1
688	102	56	25	1
689	59	55	44	1
690	88	70	23	1
691	94	43	35	1
692	80	52	34	1
693	77	54	34	2
694	86	53	31	1
695	63	59	38	1
696	93	42	36	2
697	83	47	36	1
698	74	45	42	1
699	93	65	23	1
700	66	54	39	1
701	90	44	35	1
702	75	71	26	1
703	115	48	25	1
704	73	54	35	1
705	76	49	37	1
706	102	50	27	1
707	80	43	40	1
708	66	61	34	1
709	75	48	38	1
710	80	55	31	1
711	59	56	41	2
712	66	64	32	1
713	90	60	25	1
714	75	47	38	2
715	81	55	30	1
716	70	53	36	1
717	69	45	43	1
718	100	58	23	2
719	72	56	33	1
720	74	46	39	1
721	66	49	41	1
722	60	49	45	2
723	83	59	27	1
724	111	35	34	1
725	54	52	47	1
726	84	49	32	1
727	115	44	26	1
728	74	68	26	2
729	58	49	46	1
730	83	49	32	1
731	59	49	45	1
732	97	67	20	1
733	79	51	32	1
734	79	48	34	1
735	88	66	22	1
736	63	52	39	1
737	76	42	40	2
738	95	61	22	1
739	114	43	26	1
740	96	39	34	1
741	67	54	35	1
742	86	64	23	1
743	72	45	39	1
744	113	43	26	1
745	83	56	27	1
746	76	55	30	1
747	119	39	27	1
748	87	45	32	1
749	98	58	22	1
750	77	54	30	1
751	74	51	33	1
752	71	67	26	1
753	87	71	20	1
754	114	54	20	1
755	68	44	41	1
756	64	58	33	1
757	112	39	28	1
758	75	60	27	2
759	93	42	31	1
760	90	67	20	1
761	82	49	30	1
762	71	47	36	1
763	69	58	30	1
764	96	39	32	1
765	86	48	29	1
766	61	53	37	1
767	71	56	30	1
768	66	43	42	1
769	82	44	33	1
770	96	62	20	1
771	76	42	37	1
772	68	51	34	1
773	71	46	36	2
774	97	55	22	1
775	60	59	33	1
776	81	41	35	1
777	79	42	35	1
778	100	43	27	1
779	115	48	21	1
780	67	48	36	1
781	78	39	38	1
782	75	44	35	1
783	58	51	39	1
784	67	43	40	1
785	57	47	43	1
786	69	49	34	1
787	77	62	24	1
788	59	46	42	1
789	66	66	26	1
790	92	41	30	1
791	98	50	23	1
792	115	35	28	1
793	74	41	37	1
794	97	48	24	1
795	70	57	28	1
796	69	46	35	1
797	73	46	33	1
798	77	41	35	2
799	107	38	27	1
800	95	35	33	2
801	55	46	43	1
802	63	42	41	1
803	65	64	26	2
804	85	41	31	1
805	80	64	21	1
806	64	43	39	1
807	91	38	31	1
808	66	54	30	1
809	59	44	41	1
810	113	47	20	1
811	89	37	32	1
812	92	57	20	1
813	53	52	38	1
814	73	42	34	1
815	105	32	31	1
816	68	40	38	1
817	90	52	22	1
818	97	46	23	1
819	91	40	28	1
820	67	39	39	2
821	69	64	23	1
822	71	68	21	2
823	73	42	33	1
824	78	56	23	1
825	61	53	31	1
826	61	43	38	1
827	67	55	27	1
828	73	40	34	1
829	100	33	30	1
830	105	39	24	1
831	70	56	25	2
832	72	41	33	1
833	78	40	31	1
834	84	46	25	1
835	73	40	33	1
836	72	58	23	1
837	96	37	27	2
838	79	39	31	1
839	104	34	27	2
840	60	44	36	1
841	60	51	31	1
842	77	36	34	1
843	55	50	34	1
844	72	54	24	2
845	98	34	28	3
846	84	37	30	1
847	50	45	41	1
848	59	41	38	1
849	80	37	31	1
850	54	53	32	1
851	60	39	39	1
852	58	54	29	1
853	63	45	32	2
854	49	45	41	1
855	55	43	38	1
856	78	48	24	1
857	94	38	25	2
858	57	54	29	1
859	65	37	37	2
860	74	52	23	1
861	57	43	36	1
862	75	39	30	1
863	60	43	34	2
864	56	40	39	2
865	101	36	24	1
866	55	48	33	1
867	91	33	29	1
868	93	36	26	1
869	69	60	21	1
870	59	46	32	1
871	65	58	23	1
872	63	55	25	1
873	81	38	28	1
874	48	46	39	1
875	54	53	30	2
876	68	36	35	1
877	73	45	26	1
878	61	50	28	1
879	64	58	23	1
880	52	42	39	1
881	63	45	30	1
882	64	53	25	1
883	64	60	22	1
884	76	48	23	3
885	116	34	21	1
886	114	29	25	2
887	60	51	27	1
888	98	30	28	2
889	62	39	34	1
890	53	47	33	1
891	71	46	25	1
892	97	31	27	2
893	80	46	22	1
894	72	34	33	2
895	54	44	34	1
896	56	45	32	1
897	73	46	24	1
898	67	41	29	2
899	67	44	27	2
900	98	30	27	2
901	48	41	40	1
902	76	43	24	3
903	61	58	22	1
904	84	37	25	1
905	62	52	24	1
906	47	47	35	1
907	70	44	25	1
908	52	40	37	1
909	62	40	31	1
910	63	53	23	2
911	63	38	32	1
912	95	40	20	1
913	50	49	31	1
914	65	43	27	1
915	48	42	37	1
916	57	42	31	1
917	85	30	29	1
918	46	43	37	1
919	67	47	23	2
920	50	45	32	1
921	71	36	28	1
922	54	53	25	1
923	55	50	26	1
924	77	42	22	1
925	65	39	28	2
926	48	40	36	1
927	49	38	37	1
928	52	42	31	1
929	51	39	34	1
930	67	37	27	1
931	100	29	23	1
932	57	43	27	1
933	51	38	34	1
934	64	38	27	1
935	70	39	24	1
936	43	42	36	2
937	57	34	33	1
938	88	33	22	1
939	76	31	27	1
940	69	35	26	2
941	53	37	32	1
942	73	33	26	1
943	64	39	25	1
944	61	42	24	1
945	61	37	27	1
946	45	45	30	1
947	55	38	29	1
948	59	34	30	1
949	68	34	26	1
950	48	36	34	1
951	48	38	32	1
952	48	45	27	2
953	62	36	26	1
954	44	39	33	1
955	88	29	22	1
956	49	44	26	2
957	53	34	31	1
958	48	35	33	1
959	60	40	23	3
960	60	30	30	1
961	69	34	23	2
962	74	34	21	3
963	70	30	25	1
964	39	38	35	2
965	82	31	20	1
966	56	32	28	1
967	39	38	33	1
968	62	30	26	1
969	47	35	29	1
970	39	38	31	1
971	67	26	26	1
972	75	26	23	1
973	83	27	20	1
974	56	40	20	1
975	39	38	30	1
976	42	34	31	2
977	44	37	27	1
978	38	37	31	1
979	46	31	30	1
980	49	30	29	1
981	58	29	25	1
982	41	34	30	1
983	48	31	28	1
984	47	34	26	1
985	65	30	21	1
986	47	32	26	1
987	39	33	30	1
988	48	31	25	2
989	54	32	21	2
990	36	30	30	1
991	46	30	23	1
992	40	37	20	1
993	40	33	22	2
994	37	30	25	1
995	34	27	25	1
