Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	81
no_item_types	327
no_items	1305
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
97	57	20	1	3
98	38	30	1	5
99	39	29	1	4
100	49	23	1	7
101	51	22	1	5
102	34	33	1	2
103	40	28	1	6
104	40	27	1	4
105	54	20	1	4
106	45	24	1	10
107	49	22	1	1
108	37	29	1	5
109	56	19	1	7
110	59	18	1	1
111	53	20	1	2
112	35	30	1	7
113	55	19	1	2
114	36	29	1	3
115	37	28	1	2
116	47	22	1	2
117	38	27	1	1
118	33	31	1	6
119	34	30	1	2
120	60	17	1	3
121	39	26	1	4
122	44	23	1	5
123	46	22	1	5
124	42	24	1	4
125	36	28	1	2
126	45	22	1	2
127	47	21	1	3
128	36	27	1	6
129	51	19	1	1
130	46	21	1	5
131	60	16	1	4
132	32	30	1	3
133	38	25	1	4
134	45	21	1	4
135	35	27	1	5
136	39	24	1	4
137	49	19	1	4
138	31	30	1	6
139	44	21	1	5
140	54	17	1	1
141	43	21	1	7
142	50	18	1	1
143	30	30	1	8
144	36	25	1	5
145	31	29	1	4
146	56	16	1	3
147	33	27	1	4
148	40	22	1	2
149	38	23	1	6
150	31	28	1	4
151	32	27	1	1
152	33	26	1	4
153	39	22	1	5
154	50	17	1	5
155	34	25	1	3
156	53	16	1	4
157	35	24	1	5
158	40	21	1	3
159	35	24	1	6
160	38	22	1	3
161	44	19	1	5
162	38	22	1	2
163	32	26	1	4
164	46	18	1	8
165	36	23	1	3
166	37	22	1	2
167	30	27	1	3
168	38	21	1	3
169	42	19	1	4
170	33	24	1	2
171	49	16	1	3
172	29	27	1	4
173	34	23	1	5
174	30	26	1	4
175	39	20	1	9
176	41	19	1	1
177	35	22	1	4
178	48	16	1	2
179	51	15	1	6
180	40	19	1	4
181	38	20	1	4
182	54	14	1	4
183	42	18	1	4
184	36	21	1	8
185	28	27	1	3
186	29	26	1	6
187	50	15	1	2
188	31	24	1	4
189	37	20	1	4
190	41	18	1	5
191	32	23	1	2
192	46	16	1	3
193	49	15	1	6
194	33	22	1	2
195	48	15	1	3
196	55	13	1	2
197	51	14	1	3
198	31	23	1	2
199	47	15	1	3
200	37	19	1	5
201	39	18	1	4
202	41	17	1	3
203	30	23	1	6
204	38	18	1	3
205	36	19	1	3
206	40	17	1	2
207	52	13	1	1
208	37	18	1	3
209	35	19	1	3
210	39	17	1	4
211	44	15	1	10
212	47	14	1	2
213	27	24	1	4
214	36	18	1	4
215	43	15	1	2
216	28	23	1	1
217	40	16	1	3
218	49	13	1	1
219	30	21	1	2
220	37	17	1	3
221	33	19	1	5
222	25	25	1	6
223	48	13	1	4
224	36	17	1	4
225	29	21	1	3
226	43	14	1	2
227	30	20	1	1
228	50	12	1	5
229	26	23	1	5
230	35	17	1	5
231	27	22	1	3
232	59	10	1	2
233	34	17	1	1
234	32	18	1	7
235	26	22	1	2
236	30	19	1	3
237	38	15	1	6
238	27	21	1	3
239	33	17	1	4
240	35	16	1	2
241	28	20	1	7
242	43	13	1	6
243	31	18	1	5
244	37	15	1	2
245	24	23	1	5
246	26	21	1	6
247	32	17	1	2
248	34	16	1	3
249	45	12	1	5
250	24	22	1	6
251	25	21	1	1
252	35	15	1	5
253	29	18	1	5
254	37	14	1	7
255	32	16	1	2
256	34	15	1	3
257	30	17	1	4
258	39	13	1	4
259	23	22	1	8
260	46	11	1	5
261	28	18	1	2
262	25	20	1	4
263	31	16	1	3
264	45	11	1	8
265	26	19	1	6
266	29	17	1	3
267	27	18	1	6
268	22	22	1	3
269	28	17	1	6
270	26	18	1	5
271	29	16	1	3
272	22	21	1	6
273	24	19	1	5
274	30	15	1	2
275	28	16	1	4
276	34	13	1	2
277	22	20	1	2
278	29	15	1	7
279	25	17	1	3
280	28	15	1	3
281	26	16	1	7
282	32	13	1	1
283	26	16	1	4
284	27	15	1	8
285	31	13	1	5
286	25	16	1	4
287	36	11	1	2
288	26	15	1	3
289	39	10	1	4
290	22	17	1	1
291	23	16	1	7
292	26	14	1	4
293	19	19	1	6
294	20	18	1	6
295	24	15	1	4
296	30	12	1	4
297	24	15	1	5
298	21	17	1	3
299	21	16	1	5
300	33	10	1	4
301	19	17	1	2
302	20	16	1	4
303	24	13	1	5
304	20	15	1	3
305	26	11	1	8
306	28	10	1	5
307	23	12	1	5
308	17	16	1	3
309	18	15	1	5
310	19	14	1	4
311	20	13	1	4
312	21	12	1	2
313	22	11	1	6
314	24	10	1	5
315	17	14	1	4
316	15	15	1	6
317	20	11	1	1
318	22	10	1	3
319	18	12	1	2
320	21	10	1	6
321	15	14	1	3
322	21	10	1	3
323	15	13	1	2
324	16	12	1	3
325	13	13	1	2
326	14	12	1	2
327	12	10	1	4
