Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	117
no_item_types	548
no_items	1405
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
324	28	27	1	2
325	58	13	1	2
326	29	26	1	1
327	30	25	1	4
328	34	22	1	2
329	31	24	1	2
330	46	16	1	2
331	49	15	1	3
332	35	21	1	4
333	56	13	1	2
334	28	26	1	3
335	33	22	1	3
336	29	25	1	1
337	48	15	1	2
338	36	20	1	5
339	45	16	1	3
340	36	20	1	2
341	31	23	1	2
342	59	12	1	1
343	37	19	1	2
344	27	26	1	2
345	35	20	1	4
346	28	25	1	5
347	50	14	1	2
348	33	21	1	2
349	46	15	1	3
350	43	16	1	2
351	49	14	1	1
352	38	18	1	2
353	31	22	1	3
354	34	20	1	2
355	26	26	1	2
356	27	25	1	4
357	32	21	1	3
358	29	23	1	3
359	37	18	1	4
360	35	19	1	4
361	33	20	1	3
362	30	22	1	3
363	44	15	1	4
364	33	20	1	4
365	30	22	1	3
366	47	14	1	3
367	26	25	1	3
368	50	13	1	2
369	36	18	1	2
370	27	24	1	2
371	34	19	1	5
372	28	23	1	3
373	32	20	1	2
374	40	16	1	2
375	32	20	1	3
376	29	22	1	3
377	49	13	1	4
378	35	18	1	2
379	42	15	1	2
380	35	18	1	1
381	30	21	1	2
382	42	15	1	2
383	45	14	1	2
384	37	17	1	2
385	33	19	1	3
386	25	25	1	2
387	48	13	1	1
388	52	12	1	2
389	39	16	1	3
390	27	23	1	1
391	31	20	1	3
392	28	22	1	2
393	44	14	1	3
394	41	15	1	4
395	36	17	1	2
396	34	18	1	1
397	36	17	1	3
398	38	16	1	4
399	32	19	1	2
400	30	20	1	1
401	25	24	1	2
402	27	22	1	4
403	37	16	1	3
404	31	19	1	4
405	49	12	1	7
406	28	21	1	3
407	39	15	1	2
408	53	11	1	5
409	29	20	1	2
410	24	24	1	2
411	32	18	1	2
412	25	23	1	3
413	52	11	1	2
414	44	13	1	3
415	30	19	1	2
416	38	15	1	2
417	30	19	1	3
418	27	21	1	3
419	33	17	1	2
420	28	20	1	3
421	56	10	1	6
422	28	20	1	3
423	31	18	1	3
424	37	15	1	4
425	24	23	1	1
426	29	19	1	1
427	25	22	1	2
428	26	21	1	3
429	42	13	1	6
430	34	16	1	2
431	27	20	1	2
432	36	15	1	4
433	49	11	1	3
434	41	13	1	1
435	48	11	1	1
436	24	22	1	2
437	31	17	1	1
438	35	15	1	4
439	29	18	1	2
440	40	13	1	2
441	37	14	1	2
442	27	19	1	1
443	32	16	1	2
444	30	17	1	2
445	39	13	1	2
446	42	12	1	2
447	36	14	1	4
448	25	20	1	2
449	45	11	1	2
450	26	19	1	2
451	49	10	1	2
452	35	14	1	4
453	23	21	1	1
454	37	13	1	3
455	24	20	1	1
456	32	15	1	3
457	48	10	1	2
458	24	20	1	2
459	28	17	1	4
460	26	18	1	7
461	36	13	1	2
462	26	18	1	3
463	36	13	1	5
464	39	12	1	1
465	26	18	1	3
466	39	12	1	3
467	31	15	1	3
468	42	11	1	1
469	22	21	1	5
470	38	12	1	5
471	25	18	1	2
472	34	13	1	1
473	26	17	1	3
474	40	11	1	3
475	24	18	1	5
476	27	16	1	2
477	24	18	1	2
478	36	12	1	3
479	33	13	1	4
480	39	11	1	1
481	33	13	1	1
482	25	17	1	3
483	28	15	1	2
484	32	13	1	2
485	26	16	1	2
486	27	15	1	6
487	21	19	1	2
488	28	14	1	3
489	30	13	1	4
490	26	15	1	2
491	35	11	1	3
492	24	16	1	3
493	32	12	1	3
494	20	19	1	5
495	21	18	1	2
496	27	14	1	1
497	21	18	1	2
498	29	13	1	1
499	37	10	1	4
500	33	11	1	2
501	19	19	1	3
502	24	15	1	4
503	20	18	1	2
504	21	17	1	2
505	22	16	1	4
506	27	13	1	3
507	19	18	1	2
508	31	11	1	3
509	20	17	1	1
510	24	14	1	4
511	28	12	1	1
512	25	13	1	1
513	27	12	1	6
514	19	17	1	4
515	32	10	1	3
516	29	11	1	5
517	21	15	1	3
518	26	12	1	3
519	19	16	1	1
520	30	10	1	1
521	17	17	1	2
522	24	12	1	1
523	22	13	1	2
524	19	15	1	1
525	20	14	1	2
526	23	12	1	3
527	21	13	1	3
528	17	16	1	2
529	27	10	1	3
530	19	14	1	4
531	22	12	1	3
532	17	15	1	1
533	23	11	1	4
534	21	12	1	3
535	19	13	1	4
536	18	13	1	2
537	19	12	1	2
538	15	15	1	4
539	17	13	1	5
540	20	11	1	3
541	15	14	1	3
542	16	13	1	3
543	17	12	1	2
544	20	10	1	3
545	15	13	1	4
546	15	12	1	4
547	17	10	1	4
548	14	12	1	3
