Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	86
no_item_types	337
no_items	1433
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
211	30	22	1	2
212	55	12	1	3
213	33	20	1	6
214	41	16	1	3
215	36	18	1	3
216	27	24	1	5
217	46	14	1	2
218	28	23	1	3
219	32	20	1	1
220	49	13	1	6
221	30	21	1	5
222	37	17	1	3
223	57	11	1	5
224	39	16	1	3
225	26	24	1	3
226	39	16	1	2
227	52	12	1	6
228	39	16	1	6
229	27	23	1	3
230	31	20	1	4
231	28	22	1	4
232	36	17	1	7
233	38	16	1	3
234	30	20	1	2
235	46	13	1	2
236	27	22	1	6
237	37	16	1	7
238	31	19	1	3
239	28	21	1	4
240	45	13	1	3
241	34	17	1	2
242	36	16	1	3
243	38	15	1	4
244	27	21	1	5
245	56	10	1	4
246	43	13	1	2
247	31	18	1	6
248	37	15	1	5
249	55	10	1	8
250	39	14	1	5
251	32	17	1	2
252	36	15	1	4
253	49	11	1	6
254	28	19	1	3
255	24	22	1	3
256	25	21	1	6
257	26	20	1	7
258	27	19	1	3
259	32	16	1	5
260	34	15	1	2
261	42	12	1	3
262	50	10	1	6
263	33	15	1	4
264	29	17	1	4
265	23	21	1	4
266	37	13	1	1
267	24	20	1	5
268	32	15	1	4
269	30	16	1	6
270	28	17	1	4
271	25	19	1	2
272	39	12	1	6
273	36	13	1	3
274	26	18	1	5
275	36	13	1	5
276	26	18	1	2
277	31	15	1	4
278	22	21	1	4
279	38	12	1	4
280	24	19	1	4
281	35	13	1	7
282	25	18	1	4
283	28	16	1	6
284	32	14	1	2
285	34	13	1	3
286	26	17	1	4
287	22	20	1	4
288	23	19	1	9
289	31	14	1	4
290	21	20	1	2
291	35	12	1	3
292	26	16	1	4
293	23	18	1	5
294	40	10	1	4
295	25	16	1	4
296	36	11	1	3
297	23	17	1	8
298	20	19	1	5
299	29	13	1	4
300	37	10	1	3
301	26	14	1	7
302	19	19	1	8
303	30	12	1	6
304	20	18	1	2
305	21	17	1	3
306	22	16	1	4
307	25	14	1	1
308	34	10	1	1
309	21	16	1	4
310	30	11	1	5
311	18	18	1	5
312	20	16	1	2
313	21	15	1	6
314	24	13	1	2
315	28	11	1	3
316	19	16	1	5
317	30	10	1	3
318	20	15	1	7
319	30	10	1	5
320	25	12	1	3
321	23	13	1	8
322	17	17	1	2
323	24	12	1	2
324	20	14	1	4
325	25	11	1	6
326	27	10	1	6
327	18	14	1	1
328	16	15	1	6
329	17	14	1	6
330	18	13	1	4
331	16	13	1	5
332	14	14	1	3
333	15	13	1	7
334	18	10	1	6
335	16	11	1	6
336	17	10	1	2
337	16	10	1	3
