Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	140
no_item_types	664
no_items	1418
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
300	56	16	1	1
301	47	19	1	3
302	33	27	1	1
303	37	24	1	3
304	34	26	1	1
305	52	17	1	1
306	42	21	1	1
307	49	18	1	1
308	35	25	1	4
309	38	23	1	1
310	30	29	1	2
311	31	28	1	2
312	51	17	1	2
313	36	24	1	2
314	48	18	1	3
315	41	21	1	1
316	33	26	1	2
317	39	22	1	3
318	45	19	1	1
319	57	15	1	2
320	37	23	1	3
321	34	25	1	1
322	47	18	1	1
323	29	29	1	3
324	40	21	1	4
325	60	14	1	2
326	35	24	1	2
327	40	21	1	1
328	42	20	1	1
329	35	24	1	1
330	40	21	1	2
331	38	22	1	1
332	49	17	1	1
333	52	16	1	5
334	32	26	1	2
335	36	23	1	2
336	33	25	1	5
337	41	20	1	3
338	39	21	1	2
339	43	19	1	2
340	34	24	1	1
341	48	17	1	3
342	34	24	1	1
343	37	22	1	2
344	29	28	1	2
345	30	27	1	4
346	54	15	1	2
347	45	18	1	1
348	31	26	1	1
349	35	23	1	2
350	50	16	1	2
351	57	14	1	1
352	42	19	1	2
353	53	15	1	1
354	33	24	1	3
355	36	22	1	2
356	49	16	1	2
357	28	28	1	1
358	29	27	1	2
359	34	23	1	1
360	46	17	1	1
361	34	23	1	2
362	46	17	1	4
363	41	19	1	2
364	37	21	1	2
365	43	18	1	3
366	35	22	1	3
367	55	14	1	1
368	48	16	1	3
369	32	24	1	3
370	45	17	1	4
371	40	19	1	4
372	38	20	1	1
373	33	23	1	1
374	42	18	1	2
375	36	21	1	1
376	28	27	1	1
377	50	15	1	3
378	34	22	1	1
379	39	19	1	3
380	37	20	1	4
381	46	16	1	2
382	49	15	1	2
383	43	17	1	1
384	56	13	1	1
385	29	25	1	1
386	38	19	1	3
387	40	18	1	2
388	48	15	1	1
389	36	20	1	3
390	30	24	1	1
391	40	18	1	1
392	30	24	1	3
393	34	21	1	1
394	42	17	1	1
395	31	23	1	1
396	32	22	1	2
397	44	16	1	3
398	37	19	1	3
399	39	18	1	2
400	27	26	1	2
401	39	18	1	2
402	28	25	1	2
403	35	20	1	2
404	41	17	1	1
405	29	24	1	1
406	33	21	1	2
407	30	23	1	2
408	49	14	1	1
409	38	18	1	1
410	36	19	1	2
411	38	18	1	1
412	36	19	1	1
413	31	22	1	4
414	34	20	1	3
415	26	26	1	4
416	45	15	1	2
417	27	25	1	1
418	48	14	1	1
419	28	24	1	3
420	32	21	1	2
421	48	14	1	2
422	28	24	1	4
423	56	12	1	2
424	32	21	1	2
425	28	24	1	2
426	56	12	1	1
427	28	24	1	2
428	29	23	1	1
429	37	18	1	1
430	35	19	1	3
431	39	17	1	2
432	51	13	1	1
433	33	20	1	3
434	30	22	1	2
435	41	16	1	2
436	31	21	1	3
437	27	24	1	2
438	54	12	1	2
439	27	24	1	2
440	36	18	1	1
441	34	19	1	3
442	28	23	1	3
443	46	14	1	2
444	28	23	1	2
445	32	20	1	4
446	45	14	1	2
447	30	21	1	3
448	45	14	1	3
449	30	21	1	2
450	37	17	1	2
451	33	19	1	2
452	25	25	1	1
453	39	16	1	3
454	26	24	1	3
455	27	23	1	1
456	28	22	1	2
457	56	11	1	2
458	51	12	1	3
459	36	17	1	3
460	47	13	1	2
461	29	21	1	1
462	40	15	1	3
463	30	20	1	3
464	60	10	1	1
465	30	20	1	2
466	26	23	1	2
467	46	13	1	1
468	35	17	1	2
469	33	18	1	2
470	27	22	1	2
471	33	18	1	3
472	27	22	1	2
473	31	19	1	2
474	42	14	1	3
475	39	15	1	2
476	58	10	1	1
477	29	20	1	1
478	58	10	1	3
479	34	17	1	1
480	32	18	1	2
481	36	16	1	1
482	32	18	1	1
483	25	23	1	2
484	30	19	1	2
485	38	15	1	4
486	57	10	1	3
487	38	15	1	3
488	30	19	1	3
489	27	21	1	6
490	33	17	1	1
491	28	20	1	4
492	35	16	1	2
493	40	14	1	2
494	43	13	1	3
495	37	15	1	1
496	29	19	1	2
497	26	21	1	2
498	39	14	1	2
499	32	17	1	1
500	34	16	1	1
501	30	18	1	2
502	54	10	1	1
503	27	20	1	2
504	36	15	1	3
505	45	12	1	4
506	30	18	1	1
507	28	19	1	2
508	23	23	1	1
509	33	16	1	4
510	24	22	1	3
511	44	12	1	5
512	48	11	1	2
513	24	22	1	1
514	31	17	1	3
515	35	15	1	1
516	29	18	1	2
517	40	13	1	2
518	26	20	1	1
519	37	14	1	2
520	47	11	1	1
521	43	12	1	3
522	27	19	1	2
523	32	16	1	3
524	34	15	1	1
525	51	10	1	1
526	30	17	1	1
527	23	22	1	3
528	28	18	1	1
529	42	12	1	3
530	25	20	1	4
531	50	10	1	1
532	25	20	1	1
533	50	10	1	3
534	25	20	1	3
535	27	18	1	2
536	22	22	1	1
537	32	15	1	1
538	48	10	1	1
539	32	15	1	2
540	40	12	1	1
541	30	16	1	2
542	34	14	1	2
543	28	17	1	1
544	25	19	1	4
545	47	10	1	4
546	39	12	1	1
547	36	13	1	3
548	39	12	1	1
549	31	15	1	3
550	29	16	1	3
551	22	21	1	3
552	23	20	1	2
553	27	17	1	2
554	24	19	1	3
555	35	13	1	3
556	41	11	1	1
557	25	18	1	1
558	30	15	1	3
559	28	16	1	2
560	32	14	1	2
561	26	17	1	1
562	34	13	1	2
563	27	16	1	1
564	33	13	1	2
565	39	11	1	3
566	25	17	1	2
567	42	10	1	2
568	21	20	1	1
569	28	15	1	1
570	30	14	1	3
571	21	20	1	1
572	42	10	1	2
573	22	19	1	3
574	26	16	1	1
575	32	13	1	3
576	23	18	1	2
577	37	11	1	2
578	27	15	1	3
579	25	16	1	3
580	21	19	1	2
581	22	18	1	1
582	39	10	1	1
583	35	11	1	2
584	24	16	1	3
585	38	10	1	1
586	21	18	1	2
587	23	16	1	2
588	30	12	1	1
589	20	18	1	2
590	30	12	1	4
591	20	18	1	2
592	30	12	1	2
593	24	15	1	2
594	21	17	1	3
595	32	11	1	2
596	22	16	1	2
597	32	11	1	1
598	25	14	1	3
599	29	12	1	1
600	19	18	1	1
601	31	11	1	2
602	34	10	1	1
603	24	14	1	2
604	21	16	1	1
605	28	12	1	3
606	30	11	1	1
607	22	15	1	3
608	19	17	1	2
609	23	14	1	2
610	29	11	1	2
611	21	15	1	2
612	24	13	1	1
613	26	12	1	1
614	22	14	1	1
615	28	11	1	1
616	22	14	1	3
617	18	17	1	2
618	19	16	1	2
619	30	10	1	3
620	20	15	1	1
621	25	12	1	5
622	30	10	1	3
623	23	13	1	3
624	21	14	1	1
625	29	10	1	2
626	18	16	1	1
627	24	12	1	2
628	18	16	1	3
629	22	13	1	2
630	19	15	1	4
631	20	14	1	2
632	25	11	1	3
633	21	13	1	1
634	17	16	1	2
635	19	14	1	3
636	22	12	1	1
637	26	10	1	4
638	20	13	1	3
639	26	10	1	1
640	20	13	1	4
641	17	15	1	1
642	23	11	1	2
643	21	12	1	1
644	16	15	1	1
645	20	12	1	5
646	16	15	1	1
647	17	14	1	2
648	18	13	1	2
649	23	10	1	1
650	15	15	1	2
651	16	14	1	4
652	17	13	1	1
653	18	12	1	2
654	19	11	1	2
655	16	13	1	1
656	17	12	1	4
657	20	10	1	3
658	19	10	1	1
659	14	13	1	1
660	15	12	1	2
661	16	11	1	2
662	16	10	1	1
663	14	11	1	4
664	12	10	1	3
