Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	126
no_item_types	593
no_items	2137
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
138	46	28	1	6
139	39	33	1	3
140	40	32	1	5
141	44	29	1	3
142	49	26	1	1
143	53	24	1	3
144	47	27	1	2
145	42	30	1	7
146	37	34	1	1
147	38	33	1	7
148	50	25	1	4
149	39	32	1	4
150	52	24	1	4
151	43	29	1	5
152	46	27	1	4
153	40	31	1	1
154	44	28	1	4
155	35	35	1	3
156	49	25	1	4
157	45	27	1	2
158	39	31	1	5
159	40	30	1	4
160	48	25	1	2
161	35	34	1	5
162	41	29	1	3
163	44	27	1	4
164	54	22	1	6
165	37	32	1	1
166	38	31	1	4
167	49	24	1	4
168	42	28	1	2
169	47	25	1	2
170	39	30	1	3
171	53	22	1	5
172	58	20	1	2
173	40	29	1	4
174	36	32	1	4
175	48	24	1	4
176	50	23	1	4
177	41	28	1	5
178	44	26	1	2
179	57	20	1	6
180	38	30	1	5
181	54	21	1	3
182	39	29	1	4
183	45	25	1	5
184	51	22	1	4
185	35	32	1	4
186	36	31	1	3
187	37	30	1	3
188	41	27	1	3
189	39	28	1	3
190	34	32	1	3
191	35	31	1	3
192	47	23	1	7
193	45	24	1	4
194	40	27	1	3
195	43	25	1	4
196	38	28	1	4
197	53	20	1	4
198	46	23	1	4
199	35	30	1	4
200	42	25	1	2
201	50	21	1	2
202	55	19	1	5
203	58	18	1	2
204	36	29	1	4
205	40	26	1	7
206	37	28	1	4
207	47	22	1	4
208	49	21	1	6
209	54	19	1	5
210	38	27	1	3
211	41	25	1	2
212	33	31	1	3
213	39	26	1	4
214	44	23	1	3
215	46	22	1	5
216	42	24	1	4
217	53	19	1	4
218	40	25	1	4
219	50	20	1	4
220	40	25	1	1
221	32	31	1	4
222	45	22	1	3
223	52	19	1	5
224	47	21	1	3
225	35	28	1	3
226	36	27	1	6
227	54	18	1	3
228	57	17	1	1
229	44	22	1	3
230	46	21	1	7
231	42	23	1	2
232	46	21	1	1
233	37	26	1	2
234	48	20	1	3
235	33	29	1	5
236	34	28	1	4
237	50	19	1	4
238	43	22	1	6
239	35	27	1	2
240	45	21	1	4
241	41	23	1	1
242	47	20	1	3
243	39	24	1	5
244	52	18	1	1
245	31	30	1	3
246	37	25	1	3
247	33	28	1	5
248	46	20	1	5
249	40	23	1	3
250	34	27	1	3
251	57	16	1	4
252	38	24	1	2
253	43	21	1	2
254	53	17	1	6
255	45	20	1	1
256	50	18	1	5
257	45	20	1	5
258	36	25	1	3
259	45	20	1	2
260	31	29	1	4
261	39	23	1	3
262	47	19	1	2
263	37	24	1	5
264	59	15	1	1
265	34	26	1	5
266	42	21	1	4
267	40	22	1	3
268	35	25	1	3
269	46	19	1	5
270	38	23	1	8
271	46	19	1	5
272	31	28	1	3
273	32	27	1	1
274	36	24	1	3
275	32	27	1	5
276	39	22	1	5
277	37	23	1	4
278	29	29	1	4
279	42	20	1	3
280	40	21	1	4
281	35	24	1	3
282	30	28	1	3
283	42	20	1	3
284	31	27	1	5
285	38	22	1	3
286	44	19	1	2
287	49	17	1	4
288	32	26	1	5
289	46	18	1	3
290	36	23	1	4
291	59	14	1	4
292	55	15	1	9
293	33	25	1	1
294	39	21	1	6
295	43	19	1	2
296	48	17	1	4
297	34	24	1	3
298	29	28	1	4
299	45	18	1	4
300	31	26	1	2
301	32	25	1	2
302	50	16	1	3
303	57	14	1	2
304	36	22	1	3
305	56	14	1	4
306	28	28	1	3
307	49	16	1	6
308	28	28	1	3
309	34	23	1	5
310	39	20	1	4
311	52	15	1	3
312	39	20	1	9
313	41	19	1	3
314	43	18	1	4
315	35	22	1	3
316	32	24	1	3
317	48	16	1	2
318	59	13	1	5
319	40	19	1	4
320	33	23	1	1
321	28	27	1	3
322	36	21	1	1
323	54	14	1	3
324	58	13	1	5
325	29	26	1	6
326	58	13	1	3
327	47	16	1	5
328	44	17	1	7
329	34	22	1	6
330	57	13	1	3
331	32	23	1	4
332	46	16	1	1
333	32	23	1	3
334	52	14	1	3
335	28	26	1	4
336	33	22	1	5
337	29	25	1	2
338	48	15	1	6
339	40	18	1	2
340	60	12	1	5
341	55	13	1	2
342	34	21	1	2
343	42	17	1	4
344	51	14	1	2
345	34	21	1	3
346	51	14	1	5
347	34	21	1	4
348	31	23	1	4
349	44	16	1	4
350	32	22	1	4
351	37	19	1	5
352	54	13	1	4
353	39	18	1	2
354	27	26	1	2
355	54	13	1	5
356	28	25	1	2
357	50	14	1	4
358	41	17	1	4
359	29	24	1	4
360	33	21	1	4
361	30	23	1	4
362	57	12	1	7
363	36	19	1	7
364	38	18	1	6
365	31	22	1	4
366	34	20	1	3
367	26	26	1	4
368	45	15	1	2
369	27	25	1	4
370	28	24	1	6
371	42	16	1	2
372	32	21	1	6
373	28	24	1	2
374	29	23	1	1
375	37	18	1	9
376	35	19	1	1
377	39	17	1	4
378	33	20	1	3
379	47	14	1	7
380	41	16	1	3
381	31	21	1	7
382	26	25	1	4
383	50	13	1	4
384	27	24	1	4
385	54	12	1	5
386	36	18	1	3
387	27	24	1	4
388	54	12	1	3
389	27	24	1	2
390	38	17	1	2
391	34	19	1	3
392	28	23	1	4
393	46	14	1	2
394	40	16	1	4
395	58	11	1	4
396	49	13	1	2
397	53	12	1	2
398	35	18	1	4
399	30	21	1	3
400	45	14	1	2
401	37	17	1	1
402	25	25	1	4
403	39	16	1	3
404	52	12	1	4
405	26	24	1	2
406	27	23	1	3
407	31	20	1	7
408	28	22	1	3
409	36	17	1	2
410	47	13	1	5
411	29	21	1	4
412	38	16	1	3
413	32	19	1	5
414	38	16	1	6
415	32	19	1	4
416	25	24	1	3
417	40	15	1	3
418	46	13	1	2
419	26	23	1	5
420	35	17	1	5
421	33	18	1	6
422	37	16	1	5
423	31	19	1	1
424	42	14	1	2
425	28	21	1	2
426	39	15	1	2
427	45	13	1	4
428	29	20	1	5
429	34	17	1	2
430	36	16	1	2
431	24	24	1	3
432	32	18	1	6
433	25	23	1	4
434	26	22	1	2
435	30	19	1	5
436	27	21	1	2
437	47	12	1	4
438	33	17	1	6
439	28	20	1	7
440	37	15	1	1
441	24	23	1	2
442	25	22	1	1
443	26	21	1	3
444	39	14	1	3
445	32	17	1	3
446	36	15	1	5
447	54	10	1	4
448	27	20	1	2
449	28	19	1	2
450	38	14	1	3
451	28	19	1	2
452	53	10	1	6
453	23	23	1	3
454	24	22	1	2
455	44	12	1	2
456	24	22	1	2
457	31	17	1	3
458	25	21	1	2
459	35	15	1	4
460	25	21	1	3
461	26	20	1	5
462	47	11	1	6
463	43	12	1	4
464	27	19	1	3
465	32	16	1	4
466	34	15	1	3
467	30	17	1	4
468	39	13	1	2
469	23	22	1	2
470	46	11	1	2
471	23	22	1	5
472	24	21	1	3
473	42	12	1	4
474	25	20	1	8
475	31	16	1	2
476	33	15	1	5
477	38	13	1	2
478	26	19	1	5
479	29	17	1	3
480	41	12	1	3
481	35	14	1	3
482	27	18	1	2
483	37	13	1	5
484	32	15	1	4
485	48	10	1	4
486	32	15	1	4
487	24	20	1	3
488	28	17	1	3
489	25	19	1	2
490	36	13	1	2
491	26	18	1	3
492	36	13	1	4
493	31	15	1	3
494	29	16	1	4
495	22	21	1	6
496	33	14	1	4
497	22	21	1	5
498	23	20	1	1
499	46	10	1	3
500	35	13	1	2
501	30	15	1	6
502	45	10	1	7
503	32	14	1	4
504	28	16	1	5
505	26	17	1	6
506	34	13	1	3
507	22	20	1	5
508	23	19	1	2
509	29	15	1	3
510	31	14	1	5
511	27	16	1	2
512	25	17	1	3
513	21	20	1	6
514	35	12	1	2
515	28	15	1	2
516	42	10	1	6
517	35	12	1	3
518	30	14	1	4
519	28	15	1	3
520	22	19	1	4
521	38	11	1	3
522	22	19	1	3
523	26	16	1	3
524	24	17	1	4
525	27	15	1	6
526	25	16	1	4
527	22	18	1	5
528	33	12	1	5
529	26	15	1	1
530	24	16	1	4
531	20	19	1	4
532	27	14	1	3
533	21	18	1	1
534	29	13	1	2
535	23	16	1	5
536	28	13	1	1
537	24	15	1	3
538	20	18	1	2
539	22	16	1	3
540	27	13	1	2
541	25	14	1	2
542	23	15	1	3
543	19	18	1	6
544	20	17	1	3
545	28	12	1	3
546	21	16	1	4
547	30	11	1	5
548	25	13	1	4
549	27	12	1	2
550	18	18	1	3
551	19	17	1	4
552	23	14	1	4
553	20	16	1	2
554	21	15	1	4
555	28	11	1	4
556	22	14	1	4
557	18	17	1	5
558	25	12	1	4
559	30	10	1	6
560	23	13	1	3
561	18	16	1	3
562	22	13	1	4
563	19	15	1	3
564	20	14	1	4
565	23	12	1	2
566	25	11	1	2
567	17	16	1	2
568	26	10	1	1
569	17	15	1	5
570	21	12	1	3
571	18	14	1	3
572	21	12	1	1
573	19	13	1	3
574	24	10	1	3
575	17	14	1	3
576	18	13	1	3
577	21	11	1	2
578	23	10	1	4
579	18	12	1	5
580	15	14	1	4
581	18	11	1	5
582	14	14	1	4
583	16	12	1	5
584	15	12	1	3
585	16	11	1	5
586	17	10	1	4
587	15	11	1	5
588	16	10	1	2
589	15	10	1	5
590	13	11	1	3
591	14	10	1	6
592	13	10	1	1
593	12	10	1	4
