Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	148
no_item_types	692
no_items	1415
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
222	57	19	1	3
223	45	24	1	1
224	36	30	1	1
225	49	22	1	1
226	37	29	1	1
227	56	19	1	2
228	53	20	1	2
229	46	23	1	2
230	48	22	1	3
231	33	32	1	4
232	48	22	1	3
233	33	32	1	1
234	39	27	1	2
235	42	25	1	3
236	35	30	1	5
237	50	21	1	1
238	55	19	1	3
239	36	29	1	4
240	58	18	1	2
241	40	26	1	2
242	37	28	1	1
243	45	23	1	4
244	49	21	1	3
245	38	27	1	3
246	57	18	1	3
247	32	32	1	2
248	33	31	1	2
249	35	29	1	5
250	39	26	1	1
251	44	23	1	3
252	36	28	1	1
253	42	24	1	1
254	36	28	1	1
255	40	25	1	2
256	50	20	1	3
257	37	27	1	1
258	32	31	1	2
259	33	30	1	4
260	43	23	1	3
261	38	26	1	2
262	34	29	1	2
263	41	24	1	2
264	49	20	1	3
265	35	28	1	1
266	49	20	1	2
267	39	25	1	4
268	54	18	1	1
269	36	27	1	3
270	57	17	1	3
271	46	21	1	2
272	42	23	1	2
273	31	31	1	1
274	40	24	1	1
275	32	30	1	3
276	48	20	1	2
277	34	28	1	2
278	50	19	1	2
279	38	25	1	1
280	35	27	1	2
281	41	23	1	1
282	39	24	1	2
283	36	26	1	3
284	39	24	1	3
285	49	19	1	1
286	31	30	1	1
287	58	16	1	2
288	37	25	1	2
289	33	28	1	1
290	40	23	1	1
291	46	20	1	1
292	54	17	1	1
293	34	27	1	1
294	54	17	1	2
295	38	24	1	2
296	35	26	1	3
297	43	21	1	1
298	41	22	1	1
299	53	17	1	1
300	45	20	1	1
301	36	25	1	1
302	30	30	1	2
303	60	15	1	2
304	36	25	1	2
305	30	30	1	2
306	31	29	1	1
307	32	28	1	1
308	33	27	1	3
309	37	24	1	3
310	55	16	1	1
311	44	20	1	2
312	35	25	1	1
313	38	23	1	1
314	46	19	1	1
315	58	15	1	2
316	31	28	1	2
317	51	17	1	2
318	48	18	1	5
319	32	27	1	1
320	48	18	1	4
321	32	27	1	1
322	41	21	1	2
323	43	20	1	2
324	33	26	1	2
325	39	22	1	3
326	33	26	1	1
327	45	19	1	1
328	37	23	1	2
329	34	25	1	2
330	53	16	1	3
331	47	18	1	1
332	40	21	1	3
333	42	20	1	4
334	40	21	1	2
335	35	24	1	2
336	40	21	1	2
337	31	27	1	1
338	44	19	1	2
339	38	22	1	1
340	44	19	1	1
341	49	17	1	2
342	32	26	1	3
343	52	16	1	3
344	46	18	1	1
345	36	23	1	3
346	46	18	1	2
347	36	23	1	1
348	46	18	1	2
349	36	23	1	1
350	41	20	1	3
351	39	21	1	3
352	51	16	1	2
353	34	24	1	3
354	37	22	1	3
355	29	28	1	2
356	45	18	1	2
357	30	27	1	1
358	31	26	1	2
359	32	25	1	1
360	42	19	1	2
361	38	21	1	2
362	42	19	1	2
363	44	18	1	2
364	33	24	1	1
365	36	22	1	2
366	56	14	1	2
367	28	28	1	2
368	29	27	1	2
369	34	23	1	2
370	46	17	1	2
371	30	26	1	2
372	60	13	1	4
373	31	25	1	3
374	35	22	1	5
375	32	24	1	1
376	45	17	1	1
377	40	19	1	2
378	38	20	1	1
379	33	23	1	1
380	42	18	1	1
381	28	27	1	1
382	29	26	1	3
383	47	16	1	4
384	30	25	1	2
385	34	22	1	1
386	31	24	1	4
387	39	19	1	1
388	41	18	1	5
389	35	21	1	3
390	43	17	1	1
391	28	26	1	1
392	56	13	1	4
393	28	26	1	2
394	56	13	1	4
395	33	22	1	1
396	29	25	1	1
397	38	19	1	2
398	36	20	1	2
399	40	18	1	2
400	30	24	1	2
401	60	12	1	3
402	45	16	1	2
403	36	20	1	2
404	30	24	1	1
405	40	18	1	5
406	55	13	1	3
407	42	17	1	1
408	34	21	1	1
409	31	23	1	3
410	59	12	1	2
411	47	15	1	2
412	44	16	1	3
413	32	22	1	1
414	44	16	1	1
415	27	26	1	3
416	39	18	1	1
417	35	20	1	1
418	28	25	1	2
419	41	17	1	2
420	30	23	1	1
421	46	15	1	2
422	30	23	1	2
423	46	15	1	3
424	30	23	1	1
425	53	13	1	2
426	43	16	1	5
427	49	14	1	2
428	40	17	1	1
429	27	25	1	1
430	32	21	1	2
431	28	24	1	1
432	32	21	1	3
433	42	16	1	2
434	29	23	1	2
435	37	18	1	2
436	35	19	1	1
437	39	17	1	2
438	51	13	1	1
439	33	20	1	2
440	44	15	1	3
441	30	22	1	1
442	41	16	1	1
443	31	21	1	1
444	26	25	1	1
445	36	18	1	1
446	27	24	1	1
447	34	19	1	2
448	28	23	1	1
449	40	16	1	3
450	32	20	1	3
451	29	22	1	2
452	49	13	1	3
453	30	21	1	2
454	45	14	1	2
455	42	15	1	4
456	30	21	1	1
457	37	17	1	3
458	33	19	1	2
459	25	25	1	3
460	26	24	1	1
461	27	23	1	1
462	28	22	1	2
463	44	14	1	1
464	34	18	1	1
465	51	12	1	2
466	36	17	1	3
467	34	18	1	1
468	47	13	1	2
469	29	21	1	2
470	32	19	1	3
471	38	16	1	3
472	43	14	1	4
473	30	20	1	3
474	25	24	1	1
475	30	20	1	3
476	25	24	1	3
477	26	23	1	1
478	46	13	1	3
479	26	23	1	1
480	35	17	1	3
481	54	11	1	2
482	33	18	1	2
483	37	16	1	2
484	31	19	1	1
485	28	21	1	3
486	29	20	1	3
487	58	10	1	3
488	34	17	1	2
489	32	18	1	3
490	48	12	1	2
491	36	16	1	3
492	32	18	1	3
493	36	16	1	2
494	32	18	1	2
495	25	23	1	3
496	26	22	1	2
497	52	11	1	3
498	26	22	1	2
499	38	15	1	2
500	30	19	1	1
501	27	21	1	3
502	33	17	1	1
503	35	16	1	4
504	40	14	1	1
505	28	20	1	1
506	43	13	1	2
507	31	18	1	1
508	37	15	1	4
509	24	23	1	3
510	50	11	1	1
511	25	22	1	1
512	26	21	1	3
513	39	14	1	2
514	34	16	1	2
515	32	17	1	1
516	36	15	1	1
517	30	18	1	1
518	27	20	1	1
519	30	18	1	3
520	36	15	1	1
521	49	11	1	2
522	41	13	1	1
523	38	14	1	1
524	48	11	1	2
525	24	22	1	2
526	44	12	1	2
527	31	17	1	2
528	29	18	1	4
529	40	13	1	2
530	26	20	1	2
531	37	14	1	3
532	47	11	1	2
533	43	12	1	3
534	27	19	1	3
535	32	16	1	4
536	30	17	1	2
537	34	15	1	1
538	36	14	1	2
539	42	12	1	1
540	28	18	1	1
541	36	14	1	2
542	28	18	1	1
543	25	20	1	1
544	31	16	1	2
545	38	13	1	1
546	26	19	1	2
547	29	17	1	2
548	41	12	1	1
549	35	14	1	1
550	22	22	1	2
551	23	21	1	1
552	37	13	1	1
553	24	20	1	1
554	30	16	1	3
555	24	20	1	1
556	30	16	1	2
557	48	10	1	1
558	40	12	1	2
559	34	14	1	2
560	28	17	1	1
561	39	12	1	3
562	36	13	1	3
563	26	18	1	2
564	29	16	1	2
565	33	14	1	1
566	22	21	1	1
567	33	14	1	1
568	23	20	1	2
569	27	17	1	3
570	24	19	1	2
571	38	12	1	2
572	35	13	1	1
573	25	18	1	1
574	30	15	1	2
575	25	18	1	2
576	28	16	1	3
577	37	12	1	2
578	34	13	1	2
579	26	17	1	2
580	44	10	1	1
581	22	20	1	1
582	44	10	1	1
583	22	20	1	1
584	23	19	1	3
585	29	15	1	1
586	31	14	1	2
587	27	16	1	3
588	36	12	1	1
589	27	16	1	2
590	24	18	1	1
591	27	16	1	1
592	24	18	1	1
593	43	10	1	2
594	33	13	1	1
595	39	11	1	2
596	35	12	1	2
597	28	15	1	1
598	42	10	1	3
599	28	15	1	1
600	21	20	1	3
601	28	15	1	4
602	35	12	1	4
603	22	19	1	2
604	26	16	1	3
605	41	10	1	3
606	24	17	1	1
607	37	11	1	1
608	31	13	1	1
609	25	16	1	3
610	21	19	1	1
611	36	11	1	3
612	22	18	1	1
613	23	17	1	1
614	30	13	1	1
615	39	10	1	3
616	26	15	1	4
617	32	12	1	3
618	24	16	1	1
619	32	12	1	2
620	20	19	1	1
621	27	14	1	4
622	21	18	1	5
623	31	12	1	4
624	37	10	1	2
625	23	16	1	3
626	28	13	1	1
627	24	15	1	3
628	32	11	1	2
629	22	16	1	3
630	27	13	1	1
631	29	12	1	2
632	23	15	1	1
633	34	10	1	2
634	20	17	1	2
635	26	13	1	3
636	24	14	1	1
637	28	12	1	3
638	21	16	1	2
639	24	14	1	1
640	30	11	1	3
641	22	15	1	1
642	27	12	1	2
643	18	18	1	3
644	19	17	1	2
645	23	14	1	2
646	20	16	1	2
647	21	15	1	3
648	24	13	1	3
649	22	14	1	4
650	28	11	1	3
651	18	17	1	1
652	19	16	1	4
653	20	15	1	1
654	25	12	1	2
655	20	15	1	2
656	25	12	1	1
657	23	13	1	2
658	21	14	1	3
659	29	10	1	2
660	22	13	1	2
661	19	15	1	5
662	20	14	1	1
663	23	12	1	3
664	21	13	1	2
665	17	16	1	1
666	18	15	1	1
667	22	12	1	2
668	24	11	1	2
669	26	10	1	2
670	16	16	1	1
671	17	15	1	2
672	19	13	1	2
673	16	15	1	2
674	19	12	1	1
675	15	15	1	2
676	16	14	1	2
677	17	13	1	3
678	20	11	1	1
679	18	12	1	4
680	19	11	1	1
681	16	13	1	2
682	17	12	1	1
683	20	10	1	1
684	18	11	1	2
685	14	14	1	1
686	15	13	1	2
687	15	12	1	1
688	16	11	1	4
689	17	10	1	1
690	13	13	1	2
691	13	11	1	3
692	12	11	1	2
