Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	134
no_item_types	642
no_items	2007
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
290	36	26	1	2
291	39	24	1	2
292	36	26	1	5
293	52	18	1	4
294	55	17	1	3
295	37	25	1	4
296	42	22	1	3
297	44	21	1	3
298	46	20	1	4
299	34	27	1	3
300	51	18	1	2
301	57	16	1	4
302	38	24	1	2
303	35	26	1	3
304	43	21	1	4
305	41	22	1	2
306	50	18	1	3
307	36	25	1	2
308	31	29	1	2
309	39	23	1	3
310	33	27	1	4
311	34	26	1	4
312	44	20	1	1
313	55	16	1	3
314	40	22	1	1
315	35	25	1	3
316	46	19	1	3
317	30	29	1	4
318	31	28	1	2
319	51	17	1	3
320	48	18	1	2
321	32	27	1	3
322	48	18	1	8
323	33	26	1	2
324	39	22	1	6
325	33	26	1	4
326	39	22	1	3
327	50	17	1	4
328	34	25	1	4
329	53	16	1	4
330	47	18	1	2
331	29	29	1	4
332	35	24	1	2
333	40	21	1	4
334	35	24	1	2
335	30	28	1	2
336	31	27	1	3
337	38	22	1	4
338	44	19	1	4
339	38	22	1	3
340	49	17	1	2
341	52	16	1	2
342	36	23	1	3
343	46	18	1	6
344	33	25	1	2
345	43	19	1	4
346	34	24	1	2
347	37	22	1	2
348	29	28	1	4
349	54	15	1	2
350	45	18	1	5
351	30	27	1	2
352	54	15	1	3
353	31	26	1	4
354	35	23	1	5
355	32	25	1	2
356	50	16	1	5
357	40	20	1	2
358	38	21	1	2
359	42	19	1	1
360	38	21	1	5
361	53	15	1	2
362	33	24	1	5
363	36	22	1	3
364	28	28	1	4
365	29	27	1	7
366	46	17	1	1
367	34	23	1	3
368	30	26	1	4
369	41	19	1	8
370	37	21	1	2
371	31	25	1	3
372	35	22	1	2
373	48	16	1	4
374	32	24	1	2
375	45	17	1	4
376	38	20	1	4
377	40	19	1	3
378	28	27	1	4
379	42	18	1	2
380	36	21	1	2
381	28	27	1	1
382	58	13	1	3
383	47	16	1	1
384	30	25	1	5
385	50	15	1	1
386	44	17	1	2
387	31	24	1	3
388	39	19	1	2
389	32	23	1	3
390	46	16	1	6
391	32	23	1	2
392	49	15	1	1
393	35	21	1	2
394	27	27	1	4
395	28	26	1	2
396	52	14	1	2
397	28	26	1	3
398	33	22	1	3
399	29	25	1	3
400	38	19	1	3
401	40	18	1	1
402	30	24	1	4
403	36	20	1	6
404	55	13	1	2
405	34	21	1	5
406	51	14	1	4
407	31	23	1	5
408	47	15	1	2
409	32	22	1	3
410	44	16	1	4
411	37	19	1	4
412	35	20	1	2
413	28	25	1	1
414	50	14	1	2
415	29	24	1	1
416	30	23	1	6
417	49	14	1	3
418	36	19	1	2
419	40	17	1	5
420	34	20	1	6
421	26	26	1	3
422	45	15	1	3
423	56	12	1	7
424	32	21	1	2
425	29	23	1	3
426	37	18	1	8
427	35	19	1	3
428	39	17	1	6
429	30	22	1	5
430	26	25	1	4
431	36	18	1	3
432	27	24	1	2
433	38	17	1	4
434	43	15	1	2
435	32	20	1	1
436	29	22	1	3
437	49	13	1	4
438	35	18	1	1
439	45	14	1	5
440	42	15	1	4
441	35	18	1	2
442	37	17	1	2
443	33	19	1	2
444	39	16	1	2
445	26	24	1	4
446	27	23	1	6
447	31	20	1	4
448	28	22	1	5
449	34	18	1	1
450	36	17	1	2
451	34	18	1	5
452	29	21	1	5
453	38	16	1	4
454	32	19	1	2
455	40	15	1	2
456	30	20	1	5
457	40	15	1	1
458	26	23	1	2
459	35	17	1	1
460	33	18	1	1
461	27	22	1	5
462	33	18	1	2
463	31	19	1	2
464	42	14	1	4
465	28	21	1	5
466	42	14	1	3
467	28	21	1	1
468	45	13	1	3
469	29	20	1	2
470	34	17	1	7
471	32	18	1	3
472	36	16	1	2
473	25	23	1	3
474	26	22	1	4
475	44	13	1	2
476	38	15	1	1
477	30	19	1	1
478	38	15	1	3
479	27	21	1	2
480	33	17	1	2
481	51	11	1	3
482	28	20	1	1
483	35	16	1	5
484	28	20	1	5
485	31	18	1	3
486	46	12	1	2
487	50	11	1	3
488	42	13	1	5
489	39	14	1	3
490	32	17	1	1
491	30	18	1	5
492	36	15	1	2
493	49	11	1	3
494	41	13	1	1
495	28	19	1	2
496	38	14	1	1
497	24	22	1	2
498	48	11	1	3
499	31	17	1	5
500	25	21	1	3
501	35	15	1	2
502	25	21	1	4
503	40	13	1	2
504	26	20	1	3
505	43	12	1	4
506	32	16	1	2
507	34	15	1	4
508	28	18	1	2
509	42	12	1	3
510	28	18	1	2
511	36	14	1	4
512	25	20	1	1
513	31	16	1	3
514	33	15	1	4
515	45	11	1	2
516	29	17	1	1
517	41	12	1	4
518	49	10	1	1
519	35	14	1	4
520	27	18	1	4
521	23	21	1	1
522	37	13	1	4
523	30	16	1	3
524	40	12	1	4
525	30	16	1	3
526	40	12	1	2
527	24	20	1	6
528	40	12	1	1
529	28	17	1	1
530	25	19	1	2
531	39	12	1	1
532	31	15	1	3
533	29	16	1	3
534	33	14	1	3
535	22	21	1	2
536	23	20	1	5
537	46	10	1	1
538	23	20	1	2
539	27	17	1	2
540	24	19	1	5
541	35	13	1	1
542	45	10	1	3
543	30	15	1	3
544	25	18	1	4
545	32	14	1	3
546	28	16	1	3
547	26	17	1	3
548	44	10	1	2
549	23	19	1	2
550	29	15	1	3
551	31	14	1	1
552	24	18	1	4
553	27	16	1	2
554	24	18	1	2
555	33	13	1	4
556	25	17	1	2
557	21	20	1	1
558	30	14	1	2
559	21	20	1	4
560	22	19	1	3
561	26	16	1	3
562	24	17	1	2
563	37	11	1	5
564	29	14	1	5
565	27	15	1	2
566	31	13	1	1
567	20	20	1	4
568	25	16	1	3
569	20	20	1	4
570	40	10	1	6
571	21	19	1	5
572	22	18	1	6
573	33	12	1	1
574	23	17	1	2
575	30	13	1	3
576	26	15	1	2
577	35	11	1	3
578	24	16	1	3
579	20	19	1	4
580	21	18	1	2
581	27	14	1	2
582	29	13	1	5
583	28	13	1	3
584	26	14	1	6
585	33	11	1	3
586	20	18	1	4
587	24	15	1	1
588	21	17	1	4
589	22	16	1	6
590	32	11	1	3
591	22	16	1	2
592	29	12	1	1
593	23	15	1	2
594	19	18	1	2
595	20	17	1	2
596	34	10	1	2
597	21	16	1	1
598	28	12	1	3
599	33	10	1	3
600	30	11	1	3
601	22	15	1	1
602	25	13	1	4
603	27	12	1	3
604	19	17	1	3
605	23	14	1	1
606	32	10	1	3
607	29	11	1	2
608	21	15	1	2
609	24	13	1	3
610	31	10	1	1
611	22	14	1	1
612	18	17	1	2
613	19	16	1	2
614	27	11	1	1
615	29	10	1	3
616	17	17	1	5
617	24	12	1	3
618	22	13	1	1
619	19	15	1	3
620	20	14	1	3
621	17	16	1	1
622	18	15	1	3
623	22	12	1	3
624	17	15	1	3
625	23	11	1	5
626	18	14	1	4
627	19	13	1	7
628	22	11	1	7
629	24	10	1	3
630	20	12	1	2
631	17	14	1	3
632	18	13	1	4
633	15	15	1	1
634	22	10	1	2
635	16	13	1	3
636	20	10	1	2
637	16	11	1	6
638	17	10	1	2
639	14	12	1	6
640	15	11	1	4
641	13	12	1	1
642	14	10	1	5
