Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	114
no_item_types	542
no_items	2054
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
169	46	26	1	2
170	41	29	1	4
171	49	24	1	3
172	42	28	1	5
173	45	26	1	6
174	55	21	1	4
175	36	32	1	4
176	48	24	1	3
177	46	25	1	2
178	37	31	1	2
179	38	30	1	6
180	42	27	1	5
181	49	23	1	4
182	34	33	1	4
183	59	19	1	4
184	35	32	1	4
185	37	30	1	2
186	41	27	1	4
187	48	23	1	3
188	46	24	1	4
189	38	29	1	5
190	58	19	1	1
191	44	25	1	6
192	55	20	1	2
193	42	26	1	5
194	39	28	1	4
195	34	32	1	4
196	35	31	1	2
197	47	23	1	1
198	45	24	1	3
199	36	30	1	5
200	40	27	1	2
201	45	24	1	5
202	49	22	1	5
203	37	29	1	3
204	48	22	1	3
205	34	31	1	2
206	35	30	1	4
207	37	28	1	3
208	45	23	1	7
209	43	24	1	4
210	49	21	1	2
211	38	27	1	3
212	33	31	1	6
213	34	30	1	6
214	35	29	1	3
215	39	26	1	3
216	44	23	1	1
217	36	28	1	8
218	37	27	1	5
219	32	31	1	4
220	33	30	1	2
221	38	26	1	1
222	52	19	1	5
223	38	26	1	5
224	34	29	1	2
225	49	20	1	5
226	39	25	1	1
227	36	27	1	4
228	57	17	1	2
229	44	22	1	3
230	40	24	1	3
231	33	29	1	4
232	43	22	1	3
233	35	27	1	3
234	45	21	1	4
235	35	27	1	6
236	59	16	1	6
237	47	20	1	4
238	36	26	1	4
239	39	24	1	3
240	36	26	1	5
241	39	24	1	4
242	36	26	1	2
243	55	17	1	4
244	32	29	1	2
245	42	22	1	2
246	44	21	1	6
247	33	28	1	2
248	34	27	1	6
249	38	24	1	2
250	57	16	1	2
251	48	19	1	2
252	35	26	1	2
253	43	21	1	4
254	36	25	1	5
255	31	29	1	1
256	32	28	1	8
257	47	19	1	6
258	59	15	1	4
259	34	26	1	3
260	52	17	1	1
261	44	20	1	6
262	40	22	1	1
263	31	28	1	4
264	36	24	1	5
265	32	27	1	2
266	48	18	1	3
267	37	23	1	4
268	34	25	1	5
269	50	17	1	3
270	47	18	1	2
271	29	29	1	3
272	42	20	1	2
273	40	21	1	3
274	30	28	1	5
275	42	20	1	5
276	31	27	1	7
277	38	22	1	2
278	52	16	1	5
279	46	18	1	5
280	33	25	1	6
281	43	19	1	4
282	48	17	1	3
283	34	24	1	2
284	37	22	1	4
285	29	28	1	6
286	35	23	1	4
287	50	16	1	2
288	40	20	1	5
289	32	25	1	6
290	38	21	1	5
291	42	19	1	1
292	53	15	1	4
293	44	18	1	3
294	49	16	1	5
295	28	28	1	7
296	34	23	1	3
297	46	17	1	7
298	37	21	1	2
299	43	18	1	3
300	55	14	1	5
301	35	22	1	2
302	48	16	1	4
303	32	24	1	5
304	48	16	1	3
305	32	24	1	3
306	51	15	1	6
307	45	17	1	5
308	36	21	1	5
309	54	14	1	6
310	29	26	1	6
311	47	16	1	1
312	44	17	1	2
313	39	19	1	2
314	37	20	1	2
315	46	16	1	2
316	35	21	1	2
317	27	27	1	4
318	28	26	1	2
319	52	14	1	2
320	28	26	1	6
321	52	14	1	6
322	38	19	1	5
323	36	20	1	4
324	40	18	1	3
325	36	20	1	5
326	45	16	1	3
327	55	13	1	6
328	34	21	1	3
329	31	23	1	3
330	47	15	1	4
331	44	16	1	5
332	32	22	1	7
333	37	19	1	2
334	54	13	1	5
335	39	18	1	6
336	35	20	1	5
337	28	25	1	4
338	58	12	1	3
339	33	21	1	3
340	30	23	1	5
341	38	18	1	2
342	57	12	1	4
343	36	19	1	2
344	38	18	1	4
345	31	22	1	3
346	34	20	1	8
347	40	17	1	2
348	34	20	1	5
349	26	26	1	8
350	45	15	1	2
351	48	14	1	1
352	56	12	1	4
353	29	23	1	5
354	37	18	1	5
355	35	19	1	6
356	39	17	1	7
357	44	15	1	4
358	41	16	1	4
359	31	21	1	2
360	26	25	1	3
361	36	18	1	7
362	27	24	1	3
363	36	18	1	2
364	27	24	1	3
365	43	15	1	4
366	29	22	1	2
367	49	13	1	4
368	53	12	1	6
369	45	14	1	4
370	25	25	1	5
371	26	24	1	5
372	39	16	1	3
373	48	13	1	2
374	27	23	1	4
375	31	20	1	3
376	34	18	1	3
377	29	21	1	8
378	38	16	1	5
379	32	19	1	3
380	40	15	1	4
381	26	23	1	3
382	46	13	1	3
383	26	23	1	5
384	35	17	1	4
385	27	22	1	2
386	33	18	1	4
387	37	16	1	3
388	31	19	1	6
389	28	21	1	5
390	42	14	1	5
391	49	12	1	1
392	39	15	1	3
393	34	17	1	3
394	36	16	1	5
395	32	18	1	1
396	25	23	1	2
397	41	14	1	4
398	26	22	1	3
399	44	13	1	2
400	30	19	1	4
401	38	15	1	4
402	27	21	1	3
403	51	11	1	7
404	40	14	1	2
405	31	18	1	1
406	46	12	1	4
407	24	23	1	5
408	29	19	1	4
409	50	11	1	4
410	42	13	1	4
411	39	14	1	4
412	26	21	1	3
413	42	13	1	2
414	26	21	1	3
415	36	15	1	5
416	45	12	1	8
417	36	15	1	3
418	41	13	1	3
419	48	11	1	1
420	24	22	1	5
421	25	21	1	1
422	35	15	1	7
423	25	21	1	8
424	35	15	1	3
425	32	16	1	5
426	34	15	1	3
427	30	17	1	7
428	23	22	1	5
429	42	12	1	2
430	25	20	1	4
431	31	16	1	6
432	33	15	1	3
433	49	10	1	2
434	35	14	1	6
435	27	18	1	2
436	23	21	1	4
437	40	12	1	6
438	32	15	1	4
439	30	16	1	2
440	32	15	1	2
441	24	20	1	5
442	32	15	1	6
443	30	16	1	5
444	28	17	1	1
445	34	14	1	6
446	25	19	1	3
447	26	18	1	5
448	39	12	1	2
449	29	16	1	7
450	22	21	1	2
451	33	14	1	1
452	23	20	1	1
453	27	17	1	3
454	24	19	1	1
455	38	12	1	4
456	35	13	1	1
457	30	15	1	4
458	25	18	1	1
459	28	16	1	1
460	32	14	1	4
461	28	16	1	4
462	26	17	1	7
463	34	13	1	3
464	22	20	1	3
465	40	11	1	5
466	22	20	1	2
467	23	19	1	4
468	29	15	1	4
469	31	14	1	3
470	24	18	1	2
471	36	12	1	4
472	27	16	1	2
473	36	12	1	2
474	24	18	1	3
475	25	17	1	8
476	30	14	1	6
477	28	15	1	7
478	21	20	1	3
479	22	19	1	3
480	32	13	1	1
481	26	16	1	5
482	24	17	1	6
483	27	15	1	4
484	21	19	1	3
485	22	18	1	7
486	36	11	1	5
487	33	12	1	2
488	23	17	1	4
489	26	15	1	4
490	30	13	1	4
491	24	16	1	7
492	20	19	1	5
493	27	14	1	5
494	21	18	1	7
495	29	13	1	2
496	22	17	1	3
497	31	12	1	4
498	28	13	1	1
499	19	19	1	3
500	20	18	1	6
501	21	17	1	3
502	22	16	1	4
503	25	14	1	6
504	35	10	1	4
505	29	12	1	5
506	23	15	1	2
507	20	17	1	5
508	21	16	1	2
509	24	14	1	4
510	22	15	1	7
511	33	10	1	3
512	27	12	1	1
513	19	17	1	4
514	29	11	1	4
515	21	15	1	5
516	28	11	1	2
517	22	14	1	7
518	18	17	1	6
519	20	15	1	4
520	23	13	1	3
521	17	17	1	4
522	18	16	1	4
523	22	13	1	2
524	19	15	1	5
525	21	13	1	3
526	17	16	1	2
527	22	12	1	3
528	24	11	1	4
529	20	13	1	3
530	17	15	1	5
531	23	11	1	3
532	18	14	1	1
533	19	13	1	4
534	16	15	1	2
535	18	13	1	6
536	19	12	1	3
537	15	14	1	6
538	20	10	1	2
539	14	13	1	4
540	18	10	1	5
541	14	11	1	4
542	15	10	1	3
