Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	143
no_item_types	707
no_items	1340
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
173	44	31	1	3
174	40	34	1	2
175	59	23	1	1
176	41	33	1	1
177	45	30	1	2
178	48	28	1	1
179	42	32	1	4
180	58	23	1	3
181	37	36	1	1
182	55	24	1	3
183	40	33	1	1
184	47	28	1	2
185	41	32	1	2
186	59	22	1	1
187	48	27	1	1
188	36	36	1	1
189	43	30	1	1
190	40	32	1	2
191	44	29	1	1
192	58	22	1	2
193	51	25	1	2
194	49	26	1	2
195	41	31	1	2
196	47	27	1	1
197	45	28	1	1
198	42	30	1	3
199	37	34	1	1
200	38	33	1	3
201	50	25	1	1
202	39	32	1	2
203	46	27	1	1
204	40	31	1	1
205	44	28	1	2
206	56	22	1	1
207	47	26	1	2
208	37	33	1	1
209	42	29	1	3
210	38	32	1	1
211	39	31	1	1
212	50	24	1	2
213	40	30	1	2
214	50	24	1	3
215	48	25	1	3
216	50	24	1	2
217	35	34	1	4
218	41	29	1	3
219	44	27	1	2
220	36	33	1	2
221	44	27	1	1
222	59	20	1	2
223	49	24	1	2
224	56	21	1	2
225	47	25	1	2
226	51	23	1	2
227	39	30	1	1
228	45	26	1	1
229	39	30	1	3
230	53	22	1	1
231	43	27	1	2
232	40	29	1	1
233	34	34	1	2
234	35	33	1	1
235	55	21	1	1
236	36	32	1	2
237	50	23	1	3
238	41	28	1	1
239	37	31	1	2
240	44	26	1	3
241	38	30	1	1
242	42	27	1	2
243	47	24	1	2
244	34	33	1	2
245	59	19	1	2
246	40	28	1	2
247	35	32	1	1
248	36	31	1	1
249	53	21	1	3
250	37	30	1	1
251	41	27	1	2
252	48	23	1	3
253	38	29	1	1
254	44	25	1	2
255	39	28	1	3
256	33	33	1	2
257	47	23	1	1
258	45	24	1	2
259	36	30	1	1
260	54	20	1	3
261	36	30	1	3
262	49	22	1	2
263	43	25	1	3
264	37	29	1	2
265	41	26	1	3
266	38	28	1	4
267	59	18	1	1
268	46	23	1	2
269	33	32	1	2
270	48	22	1	1
271	33	32	1	2
272	39	27	1	2
273	35	30	1	2
274	50	21	1	1
275	36	29	1	3
276	58	18	1	3
277	40	26	1	1
278	52	20	1	2
279	37	28	1	3
280	45	23	1	2
281	49	21	1	2
282	41	25	1	1
283	33	31	1	2
284	51	20	1	3
285	39	26	1	1
286	44	23	1	3
287	56	18	1	1
288	42	24	1	1
289	36	28	1	1
290	37	27	1	4
291	32	31	1	2
292	33	30	1	1
293	45	22	1	1
294	33	30	1	2
295	43	23	1	2
296	38	26	1	1
297	34	29	1	1
298	41	24	1	1
299	35	28	1	1
300	49	20	1	1
301	39	25	1	2
302	36	27	1	1
303	57	17	1	3
304	46	21	1	4
305	42	23	1	1
306	46	21	1	2
307	37	26	1	1
308	32	30	1	3
309	40	24	1	2
310	33	29	1	4
311	53	18	1	1
312	34	28	1	2
313	50	19	1	2
314	38	25	1	1
315	43	22	1	1
316	35	27	1	2
317	45	21	1	2
318	35	27	1	2
319	41	23	1	1
320	47	20	1	1
321	52	18	1	2
322	36	26	1	3
323	49	19	1	1
324	31	30	1	3
325	58	16	1	1
326	32	29	1	3
327	37	25	1	1
328	42	22	1	1
329	33	28	1	2
330	34	27	1	3
331	51	18	1	1
332	54	17	1	1
333	57	16	1	1
334	38	24	1	5
335	57	16	1	1
336	48	19	1	3
337	57	16	1	3
338	35	26	1	1
339	43	21	1	3
340	41	22	1	1
341	36	25	1	1
342	45	20	1	1
343	31	29	1	2
344	56	16	1	1
345	33	27	1	2
346	37	24	1	2
347	34	26	1	2
348	52	17	1	4
349	49	18	1	3
350	42	21	1	1
351	49	18	1	1
352	44	20	1	3
353	35	25	1	3
354	46	19	1	2
355	38	23	1	1
356	46	19	1	1
357	31	28	1	2
358	36	24	1	1
359	48	18	1	2
360	41	21	1	5
361	43	20	1	2
362	39	22	1	4
363	33	26	1	1
364	45	19	1	1
365	34	25	1	1
366	50	17	1	2
367	53	16	1	3
368	47	18	1	1
369	29	29	1	3
370	30	28	1	1
371	40	21	1	3
372	42	20	1	2
373	40	21	1	2
374	35	24	1	2
375	30	28	1	2
376	31	27	1	2
377	38	22	1	2
378	44	19	1	1
379	49	17	1	2
380	32	26	1	4
381	52	16	1	3
382	32	26	1	2
383	33	25	1	2
384	39	21	1	1
385	43	19	1	1
386	34	24	1	2
387	48	17	1	1
388	29	28	1	2
389	54	15	1	1
390	45	18	1	2
391	30	27	1	4
392	54	15	1	1
393	35	23	1	3
394	32	25	1	1
395	50	16	1	2
396	32	25	1	3
397	38	21	1	1
398	57	14	1	1
399	53	15	1	2
400	36	22	1	1
401	33	24	1	1
402	44	18	1	2
403	56	14	1	3
404	49	16	1	2
405	56	14	1	1
406	28	28	1	2
407	29	27	1	1
408	46	17	1	1
409	34	23	1	1
410	46	17	1	1
411	37	21	1	2
412	31	25	1	1
413	43	18	1	2
414	38	20	1	1
415	33	23	1	1
416	28	27	1	3
417	29	26	1	3
418	47	16	1	3
419	30	25	1	2
420	34	22	1	1
421	31	24	1	1
422	53	14	1	1
423	39	19	1	3
424	37	20	1	1
425	32	23	1	2
426	49	15	1	3
427	43	17	1	1
428	52	14	1	1
429	29	25	1	1
430	36	20	1	2
431	48	15	1	2
432	30	24	1	2
433	34	21	1	1
434	37	19	1	2
435	27	26	1	3
436	39	18	1	1
437	54	13	1	2
438	28	25	1	1
439	35	20	1	4
440	50	14	1	3
441	28	25	1	5
442	35	20	1	1
443	50	14	1	2
444	41	17	1	1
445	58	12	1	2
446	33	21	1	2
447	46	15	1	3
448	30	23	1	2
449	46	15	1	2
450	49	14	1	1
451	36	19	1	1
452	32	21	1	1
453	48	14	1	1
454	28	24	1	2
455	32	21	1	2
456	28	24	1	2
457	42	16	1	2
458	48	14	1	2
459	29	23	1	1
460	37	18	1	3
461	35	19	1	2
462	39	17	1	1
463	33	20	1	1
464	44	15	1	1
465	30	22	1	3
466	26	25	1	2
467	34	19	1	1
468	43	15	1	2
469	28	23	1	2
470	46	14	1	2
471	28	23	1	1
472	32	20	1	2
473	29	22	1	1
474	58	11	1	4
475	35	18	1	1
476	45	14	1	2
477	35	18	1	1
478	42	15	1	1
479	33	19	1	1
480	48	13	1	3
481	39	16	1	3
482	52	12	1	1
483	26	24	1	3
484	27	23	1	4
485	31	20	1	2
486	28	22	1	3
487	44	14	1	3
488	41	15	1	3
489	51	12	1	3
490	36	17	1	1
491	34	18	1	1
492	29	21	1	2
493	38	16	1	1
494	32	19	1	1
495	38	16	1	1
496	32	19	1	3
497	25	24	1	2
498	50	12	1	2
499	30	20	1	1
500	26	23	1	3
501	46	13	1	2
502	35	17	1	3
503	33	18	1	2
504	37	16	1	1
505	31	19	1	1
506	28	21	1	1
507	45	13	1	1
508	53	11	1	1
509	36	16	1	3
510	48	12	1	2
511	32	18	1	2
512	41	14	1	1
513	26	22	1	1
514	44	13	1	4
515	30	19	1	4
516	27	21	1	3
517	47	12	1	2
518	40	14	1	2
519	35	16	1	1
520	43	13	1	2
521	31	18	1	1
522	46	12	1	1
523	29	19	1	2
524	25	22	1	2
525	26	21	1	1
526	42	13	1	2
527	36	15	1	1
528	27	20	1	2
529	36	15	1	2
530	30	18	1	3
531	27	20	1	2
532	36	15	1	2
533	49	11	1	3
534	41	13	1	1
535	38	14	1	2
536	53	10	1	2
537	24	22	1	1
538	33	16	1	1
539	24	22	1	2
540	33	16	1	3
541	25	21	1	2
542	40	13	1	2
543	52	10	1	1
544	26	20	1	2
545	37	14	1	4
546	27	19	1	2
547	32	16	1	2
548	30	17	1	2
549	39	13	1	2
550	46	11	1	1
551	24	21	1	2
552	36	14	1	1
553	25	20	1	1
554	31	16	1	1
555	45	11	1	1
556	33	15	1	1
557	26	19	1	1
558	38	13	1	2
559	29	17	1	1
560	35	14	1	2
561	27	18	1	2
562	23	21	1	3
563	37	13	1	1
564	24	20	1	1
565	48	10	1	2
566	30	16	1	1
567	40	12	1	1
568	48	10	1	3
569	28	17	1	1
570	25	19	1	3
571	43	11	1	3
572	26	18	1	3
573	39	12	1	3
574	31	15	1	1
575	29	16	1	2
576	22	21	1	1
577	42	11	1	1
578	22	21	1	2
579	33	14	1	2
580	22	21	1	2
581	23	20	1	2
582	24	19	1	1
583	35	13	1	2
584	25	18	1	4
585	30	15	1	1
586	25	18	1	2
587	28	16	1	1
588	32	14	1	2
589	28	16	1	2
590	37	12	1	1
591	26	17	1	2
592	34	13	1	3
593	26	17	1	1
594	34	13	1	2
595	21	21	1	1
596	44	10	1	2
597	29	15	1	1
598	31	14	1	1
599	27	16	1	1
600	24	18	1	1
601	43	10	1	3
602	25	17	1	2
603	28	15	1	1
604	30	14	1	2
605	28	15	1	1
606	21	20	1	1
607	42	10	1	1
608	30	14	1	4
609	35	12	1	3
610	22	19	1	1
611	32	13	1	2
612	23	18	1	3
613	34	12	1	4
614	37	11	1	3
615	29	14	1	3
616	31	13	1	4
617	25	16	1	2
618	21	19	1	2
619	22	18	1	1
620	28	14	1	2
621	23	17	1	1
622	26	15	1	2
623	30	13	1	2
624	26	15	1	1
625	35	11	1	1
626	24	16	1	2
627	20	19	1	2
628	27	14	1	2
629	25	15	1	2
630	34	11	1	2
631	31	12	1	2
632	23	16	1	1
633	28	13	1	3
634	33	11	1	1
635	24	15	1	1
636	30	12	1	3
637	20	18	1	2
638	21	17	1	1
639	32	11	1	4
640	22	16	1	2
641	27	13	1	1
642	25	14	1	2
643	35	10	1	1
644	25	14	1	2
645	29	12	1	3
646	19	18	1	3
647	34	10	1	2
648	26	13	1	2
649	24	14	1	1
650	28	12	1	3
651	21	16	1	4
652	24	14	1	1
653	22	15	1	1
654	25	13	1	2
655	18	18	1	1
656	27	12	1	2
657	19	17	1	2
658	23	14	1	3
659	20	16	1	3
660	29	11	1	2
661	24	13	1	1
662	31	10	1	3
663	22	14	1	1
664	18	17	1	1
665	19	16	1	2
666	20	15	1	3
667	25	12	1	2
668	23	13	1	3
669	17	17	1	1
670	22	13	1	1
671	19	15	1	2
672	20	14	1	2
673	25	11	1	1
674	21	13	1	1
675	17	16	1	1
676	18	15	1	3
677	22	12	1	1
678	24	11	1	1
679	22	12	1	1
680	24	11	1	2
681	20	13	1	1
682	17	15	1	1
683	18	14	1	3
684	21	12	1	2
685	18	14	1	1
686	16	15	1	1
687	20	12	1	2
688	18	13	1	3
689	21	11	1	3
690	23	10	1	4
691	19	12	1	1
692	15	15	1	3
693	16	14	1	1
694	17	13	1	2
695	20	11	1	2
696	21	10	1	3
697	19	11	1	4
698	18	11	1	2
699	15	13	1	1
700	19	10	1	2
701	14	13	1	2
702	17	10	1	1
703	16	10	1	1
704	13	12	1	3
705	14	11	1	3
706	12	12	1	1
707	14	10	1	4
