Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	142
no_item_types	702
no_items	1243
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
361	52	16	1	5
362	32	26	1	1
363	46	18	1	2
364	41	20	1	1
365	48	17	1	2
366	37	22	1	3
367	58	14	1	1
368	45	18	1	1
369	31	26	1	2
370	35	23	1	1
371	50	16	1	1
372	47	17	1	2
373	38	21	1	3
374	42	19	1	1
375	38	21	1	2
376	42	19	1	2
377	53	15	1	1
378	36	22	1	3
379	49	16	1	2
380	29	27	1	2
381	34	23	1	2
382	46	17	1	3
383	60	13	1	2
384	37	21	1	3
385	31	25	1	1
386	43	18	1	1
387	35	22	1	1
388	55	14	1	1
389	35	22	1	3
390	32	24	1	3
391	48	16	1	1
392	32	24	1	1
393	48	16	1	3
394	59	13	1	2
395	45	17	1	1
396	40	19	1	1
397	38	20	1	2
398	40	19	1	2
399	33	23	1	2
400	36	21	1	2
401	54	14	1	4
402	28	27	1	1
403	29	26	1	1
404	47	16	1	2
405	50	15	1	4
406	30	25	1	4
407	50	15	1	3
408	34	22	1	2
409	44	17	1	2
410	31	24	1	1
411	37	20	1	2
412	41	18	1	3
413	46	16	1	1
414	49	15	1	1
415	35	21	1	1
416	49	15	1	1
417	35	21	1	1
418	56	13	1	2
419	28	26	1	1
420	56	13	1	3
421	33	22	1	1
422	29	25	1	1
423	38	19	1	1
424	36	20	1	1
425	45	16	1	2
426	51	14	1	1
427	34	21	1	2
428	59	12	1	1
429	44	16	1	2
430	27	26	1	1
431	50	14	1	2
432	35	20	1	2
433	28	25	1	1
434	29	24	1	2
435	33	21	1	2
436	30	23	1	4
437	53	13	1	3
438	43	16	1	1
439	49	14	1	1
440	38	18	1	1
441	36	19	1	1
442	31	22	1	2
443	40	17	1	2
444	27	25	1	2
445	45	15	1	1
446	32	21	1	3
447	42	16	1	1
448	48	14	1	1
449	32	21	1	2
450	56	12	1	2
451	28	24	1	1
452	42	16	1	1
453	37	18	1	2
454	35	19	1	1
455	39	17	1	1
456	55	12	1	2
457	30	22	1	2
458	44	15	1	3
459	33	20	1	1
460	47	14	1	1
461	41	16	1	1
462	31	21	1	2
463	26	25	1	1
464	50	13	1	1
465	26	25	1	2
466	36	18	1	1
467	27	24	1	1
468	36	18	1	1
469	54	12	1	1
470	34	19	1	1
471	28	23	1	2
472	32	20	1	1
473	40	16	1	1
474	29	22	1	1
475	49	13	1	2
476	53	12	1	1
477	35	18	1	2
478	30	21	1	1
479	37	17	1	3
480	33	19	1	2
481	57	11	1	1
482	39	16	1	3
483	48	13	1	4
484	26	24	1	1
485	39	16	1	1
486	27	23	1	2
487	31	20	1	1
488	44	14	1	1
489	28	22	1	2
490	41	15	1	2
491	36	17	1	2
492	29	21	1	2
493	32	19	1	1
494	43	14	1	1
495	40	15	1	1
496	50	12	1	1
497	30	20	1	1
498	50	12	1	1
499	26	23	1	1
500	35	17	1	2
501	27	22	1	1
502	33	18	1	1
503	27	22	1	1
504	37	16	1	1
505	28	21	1	2
506	42	14	1	3
507	28	21	1	1
508	49	12	1	1
509	28	21	1	1
510	45	13	1	4
511	39	15	1	1
512	45	13	1	2
513	29	20	1	1
514	58	10	1	2
515	34	17	1	1
516	48	12	1	1
517	32	18	1	1
518	36	16	1	1
519	24	24	1	1
520	36	16	1	2
521	25	23	1	1
522	44	13	1	2
523	26	22	1	1
524	30	19	1	2
525	38	15	1	1
526	27	21	1	3
527	47	12	1	1
528	56	10	1	2
529	35	16	1	1
530	28	20	1	4
531	37	15	1	1
532	24	23	1	1
533	46	12	1	1
534	29	19	1	3
535	39	14	1	3
536	26	21	1	1
537	32	17	1	1
538	36	15	1	1
539	41	13	1	1
540	28	19	1	2
541	38	14	1	1
542	28	19	1	2
543	38	14	1	1
544	33	16	1	1
545	44	12	1	2
546	31	17	1	1
547	35	15	1	2
548	26	20	1	1
549	40	13	1	3
550	37	14	1	2
551	27	19	1	2
552	32	16	1	1
553	30	17	1	3
554	34	15	1	2
555	30	17	1	2
556	51	10	1	1
557	39	13	1	1
558	23	22	1	1
559	28	18	1	3
560	42	12	1	1
561	28	18	1	1
562	25	20	1	2
563	50	10	1	1
564	25	20	1	2
565	50	10	1	2
566	31	16	1	2
567	33	15	1	2
568	26	19	1	2
569	38	13	1	3
570	29	17	1	2
571	41	12	1	1
572	27	18	1	1
573	22	22	1	1
574	34	14	1	2
575	28	17	1	5
576	34	14	1	1
577	43	11	1	2
578	31	15	1	2
579	29	16	1	3
580	27	17	1	2
581	24	19	1	1
582	35	13	1	3
583	30	15	1	1
584	32	14	1	3
585	37	12	1	2
586	34	13	1	4
587	26	17	1	1
588	21	21	1	2
589	44	10	1	2
590	22	20	1	2
591	23	19	1	1
592	29	15	1	1
593	31	14	1	2
594	27	16	1	1
595	43	10	1	2
596	39	11	1	3
597	25	17	1	2
598	35	12	1	3
599	28	15	1	3
600	35	12	1	2
601	21	20	1	1
602	28	15	1	2
603	30	14	1	2
604	22	19	1	2
605	26	16	1	2
606	32	13	1	1
607	26	16	1	1
608	23	18	1	3
609	41	10	1	1
610	24	17	1	1
611	34	12	1	1
612	24	17	1	1
613	29	14	1	1
614	27	15	1	1
615	31	13	1	1
616	20	20	1	1
617	21	19	1	1
618	33	12	1	2
619	26	15	1	2
620	30	13	1	3
621	26	15	1	1
622	35	11	1	2
623	20	19	1	3
624	21	18	1	1
625	29	13	1	1
626	25	15	1	4
627	31	12	1	1
628	23	16	1	1
629	26	14	1	1
630	19	19	1	1
631	20	18	1	1
632	24	15	1	1
633	30	12	1	1
634	20	18	1	1
635	24	15	1	1
636	21	17	1	2
637	32	11	1	1
638	22	16	1	1
639	29	12	1	1
640	23	15	1	1
641	34	10	1	3
642	26	13	1	1
643	28	12	1	1
644	22	15	1	1
645	25	13	1	1
646	27	12	1	1
647	19	17	1	1
648	20	16	1	1
649	29	11	1	2
650	21	15	1	1
651	26	12	1	1
652	31	10	1	3
653	28	11	1	1
654	18	17	1	1
655	19	16	1	2
656	20	15	1	1
657	23	13	1	3
658	27	11	1	2
659	21	14	1	1
660	29	10	1	2
661	17	17	1	3
662	18	16	1	2
663	26	11	1	3
664	22	13	1	2
665	26	11	1	1
666	22	13	1	3
667	19	15	1	1
668	20	14	1	2
669	28	10	1	1
670	21	13	1	2
671	17	16	1	2
672	18	15	1	1
673	19	14	1	1
674	24	11	1	2
675	22	12	1	3
676	20	13	1	1
677	17	15	1	1
678	18	14	1	2
679	25	10	1	5
680	22	11	1	2
681	16	15	1	1
682	20	12	1	1
683	18	13	1	2
684	23	10	1	1
685	15	15	1	1
686	16	14	1	2
687	17	13	1	1
688	18	12	1	2
689	15	14	1	1
690	21	10	1	3
691	19	11	1	2
692	16	13	1	1
693	20	10	1	2
694	15	13	1	4
695	16	12	1	1
696	18	10	1	1
697	15	12	1	1
698	14	12	1	1
699	16	10	1	1
700	14	11	1	4
701	14	10	1	3
702	13	10	1	1
