Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	147
no_item_types	699
no_items	2034
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
167	47	30	1	1
168	38	37	1	2
169	39	36	1	3
170	50	28	1	6
171	48	29	1	1
172	42	33	1	1
173	51	27	1	7
174	43	32	1	1
175	38	36	1	3
176	39	35	1	2
177	44	31	1	3
178	40	34	1	2
179	41	33	1	2
180	50	27	1	1
181	45	30	1	3
182	48	28	1	6
183	46	29	1	2
184	43	31	1	3
185	38	35	1	3
186	39	34	1	2
187	40	33	1	3
188	44	30	1	3
189	41	32	1	2
190	45	29	1	2
191	50	26	1	2
192	52	25	1	3
193	54	24	1	1
194	48	27	1	3
195	54	24	1	1
196	48	27	1	2
197	37	35	1	7
198	38	34	1	2
199	56	23	1	2
200	40	32	1	2
201	51	25	1	2
202	53	24	1	2
203	55	23	1	1
204	45	28	1	4
205	36	35	1	2
206	45	28	1	5
207	37	34	1	3
208	57	22	1	4
209	41	30	1	4
210	36	34	1	2
211	51	24	1	2
212	47	26	1	4
213	37	33	1	3
214	42	29	1	1
215	58	21	1	1
216	42	29	1	3
217	38	32	1	4
218	45	27	1	3
219	55	22	1	7
220	39	31	1	3
221	57	21	1	2
222	35	34	1	4
223	41	29	1	1
224	54	22	1	2
225	44	27	1	3
226	37	32	1	3
227	59	20	1	1
228	38	31	1	5
229	42	28	1	4
230	49	24	1	2
231	42	28	1	3
232	49	24	1	5
233	47	25	1	1
234	51	23	1	4
235	45	26	1	7
236	39	30	1	5
237	53	22	1	4
238	34	34	1	3
239	36	32	1	3
240	46	25	1	2
241	37	31	1	3
242	44	26	1	2
243	60	19	1	3
244	38	30	1	2
245	54	21	1	3
246	39	29	1	2
247	47	24	1	4
248	49	23	1	3
249	45	25	1	1
250	59	19	1	2
251	35	32	1	4
252	43	26	1	2
253	36	31	1	4
254	53	21	1	1
255	37	30	1	3
256	38	29	1	1
257	50	22	1	4
258	44	25	1	4
259	39	28	1	2
260	42	26	1	3
261	39	28	1	1
262	33	33	1	2
263	34	32	1	3
264	35	31	1	5
265	47	23	1	3
266	45	24	1	6
267	36	30	1	6
268	40	27	1	1
269	60	18	1	1
270	49	22	1	2
271	37	29	1	5
272	41	26	1	2
273	56	19	1	4
274	46	23	1	3
275	33	32	1	2
276	44	24	1	2
277	42	25	1	1
278	35	30	1	2
279	50	21	1	1
280	42	25	1	5
281	55	19	1	5
282	40	26	1	3
283	45	23	1	2
284	43	24	1	3
285	57	18	1	5
286	38	27	1	3
287	41	25	1	2
288	33	31	1	3
289	34	30	1	2
290	35	29	1	5
291	46	22	1	3
292	36	28	1	3
293	56	18	1	4
294	36	28	1	2
295	53	19	1	1
296	50	20	1	7
297	40	25	1	3
298	50	20	1	2
299	37	27	1	3
300	33	30	1	3
301	38	26	1	4
302	34	29	1	5
303	41	24	1	1
304	35	28	1	1
305	49	20	1	3
306	35	28	1	1
307	39	25	1	2
308	36	27	1	2
309	51	19	1	3
310	42	23	1	2
311	46	21	1	3
312	42	23	1	3
313	37	26	1	2
314	40	24	1	2
315	33	29	1	3
316	34	28	1	3
317	43	22	1	3
318	35	27	1	6
319	45	21	1	3
320	47	20	1	2
321	36	26	1	1
322	39	24	1	2
323	55	17	1	6
324	31	30	1	3
325	32	29	1	4
326	37	25	1	4
327	42	22	1	3
328	33	28	1	4
329	40	23	1	4
330	34	27	1	3
331	38	24	1	1
332	48	19	1	3
333	35	26	1	3
334	43	21	1	3
335	50	18	1	2
336	36	25	1	4
337	50	18	1	5
338	45	20	1	2
339	31	29	1	2
340	39	23	1	2
341	47	19	1	2
342	33	27	1	5
343	37	24	1	3
344	52	17	1	3
345	34	26	1	2
346	44	20	1	1
347	40	22	1	5
348	44	20	1	3
349	38	23	1	1
350	46	19	1	1
351	38	23	1	2
352	46	19	1	3
353	30	29	1	5
354	31	28	1	3
355	36	24	1	1
356	32	27	1	5
357	41	21	1	1
358	39	22	1	2
359	34	25	1	1
360	47	18	1	2
361	40	21	1	2
362	35	24	1	4
363	30	28	1	3
364	35	24	1	3
365	31	27	1	2
366	38	22	1	2
367	49	17	1	2
368	32	26	1	1
369	46	18	1	4
370	59	14	1	4
371	33	25	1	6
372	39	21	1	4
373	43	19	1	2
374	34	24	1	6
375	37	22	1	2
376	45	18	1	1
377	31	26	1	2
378	35	23	1	2
379	32	25	1	4
380	40	20	1	7
381	47	17	1	2
382	57	14	1	3
383	38	21	1	3
384	57	14	1	3
385	33	24	1	2
386	36	22	1	3
387	44	18	1	3
388	36	22	1	2
389	44	18	1	2
390	36	22	1	2
391	33	24	1	2
392	28	28	1	5
393	39	20	1	2
394	52	15	1	6
395	30	26	1	3
396	41	19	1	2
397	31	25	1	4
398	35	22	1	1
399	48	16	1	2
400	32	24	1	4
401	48	16	1	3
402	32	24	1	2
403	45	17	1	2
404	40	19	1	2
405	38	20	1	2
406	40	19	1	6
407	38	20	1	1
408	28	27	1	2
409	42	18	1	1
410	28	27	1	4
411	36	21	1	4
412	29	26	1	2
413	47	16	1	4
414	50	15	1	5
415	30	25	1	3
416	39	19	1	2
417	37	20	1	6
418	41	18	1	5
419	46	16	1	1
420	35	21	1	5
421	49	15	1	2
422	35	21	1	2
423	56	13	1	3
424	33	22	1	2
425	36	20	1	4
426	30	24	1	3
427	48	15	1	8
428	30	24	1	4
429	36	20	1	1
430	45	16	1	4
431	48	15	1	5
432	45	16	1	4
433	34	21	1	5
434	51	14	1	5
435	42	17	1	3
436	51	14	1	1
437	31	23	1	4
438	44	16	1	3
439	32	22	1	5
440	44	16	1	3
441	37	19	1	2
442	27	26	1	2
443	50	14	1	3
444	41	17	1	3
445	29	24	1	3
446	58	12	1	3
447	33	21	1	2
448	30	23	1	4
449	46	15	1	2
450	30	23	1	3
451	43	16	1	1
452	38	18	1	3
453	34	20	1	4
454	40	17	1	4
455	34	20	1	1
456	26	26	1	3
457	52	13	1	2
458	27	25	1	4
459	32	21	1	1
460	48	14	1	3
461	32	21	1	2
462	42	16	1	1
463	29	23	1	3
464	37	18	1	6
465	35	19	1	2
466	51	13	1	3
467	33	20	1	2
468	31	21	1	3
469	26	25	1	2
470	27	24	1	6
471	36	18	1	2
472	27	24	1	3
473	38	17	1	2
474	34	19	1	4
475	38	17	1	3
476	28	23	1	3
477	46	14	1	3
478	28	23	1	3
479	40	16	1	2
480	32	20	1	2
481	29	22	1	5
482	49	13	1	5
483	42	15	1	2
484	45	14	1	1
485	35	18	1	4
486	42	15	1	4
487	35	18	1	3
488	33	19	1	2
489	52	12	1	3
490	26	24	1	2
491	27	23	1	2
492	31	20	1	3
493	28	22	1	3
494	41	15	1	5
495	34	18	1	3
496	36	17	1	3
497	34	18	1	4
498	36	17	1	1
499	32	19	1	3
500	38	16	1	3
501	25	24	1	3
502	40	15	1	2
503	25	24	1	1
504	30	20	1	4
505	40	15	1	1
506	46	13	1	4
507	33	18	1	3
508	27	22	1	6
509	31	19	1	4
510	28	21	1	4
511	49	12	1	2
512	28	21	1	3
513	45	13	1	2
514	39	15	1	1
515	58	10	1	2
516	34	17	1	6
517	36	16	1	4
518	32	18	1	4
519	36	16	1	4
520	24	24	1	4
521	32	18	1	6
522	25	23	1	4
523	30	19	1	3
524	38	15	1	5
525	30	19	1	3
526	57	10	1	2
527	27	21	1	1
528	51	11	1	2
529	33	17	1	5
530	40	14	1	2
531	28	20	1	2
532	35	16	1	2
533	43	13	1	2
534	37	15	1	2
535	24	23	1	1
536	29	19	1	3
537	25	22	1	3
538	26	21	1	1
539	42	13	1	4
540	26	21	1	3
541	34	16	1	1
542	27	20	1	1
543	45	12	1	4
544	27	20	1	3
545	30	18	1	1
546	49	11	1	3
547	41	13	1	5
548	28	19	1	2
549	23	23	1	4
550	48	11	1	4
551	33	16	1	1
552	44	12	1	4
553	24	22	1	2
554	33	16	1	2
555	24	22	1	3
556	31	17	1	3
557	40	13	1	5
558	37	14	1	8
559	47	11	1	5
560	43	12	1	3
561	27	19	1	4
562	32	16	1	3
563	34	15	1	2
564	30	17	1	2
565	46	11	1	2
566	42	12	1	3
567	28	18	1	3
568	25	20	1	5
569	45	11	1	1
570	26	19	1	3
571	29	17	1	3
572	41	12	1	2
573	35	14	1	3
574	49	10	1	2
575	35	14	1	2
576	44	11	1	2
577	23	21	1	4
578	37	13	1	3
579	40	12	1	1
580	48	10	1	1
581	32	15	1	5
582	24	20	1	1
583	30	16	1	2
584	28	17	1	2
585	34	14	1	1
586	28	17	1	2
587	25	19	1	1
588	26	18	1	3
589	31	15	1	3
590	33	14	1	2
591	22	21	1	4
592	33	14	1	2
593	22	21	1	5
594	27	17	1	3
595	38	12	1	3
596	24	19	1	5
597	38	12	1	3
598	24	19	1	3
599	38	12	1	3
600	30	15	1	3
601	25	18	1	3
602	45	10	1	4
603	30	15	1	2
604	32	14	1	2
605	28	16	1	4
606	26	17	1	4
607	34	13	1	4
608	21	21	1	4
609	22	20	1	4
610	23	19	1	1
611	24	18	1	1
612	36	12	1	3
613	43	10	1	2
614	33	13	1	4
615	25	17	1	5
616	21	20	1	2
617	35	12	1	1
618	30	14	1	4
619	21	20	1	5
620	38	11	1	5
621	22	19	1	2
622	32	13	1	5
623	26	16	1	3
624	23	18	1	4
625	24	17	1	2
626	29	14	1	3
627	27	15	1	4
628	31	13	1	2
629	25	16	1	2
630	21	19	1	2
631	23	17	1	1
632	30	13	1	4
633	26	15	1	4
634	30	13	1	3
635	32	12	1	2
636	20	19	1	4
637	27	14	1	4
638	21	18	1	2
639	22	17	1	3
640	34	11	1	3
641	31	12	1	5
642	37	10	1	4
643	23	16	1	2
644	28	13	1	4
645	24	15	1	2
646	20	18	1	2
647	24	15	1	1
648	30	12	1	5
649	21	17	1	4
650	22	16	1	3
651	32	11	1	5
652	22	16	1	5
653	32	11	1	4
654	35	10	1	2
655	25	14	1	8
656	19	18	1	2
657	31	11	1	3
658	20	17	1	4
659	28	12	1	6
660	22	15	1	1
661	33	10	1	6
662	30	11	1	2
663	25	13	1	3
664	27	12	1	4
665	19	17	1	2
666	32	10	1	2
667	20	16	1	2
668	29	11	1	3
669	21	15	1	5
670	24	13	1	4
671	19	16	1	1
672	30	10	1	3
673	20	15	1	4
674	23	13	1	4
675	18	16	1	1
676	24	12	1	2
677	22	13	1	2
678	19	15	1	1
679	28	10	1	2
680	20	14	1	2
681	23	12	1	2
682	21	13	1	1
683	17	16	1	4
684	19	14	1	2
685	17	15	1	4
686	23	11	1	3
687	17	14	1	4
688	18	13	1	2
689	19	12	1	3
690	15	15	1	1
691	17	13	1	1
692	18	12	1	3
693	15	14	1	3
694	17	12	1	3
695	20	10	1	8
696	15	13	1	4
697	15	12	1	2
698	16	11	1	2
699	16	10	1	5
