Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	143
no_item_types	718
no_items	1281
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
204	51	24	1	1
205	47	26	1	3
206	37	33	1	3
207	42	29	1	2
208	38	32	1	2
209	45	27	1	1
210	39	31	1	2
211	43	28	1	3
212	50	24	1	1
213	48	25	1	1
214	46	26	1	2
215	41	29	1	1
216	44	27	1	2
217	36	33	1	1
218	44	27	1	2
219	36	33	1	3
220	47	25	1	1
221	45	26	1	3
222	39	30	1	1
223	53	22	1	2
224	40	29	1	2
225	34	34	1	3
226	35	33	1	1
227	36	32	1	2
228	50	23	1	1
229	41	28	1	1
230	44	26	1	1
231	38	30	1	2
232	47	24	1	2
233	49	23	1	1
234	45	25	1	1
235	51	22	1	1
236	34	33	1	1
237	56	20	1	1
238	35	32	1	2
239	40	28	1	1
240	53	21	1	1
241	37	30	1	1
242	41	27	1	1
243	48	23	1	3
244	38	29	1	1
245	39	28	1	1
246	33	33	1	2
247	34	32	1	3
248	35	31	1	2
249	47	23	1	2
250	54	20	1	4
251	36	30	1	1
252	40	27	1	1
253	36	30	1	1
254	60	18	1	1
255	36	30	1	3
256	49	22	1	2
257	43	25	1	1
258	37	29	1	1
259	41	26	1	3
260	46	23	1	2
261	33	32	1	3
262	34	31	1	1
263	39	27	1	2
264	42	25	1	2
265	50	21	1	1
266	35	30	1	2
267	55	19	1	1
268	36	29	1	1
269	58	18	1	1
270	40	26	1	1
271	52	20	1	1
272	40	26	1	4
273	37	28	1	1
274	45	23	1	1
275	49	21	1	2
276	57	18	1	1
277	33	31	1	1
278	34	30	1	2
279	51	20	1	1
280	35	29	1	2
281	39	26	1	1
282	36	28	1	2
283	48	21	1	1
284	56	18	1	3
285	40	25	1	2
286	50	20	1	2
287	37	27	1	1
288	32	31	1	3
289	33	30	1	1
290	45	22	1	1
291	33	30	1	3
292	43	23	1	2
293	38	26	1	3
294	34	29	1	1
295	41	24	1	3
296	35	28	1	1
297	39	25	1	1
298	36	27	1	1
299	54	18	1	3
300	42	23	1	1
301	46	21	1	1
302	42	23	1	1
303	37	26	1	1
304	31	31	1	2
305	48	20	1	2
306	40	24	1	2
307	33	29	1	1
308	34	28	1	2
309	38	25	1	3
310	43	22	1	2
311	35	27	1	1
312	45	21	1	2
313	35	27	1	1
314	45	21	1	5
315	52	18	1	2
316	39	24	1	1
317	36	26	1	2
318	39	24	1	5
319	49	19	1	2
320	31	30	1	1
321	58	16	1	2
322	37	25	1	1
323	44	21	1	5
324	33	28	1	1
325	42	22	1	1
326	33	28	1	3
327	44	21	1	2
328	42	22	1	3
329	46	20	1	1
330	51	18	1	2
331	54	17	1	2
332	48	19	1	1
333	38	24	1	2
334	35	26	1	1
335	43	21	1	2
336	41	22	1	1
337	45	20	1	1
338	30	30	1	1
339	36	25	1	2
340	31	29	1	4
341	32	28	1	4
342	33	27	1	2
343	37	24	1	1
344	59	15	1	1
345	34	26	1	3
346	49	18	1	1
347	42	21	1	1
348	49	18	1	2
349	44	20	1	1
350	35	25	1	2
351	38	23	1	2
352	58	15	1	2
353	31	28	1	1
354	32	27	1	1
355	54	16	1	2
356	43	20	1	3
357	33	26	1	1
358	37	23	1	2
359	34	25	1	1
360	53	16	1	1
361	35	24	1	1
362	30	28	1	2
363	40	21	1	3
364	31	27	1	1
365	44	19	1	1
366	38	22	1	1
367	32	26	1	2
368	36	23	1	3
369	59	14	1	3
370	55	15	1	2
371	33	25	1	2
372	39	21	1	2
373	43	19	1	2
374	34	24	1	3
375	51	16	1	2
376	48	17	1	2
377	29	28	1	2
378	45	18	1	1
379	30	27	1	1
380	35	23	1	2
381	32	25	1	2
382	57	14	1	1
383	49	16	1	3
384	28	28	1	1
385	56	14	1	1
386	34	23	1	1
387	30	26	1	2
388	39	20	1	2
389	30	26	1	1
390	37	21	1	2
391	31	25	1	4
392	43	18	1	1
393	48	16	1	1
394	38	20	1	2
395	33	23	1	1
396	54	14	1	1
397	28	27	1	2
398	29	26	1	1
399	30	25	1	1
400	50	15	1	1
401	34	22	1	2
402	31	24	1	2
403	53	14	1	1
404	39	19	1	2
405	37	20	1	1
406	41	18	1	2
407	32	23	1	3
408	49	15	1	2
409	43	17	1	2
410	29	25	1	3
411	36	20	1	4
412	40	18	1	2
413	48	15	1	1
414	40	18	1	1
415	30	24	1	1
416	36	20	1	1
417	40	18	1	2
418	36	20	1	1
419	55	13	1	3
420	47	15	1	1
421	32	22	1	1
422	44	16	1	1
423	37	19	1	3
424	39	18	1	3
425	27	26	1	1
426	35	20	1	1
427	50	14	1	2
428	35	20	1	1
429	50	14	1	1
430	41	17	1	3
431	33	21	1	2
432	30	23	1	2
433	46	15	1	1
434	53	13	1	3
435	43	16	1	2
436	36	19	1	1
437	31	22	1	1
438	34	20	1	1
439	40	17	1	2
440	26	26	1	1
441	52	13	1	2
442	27	25	1	2
443	45	15	1	2
444	48	14	1	1
445	28	24	1	1
446	48	14	1	2
447	32	21	1	2
448	28	24	1	1
449	37	18	1	1
450	35	19	1	4
451	39	17	1	2
452	33	20	1	3
453	50	13	1	1
454	26	25	1	2
455	59	11	1	1
456	36	18	1	2
457	43	15	1	1
458	28	23	1	1
459	46	14	1	2
460	32	20	1	2
461	58	11	1	1
462	49	13	1	1
463	53	12	1	2
464	35	18	1	1
465	37	17	1	3
466	33	19	1	1
467	48	13	1	1
468	39	16	1	1
469	52	12	1	1
470	26	24	1	4
471	48	13	1	3
472	27	23	1	2
473	31	20	1	2
474	44	14	1	1
475	28	22	1	2
476	41	15	1	1
477	34	18	1	2
478	51	12	1	2
479	29	21	1	1
480	38	16	1	2
481	43	14	1	1
482	30	20	1	2
483	25	24	1	2
484	30	20	1	1
485	25	24	1	2
486	50	12	1	1
487	30	20	1	1
488	26	23	1	2
489	46	13	1	2
490	35	17	1	2
491	33	18	1	1
492	37	16	1	3
493	31	19	1	3
494	28	21	1	3
495	49	12	1	1
496	28	21	1	4
497	39	15	1	1
498	29	20	1	2
499	34	17	1	1
500	48	12	1	2
501	24	24	1	1
502	48	12	1	2
503	25	23	1	1
504	44	13	1	2
505	26	22	1	1
506	44	13	1	1
507	38	15	1	2
508	30	19	1	1
509	57	10	1	4
510	30	19	1	1
511	27	21	1	1
512	47	12	1	1
513	51	11	1	1
514	33	17	1	3
515	28	20	1	4
516	35	16	1	1
517	40	14	1	2
518	35	16	1	1
519	28	20	1	2
520	43	13	1	1
521	31	18	1	1
522	46	12	1	1
523	29	19	1	1
524	25	22	1	3
525	39	14	1	1
526	42	13	1	2
527	26	21	1	1
528	34	16	1	1
529	32	17	1	1
530	34	16	1	1
531	27	20	1	1
532	36	15	1	1
533	30	18	1	3
534	36	15	1	4
535	45	12	1	3
536	36	15	1	1
537	30	18	1	1
538	49	11	1	3
539	41	13	1	1
540	38	14	1	1
541	28	19	1	1
542	38	14	1	1
543	53	10	1	1
544	23	23	1	5
545	33	16	1	2
546	24	22	1	2
547	33	16	1	3
548	48	11	1	1
549	24	22	1	1
550	44	12	1	1
551	33	16	1	2
552	31	17	1	3
553	35	15	1	2
554	25	21	1	2
555	26	20	1	1
556	40	13	1	3
557	52	10	1	2
558	37	14	1	1
559	27	19	1	1
560	51	10	1	2
561	34	15	1	3
562	30	17	1	1
563	39	13	1	1
564	23	22	1	2
565	46	11	1	2
566	28	18	1	3
567	36	14	1	1
568	24	21	1	1
569	42	12	1	2
570	25	20	1	1
571	31	16	1	5
572	45	11	1	3
573	33	15	1	2
574	38	13	1	2
575	29	17	1	1
576	49	10	1	2
577	35	14	1	1
578	27	18	1	2
579	44	11	1	2
580	23	21	1	3
581	37	13	1	1
582	24	20	1	2
583	32	15	1	2
584	30	16	1	1
585	34	14	1	2
586	25	19	1	2
587	43	11	1	1
588	36	13	1	3
589	31	15	1	1
590	29	16	1	2
591	22	21	1	1
592	42	11	1	4
593	22	21	1	2
594	23	20	1	1
595	27	17	1	1
596	38	12	1	1
597	24	19	1	1
598	35	13	1	3
599	30	15	1	3
600	25	18	1	1
601	45	10	1	1
602	25	18	1	2
603	28	16	1	1
604	37	12	1	4
605	26	17	1	1
606	44	10	1	2
607	23	19	1	2
608	29	15	1	2
609	27	16	1	1
610	36	12	1	2
611	27	16	1	2
612	43	10	1	2
613	39	11	1	2
614	25	17	1	2
615	21	20	1	2
616	42	10	1	1
617	30	14	1	1
618	28	15	1	1
619	21	20	1	2
620	28	15	1	1
621	30	14	1	3
622	21	20	1	2
623	22	19	1	2
624	26	16	1	1
625	24	17	1	3
626	34	12	1	2
627	37	11	1	1
628	31	13	1	1
629	25	16	1	1
630	20	20	1	2
631	21	19	1	2
632	33	12	1	2
633	22	18	1	1
634	36	11	1	2
635	23	17	1	2
636	26	15	1	1
637	24	16	1	2
638	32	12	1	1
639	24	16	1	2
640	32	12	1	2
641	24	16	1	2
642	20	19	1	1
643	21	18	1	3
644	29	13	1	1
645	25	15	1	2
646	22	17	1	2
647	31	12	1	3
648	28	13	1	1
649	26	14	1	1
650	19	19	1	2
651	20	18	1	3
652	24	15	1	1
653	20	18	1	3
654	24	15	1	1
655	20	18	1	1
656	21	17	1	1
657	22	16	1	1
658	32	11	1	1
659	22	16	1	1
660	32	11	1	1
661	27	13	1	1
662	25	14	1	1
663	29	12	1	3
664	19	18	1	1
665	31	11	1	4
666	20	17	1	1
667	26	13	1	2
668	21	16	1	1
669	24	14	1	1
670	28	12	1	1
671	24	14	1	1
672	28	12	1	2
673	22	15	1	1
674	30	11	1	1
675	19	17	1	2
676	23	14	1	5
677	29	11	1	1
678	31	10	1	2
679	22	14	1	1
680	18	17	1	2
681	30	10	1	1
682	23	13	1	2
683	21	14	1	2
684	17	17	1	3
685	22	13	1	1
686	19	15	1	1
687	20	14	1	3
688	21	13	1	3
689	17	16	1	2
690	18	15	1	2
691	27	10	1	1
692	18	15	1	1
693	19	14	1	1
694	22	12	1	1
695	26	10	1	2
696	20	13	1	1
697	17	15	1	1
698	21	12	1	1
699	18	14	1	2
700	21	12	1	1
701	18	14	1	3
702	19	13	1	1
703	22	11	1	1
704	16	15	1	1
705	17	14	1	1
706	18	13	1	2
707	23	10	1	1
708	19	12	1	2
709	15	15	1	3
710	16	14	1	2
711	22	10	1	1
712	20	11	1	1
713	21	10	1	1
714	19	11	1	4
715	15	12	1	3
716	17	10	1	2
717	13	13	1	2
718	14	10	1	2
