Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	144
no_item_types	691
no_items	1398
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
231	43	26	1	2
232	36	31	1	4
233	37	30	1	1
234	46	24	1	2
235	48	23	1	2
236	46	24	1	1
237	58	19	1	1
238	44	25	1	2
239	34	32	1	1
240	35	31	1	3
241	60	18	1	3
242	36	30	1	2
243	60	18	1	2
244	45	24	1	2
245	49	22	1	1
246	43	25	1	1
247	37	29	1	2
248	51	21	1	1
249	56	19	1	4
250	38	28	1	3
251	59	18	1	3
252	33	32	1	3
253	44	24	1	1
254	39	27	1	3
255	35	30	1	2
256	36	29	1	2
257	37	28	1	2
258	49	21	1	1
259	38	27	1	4
260	41	25	1	1
261	33	31	1	2
262	34	30	1	2
263	39	26	1	3
264	46	22	1	6
265	36	28	1	2
266	48	21	1	3
267	53	19	1	1
268	40	25	1	2
269	37	27	1	1
270	32	31	1	1
271	45	22	1	2
272	33	30	1	1
273	52	19	1	2
274	38	26	1	2
275	41	24	1	1
276	49	20	1	1
277	35	28	1	3
278	39	25	1	1
279	36	27	1	2
280	44	22	1	2
281	42	23	1	1
282	46	21	1	2
283	48	20	1	4
284	32	30	1	3
285	33	29	1	1
286	34	28	1	4
287	38	25	1	3
288	50	19	1	2
289	43	22	1	1
290	35	27	1	2
291	45	21	1	1
292	59	16	1	2
293	47	20	1	1
294	36	26	1	2
295	39	24	1	3
296	49	19	1	1
297	31	30	1	3
298	32	29	1	2
299	44	21	1	2
300	34	27	1	3
301	57	16	1	1
302	35	26	1	3
303	50	18	1	2
304	45	20	1	1
305	30	30	1	1
306	36	25	1	2
307	60	15	1	1
308	36	25	1	4
309	31	29	1	1
310	39	23	1	3
311	32	28	1	1
312	33	27	1	1
313	34	26	1	2
314	52	17	1	2
315	34	26	1	3
316	42	21	1	1
317	40	22	1	3
318	35	25	1	1
319	38	23	1	3
320	31	28	1	2
321	36	24	1	1
322	48	18	1	2
323	32	27	1	1
324	41	21	1	2
325	33	26	1	3
326	39	22	1	2
327	33	26	1	1
328	39	22	1	2
329	33	26	1	2
330	37	23	1	1
331	50	17	1	2
332	34	25	1	2
333	53	16	1	1
334	47	18	1	1
335	29	29	1	2
336	30	28	1	2
337	35	24	1	2
338	42	20	1	1
339	40	21	1	2
340	35	24	1	2
341	42	20	1	2
342	35	24	1	2
343	31	27	1	2
344	44	19	1	3
345	38	22	1	4
346	52	16	1	2
347	46	18	1	2
348	33	25	1	1
349	41	20	1	1
350	43	19	1	1
351	34	24	1	3
352	48	17	1	4
353	34	24	1	4
354	37	22	1	1
355	29	28	1	1
356	30	27	1	2
357	54	15	1	2
358	31	26	1	2
359	35	23	1	3
360	40	20	1	1
361	38	21	1	3
362	42	19	1	1
363	53	15	1	1
364	36	22	1	2
365	33	24	1	2
366	49	16	1	1
367	29	27	1	2
368	34	23	1	5
369	46	17	1	2
370	39	20	1	2
371	37	21	1	2
372	31	25	1	2
373	43	18	1	3
374	35	22	1	1
375	48	16	1	2
376	32	24	1	1
377	48	16	1	2
378	40	19	1	2
379	33	23	1	3
380	42	18	1	1
381	54	14	1	2
382	36	21	1	1
383	28	27	1	1
384	29	26	1	1
385	47	16	1	2
386	30	25	1	2
387	44	17	1	1
388	31	24	1	3
389	39	19	1	1
390	37	20	1	3
391	41	18	1	1
392	32	23	1	2
393	35	21	1	2
394	27	27	1	1
395	28	26	1	1
396	52	14	1	4
397	28	26	1	2
398	33	22	1	2
399	38	19	1	2
400	30	24	1	3
401	45	16	1	1
402	30	24	1	1
403	40	18	1	1
404	30	24	1	1
405	36	20	1	3
406	48	15	1	3
407	36	20	1	3
408	48	15	1	1
409	36	20	1	1
410	55	13	1	3
411	34	21	1	4
412	31	23	1	3
413	59	12	1	2
414	47	15	1	1
415	44	16	1	2
416	32	22	1	3
417	44	16	1	1
418	37	19	1	2
419	39	18	1	2
420	54	13	1	1
421	28	25	1	4
422	35	20	1	1
423	28	25	1	3
424	29	24	1	1
425	58	12	1	1
426	33	21	1	1
427	30	23	1	1
428	46	15	1	4
429	43	16	1	2
430	38	18	1	3
431	36	19	1	1
432	38	18	1	1
433	34	20	1	1
434	40	17	1	2
435	45	15	1	3
436	32	21	1	2
437	42	16	1	2
438	29	23	1	2
439	37	18	1	4
440	35	19	1	1
441	39	17	1	1
442	33	20	1	2
443	44	15	1	4
444	33	20	1	3
445	44	15	1	3
446	41	16	1	1
447	31	21	1	3
448	26	25	1	4
449	36	18	1	2
450	27	24	1	1
451	36	18	1	1
452	38	17	1	1
453	43	15	1	2
454	46	14	1	3
455	40	16	1	1
456	58	11	1	2
457	29	22	1	1
458	53	12	1	1
459	35	18	1	1
460	42	15	1	3
461	30	21	1	2
462	42	15	1	2
463	45	14	1	1
464	35	18	1	2
465	30	21	1	1
466	35	18	1	2
467	45	14	1	4
468	37	17	1	2
469	25	25	1	2
470	39	16	1	1
471	48	13	1	1
472	26	24	1	1
473	27	23	1	2
474	31	20	1	2
475	28	22	1	2
476	36	17	1	4
477	34	18	1	2
478	36	17	1	3
479	34	18	1	2
480	47	13	1	1
481	32	19	1	4
482	25	24	1	3
483	26	23	1	3
484	46	13	1	1
485	35	17	1	1
486	27	22	1	2
487	33	18	1	3
488	37	16	1	1
489	31	19	1	4
490	28	21	1	3
491	49	12	1	1
492	28	21	1	1
493	42	14	1	3
494	28	21	1	3
495	45	13	1	2
496	29	20	1	3
497	34	17	1	1
498	36	16	1	2
499	41	14	1	1
500	26	22	1	2
501	38	15	1	2
502	51	11	1	2
503	33	17	1	4
504	35	16	1	2
505	28	20	1	4
506	31	18	1	2
507	37	15	1	1
508	24	23	1	1
509	25	22	1	1
510	50	11	1	3
511	42	13	1	1
512	39	14	1	2
513	26	21	1	1
514	42	13	1	5
515	32	17	1	5
516	36	15	1	1
517	27	20	1	1
518	41	13	1	2
519	28	19	1	2
520	24	22	1	2
521	48	11	1	2
522	24	22	1	2
523	44	12	1	3
524	48	11	1	2
525	31	17	1	2
526	35	15	1	3
527	26	20	1	1
528	52	10	1	4
529	26	20	1	1
530	23	22	1	1
531	36	14	1	1
532	42	12	1	2
533	24	21	1	2
534	42	12	1	1
535	25	20	1	3
536	31	16	1	5
537	33	15	1	1
538	45	11	1	4
539	26	19	1	1
540	38	13	1	1
541	29	17	1	2
542	35	14	1	6
543	27	18	1	1
544	44	11	1	2
545	23	21	1	1
546	37	13	1	6
547	40	12	1	3
548	24	20	1	1
549	30	16	1	3
550	32	15	1	1
551	30	16	1	3
552	32	15	1	2
553	40	12	1	5
554	28	17	1	3
555	25	19	1	2
556	26	18	1	2
557	39	12	1	2
558	26	18	1	2
559	31	15	1	1
560	29	16	1	2
561	33	14	1	2
562	42	11	1	2
563	23	20	1	2
564	27	17	1	2
565	24	19	1	2
566	30	15	1	2
567	25	18	1	2
568	28	16	1	1
569	32	14	1	2
570	28	16	1	1
571	37	12	1	3
572	34	13	1	2
573	40	11	1	1
574	22	20	1	2
575	40	11	1	1
576	29	15	1	1
577	31	14	1	4
578	27	16	1	3
579	36	12	1	1
580	27	16	1	3
581	33	13	1	2
582	25	17	1	2
583	35	12	1	2
584	21	20	1	2
585	30	14	1	2
586	35	12	1	2
587	21	20	1	1
588	28	15	1	2
589	35	12	1	2
590	32	13	1	2
591	26	16	1	3
592	34	12	1	1
593	24	17	1	3
594	37	11	1	2
595	29	14	1	3
596	27	15	1	1
597	31	13	1	1
598	40	10	1	3
599	20	20	1	1
600	40	10	1	3
601	22	18	1	1
602	36	11	1	2
603	28	14	1	2
604	23	17	1	4
605	24	16	1	1
606	38	10	1	4
607	20	19	1	2
608	21	18	1	2
609	27	14	1	5
610	21	18	1	2
611	27	14	1	2
612	29	13	1	2
613	34	11	1	2
614	28	13	1	1
615	26	14	1	2
616	19	19	1	2
617	36	10	1	2
618	30	12	1	2
619	24	15	1	2
620	21	17	1	1
621	32	11	1	1
622	22	16	1	4
623	27	13	1	2
624	25	14	1	2
625	29	12	1	3
626	23	15	1	2
627	20	17	1	3
628	34	10	1	1
629	20	17	1	3
630	24	14	1	1
631	28	12	1	4
632	33	10	1	1
633	22	15	1	2
634	33	10	1	2
635	22	15	1	2
636	25	13	1	2
637	27	12	1	4
638	19	17	1	2
639	23	14	1	2
640	20	16	1	2
641	29	11	1	1
642	21	15	1	1
643	24	13	1	2
644	31	10	1	1
645	22	14	1	1
646	28	11	1	2
647	22	14	1	2
648	28	11	1	1
649	22	14	1	4
650	18	17	1	3
651	19	16	1	2
652	30	10	1	2
653	20	15	1	2
654	27	11	1	3
655	29	10	1	3
656	17	17	1	1
657	18	16	1	1
658	24	12	1	1
659	19	15	1	1
660	23	12	1	4
661	17	16	1	2
662	18	15	1	2
663	19	14	1	1
664	22	12	1	1
665	20	13	1	2
666	26	10	1	3
667	16	16	1	4
668	17	15	1	1
669	23	11	1	1
670	18	14	1	1
671	19	13	1	1
672	16	15	1	2
673	24	10	1	2
674	16	15	1	1
675	17	14	1	2
676	19	12	1	1
677	15	15	1	2
678	16	14	1	3
679	22	10	1	1
680	16	13	1	4
681	17	12	1	4
682	15	13	1	1
683	14	13	1	2
684	18	10	1	3
685	17	10	1	1
686	14	12	1	2
687	15	11	1	1
688	16	10	1	3
689	13	12	1	1
690	15	10	1	2
691	14	10	1	1
