Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	142
no_item_types	679
no_items	1984
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
213	42	29	1	4
214	45	27	1	2
215	39	31	1	5
216	43	28	1	3
217	48	25	1	3
218	50	24	1	1
219	40	30	1	4
220	48	25	1	1
221	50	24	1	1
222	52	23	1	3
223	41	29	1	2
224	36	33	1	3
225	54	22	1	4
226	44	27	1	1
227	37	32	1	2
228	59	20	1	5
229	38	31	1	2
230	49	24	1	2
231	51	23	1	1
232	39	30	1	3
233	43	27	1	4
234	58	20	1	2
235	34	34	1	1
236	35	33	1	3
237	48	24	1	4
238	50	23	1	5
239	37	31	1	2
240	52	22	1	4
241	42	27	1	3
242	54	21	1	2
243	45	25	1	2
244	34	33	1	1
245	51	22	1	5
246	34	33	1	1
247	59	19	1	4
248	35	32	1	1
249	36	31	1	4
250	41	27	1	2
251	48	23	1	3
252	38	29	1	4
253	44	25	1	4
254	50	22	1	2
255	42	26	1	3
256	52	21	1	2
257	33	33	1	2
258	57	19	1	1
259	40	27	1	4
260	36	30	1	3
261	40	27	1	3
262	54	20	1	2
263	49	22	1	3
264	37	29	1	3
265	41	26	1	2
266	46	23	1	3
267	33	32	1	3
268	34	31	1	3
269	39	27	1	2
270	35	30	1	2
271	50	21	1	2
272	35	30	1	3
273	50	21	1	3
274	55	19	1	4
275	58	18	1	2
276	40	26	1	3
277	37	28	1	2
278	47	22	1	1
279	43	24	1	2
280	49	21	1	8
281	38	27	1	3
282	57	18	1	3
283	41	25	1	2
284	34	30	1	3
285	35	29	1	2
286	39	26	1	3
287	42	24	1	3
288	53	19	1	2
289	37	27	1	1
290	32	31	1	3
291	33	30	1	3
292	52	19	1	3
293	47	21	1	2
294	34	29	1	7
295	41	24	1	3
296	35	28	1	5
297	49	20	1	3
298	39	25	1	5
299	54	18	1	1
300	51	19	1	3
301	46	21	1	2
302	31	31	1	5
303	48	20	1	2
304	32	30	1	3
305	33	29	1	3
306	38	25	1	5
307	43	22	1	4
308	47	20	1	1
309	36	26	1	3
310	52	18	1	7
311	39	24	1	2
312	49	19	1	1
313	32	29	1	4
314	37	25	1	5
315	33	28	1	3
316	34	27	1	2
317	48	19	1	4
318	35	26	1	2
319	43	21	1	1
320	41	22	1	1
321	36	25	1	6
322	50	18	1	5
323	36	25	1	5
324	60	15	1	3
325	50	18	1	1
326	30	30	1	2
327	36	25	1	5
328	31	29	1	6
329	39	23	1	2
330	32	28	1	3
331	33	27	1	4
332	37	24	1	3
333	49	18	1	5
334	44	20	1	3
335	40	22	1	3
336	35	25	1	1
337	58	15	1	3
338	31	28	1	3
339	32	27	1	3
340	36	24	1	2
341	32	27	1	2
342	36	24	1	1
343	32	27	1	6
344	48	18	1	3
345	41	21	1	2
346	43	20	1	1
347	39	22	1	3
348	45	19	1	1
349	37	23	1	2
350	34	25	1	2
351	47	18	1	3
352	40	21	1	3
353	30	28	1	1
354	40	21	1	3
355	35	24	1	1
356	31	27	1	2
357	44	19	1	2
358	38	22	1	3
359	49	17	1	2
360	32	26	1	1
361	46	18	1	2
362	55	15	1	3
363	33	25	1	2
364	41	20	1	1
365	39	21	1	2
366	34	24	1	2
367	37	22	1	2
368	29	28	1	2
369	45	18	1	2
370	31	26	1	3
371	35	23	1	5
372	40	20	1	3
373	50	16	1	3
374	47	17	1	5
375	38	21	1	5
376	57	14	1	3
377	42	19	1	3
378	53	15	1	5
379	36	22	1	2
380	44	18	1	2
381	49	16	1	4
382	34	23	1	3
383	46	17	1	1
384	34	23	1	2
385	60	13	1	3
386	41	19	1	3
387	37	21	1	2
388	43	18	1	3
389	55	14	1	3
390	32	24	1	3
391	48	16	1	3
392	51	15	1	1
393	45	17	1	5
394	38	20	1	2
395	33	23	1	3
396	54	14	1	7
397	36	21	1	2
398	28	27	1	1
399	29	26	1	4
400	47	16	1	1
401	50	15	1	2
402	30	25	1	3
403	44	17	1	4
404	31	24	1	4
405	57	13	1	3
406	39	19	1	2
407	37	20	1	2
408	41	18	1	3
409	46	16	1	5
410	49	15	1	3
411	35	21	1	7
412	43	17	1	3
413	27	27	1	2
414	28	26	1	1
415	29	25	1	1
416	40	18	1	3
417	45	16	1	1
418	34	21	1	3
419	42	17	1	1
420	31	23	1	3
421	32	22	1	4
422	37	19	1	3
423	39	18	1	3
424	50	14	1	2
425	28	25	1	3
426	35	20	1	3
427	58	12	1	2
428	29	24	1	3
429	33	21	1	2
430	53	13	1	2
431	43	16	1	3
432	38	18	1	2
433	36	19	1	1
434	31	22	1	1
435	40	17	1	3
436	52	13	1	3
437	45	15	1	3
438	27	25	1	1
439	56	12	1	3
440	42	16	1	1
441	28	24	1	2
442	32	21	1	4
443	42	16	1	3
444	37	18	1	2
445	35	19	1	4
446	30	22	1	5
447	33	20	1	2
448	55	12	1	3
449	30	22	1	3
450	44	15	1	1
451	60	11	1	1
452	47	14	1	1
453	41	16	1	7
454	26	25	1	5
455	50	13	1	2
456	59	11	1	2
457	54	12	1	1
458	36	18	1	2
459	34	19	1	1
460	46	14	1	1
461	32	20	1	3
462	40	16	1	2
463	29	22	1	4
464	49	13	1	2
465	53	12	1	3
466	45	14	1	3
467	30	21	1	5
468	35	18	1	2
469	37	17	1	5
470	33	19	1	4
471	25	25	1	1
472	39	16	1	2
473	48	13	1	2
474	39	16	1	4
475	27	23	1	1
476	31	20	1	1
477	28	22	1	3
478	41	15	1	3
479	34	18	1	3
480	36	17	1	2
481	34	18	1	6
482	36	17	1	2
483	47	13	1	6
484	29	21	1	3
485	38	16	1	3
486	30	20	1	2
487	40	15	1	3
488	30	20	1	5
489	26	23	1	2
490	35	17	1	2
491	27	22	1	2
492	33	18	1	4
493	37	16	1	4
494	31	19	1	2
495	28	21	1	4
496	42	14	1	1
497	49	12	1	6
498	28	21	1	3
499	45	13	1	2
500	39	15	1	2
501	58	10	1	3
502	29	20	1	2
503	24	24	1	1
504	32	18	1	2
505	36	16	1	5
506	32	18	1	2
507	48	12	1	3
508	25	23	1	1
509	26	22	1	3
510	38	15	1	4
511	30	19	1	4
512	38	15	1	3
513	27	21	1	1
514	28	20	1	2
515	35	16	1	6
516	31	18	1	1
517	37	15	1	6
518	24	23	1	3
519	29	19	1	1
520	26	21	1	5
521	42	13	1	4
522	26	21	1	5
523	34	16	1	5
524	27	20	1	3
525	30	18	1	1
526	36	15	1	3
527	41	13	1	3
528	53	10	1	4
529	33	16	1	4
530	44	12	1	2
531	24	22	1	2
532	31	17	1	4
533	35	15	1	4
534	25	21	1	4
535	40	13	1	4
536	26	20	1	7
537	37	14	1	1
538	27	19	1	4
539	32	16	1	3
540	34	15	1	3
541	23	22	1	2
542	42	12	1	1
543	28	18	1	2
544	25	20	1	3
545	50	10	1	3
546	31	16	1	2
547	33	15	1	3
548	26	19	1	1
549	29	17	1	4
550	49	10	1	5
551	27	18	1	3
552	22	22	1	1
553	44	11	1	4
554	23	21	1	4
555	32	15	1	3
556	24	20	1	2
557	28	17	1	4
558	34	14	1	3
559	43	11	1	5
560	36	13	1	5
561	26	18	1	8
562	29	16	1	3
563	22	21	1	2
564	27	17	1	2
565	24	19	1	3
566	38	12	1	4
567	35	13	1	6
568	41	11	1	2
569	25	18	1	4
570	30	15	1	2
571	25	18	1	3
572	34	13	1	1
573	26	17	1	1
574	21	21	1	1
575	22	20	1	1
576	44	10	1	4
577	22	20	1	2
578	23	19	1	4
579	29	15	1	3
580	31	14	1	4
581	36	12	1	2
582	39	11	1	2
583	25	17	1	2
584	30	14	1	1
585	35	12	1	4
586	42	10	1	6
587	21	20	1	1
588	42	10	1	3
589	21	20	1	3
590	26	16	1	3
591	23	18	1	4
592	41	10	1	2
593	24	17	1	3
594	34	12	1	6
595	29	14	1	1
596	27	15	1	1
597	31	13	1	2
598	25	16	1	3
599	40	10	1	3
600	23	17	1	3
601	26	15	1	3
602	35	11	1	1
603	24	16	1	1
604	20	19	1	2
605	21	18	1	1
606	27	14	1	2
607	21	18	1	4
608	31	12	1	6
609	26	14	1	4
610	28	13	1	2
611	33	11	1	6
612	19	19	1	2
613	20	18	1	4
614	30	12	1	2
615	24	15	1	4
616	36	10	1	2
617	21	17	1	5
618	22	16	1	6
619	27	13	1	4
620	25	14	1	5
621	23	15	1	2
622	31	11	1	3
623	34	10	1	2
624	20	17	1	3
625	26	13	1	4
626	21	16	1	1
627	28	12	1	3
628	21	16	1	4
629	22	15	1	3
630	25	13	1	2
631	27	12	1	4
632	18	18	1	2
633	19	17	1	5
634	20	16	1	2
635	21	15	1	2
636	26	12	1	2
637	31	10	1	3
638	28	11	1	1
639	22	14	1	3
640	19	16	1	3
641	30	10	1	2
642	20	15	1	1
643	17	17	1	5
644	18	16	1	2
645	24	12	1	3
646	18	16	1	2
647	26	11	1	3
648	22	13	1	3
649	19	15	1	3
650	17	16	1	4
651	27	10	1	5
652	19	14	1	2
653	26	10	1	2
654	16	16	1	4
655	17	15	1	3
656	23	11	1	2
657	18	14	1	4
658	25	10	1	1
659	19	13	1	5
660	20	12	1	6
661	16	15	1	3
662	17	14	1	2
663	18	13	1	2
664	21	11	1	1
665	19	12	1	4
666	15	15	1	1
667	17	13	1	1
668	21	10	1	2
669	15	14	1	2
670	16	13	1	1
671	20	10	1	1
672	15	13	1	2
673	16	12	1	1
674	14	13	1	2
675	15	12	1	4
676	14	12	1	2
677	16	10	1	6
678	13	12	1	2
679	13	10	1	2
