Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	115
no_item_types	541
no_items	1396
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
119	42	33	1	2
120	46	30	1	4
121	38	36	1	3
122	39	35	1	3
123	45	30	1	2
124	56	24	1	3
125	48	28	1	2
126	43	31	1	3
127	37	36	1	3
128	51	26	1	6
129	49	27	1	2
130	47	28	1	1
131	41	32	1	3
132	45	29	1	3
133	42	31	1	4
134	59	22	1	1
135	54	24	1	4
136	36	36	1	3
137	54	24	1	3
138	43	30	1	2
139	56	23	1	4
140	46	28	1	2
141	56	23	1	5
142	44	29	1	4
143	41	31	1	1
144	47	27	1	3
145	55	23	1	2
146	60	21	1	2
147	42	30	1	3
148	36	35	1	1
149	37	34	1	3
150	38	33	1	1
151	52	24	1	1
152	43	29	1	3
153	46	27	1	3
154	40	31	1	2
155	41	30	1	2
156	51	24	1	1
157	36	34	1	1
158	47	26	1	2
159	58	21	1	8
160	45	27	1	3
161	39	31	1	1
162	40	30	1	2
163	50	24	1	3
164	48	25	1	2
165	36	33	1	1
166	59	20	1	3
167	38	31	1	3
168	49	24	1	1
169	47	25	1	2
170	39	30	1	1
171	53	22	1	4
172	43	27	1	4
173	40	29	1	1
174	35	33	1	5
175	48	24	1	4
176	42	27	1	1
177	39	29	1	1
178	34	33	1	4
179	59	19	1	3
180	35	32	1	3
181	43	26	1	1
182	36	31	1	4
183	53	21	1	2
184	41	27	1	4
185	48	23	1	3
186	58	19	1	2
187	38	29	1	2
188	50	22	1	3
189	42	26	1	2
190	34	32	1	2
191	47	23	1	4
192	45	24	1	2
193	54	20	1	4
194	49	22	1	1
195	43	25	1	3
196	37	29	1	3
197	41	26	1	1
198	46	23	1	1
199	33	32	1	3
200	34	31	1	3
201	39	27	1	3
202	42	25	1	3
203	50	21	1	4
204	35	30	1	3
205	58	18	1	3
206	36	29	1	2
207	40	26	1	3
208	52	20	1	2
209	37	28	1	1
210	45	23	1	1
211	47	22	1	3
212	43	24	1	3
213	49	21	1	3
214	38	27	1	2
215	33	31	1	3
216	34	30	1	3
217	51	20	1	1
218	35	29	1	3
219	39	26	1	2
220	44	23	1	1
221	46	22	1	2
222	48	21	1	2
223	36	28	1	1
224	40	25	1	2
225	50	20	1	2
226	37	27	1	3
227	32	31	1	2
228	45	22	1	7
229	33	30	1	3
230	43	23	1	1
231	49	20	1	3
232	39	25	1	2
233	54	18	1	1
234	44	22	1	2
235	46	21	1	4
236	37	26	1	2
237	60	16	1	2
238	40	24	1	1
239	32	30	1	4
240	40	24	1	3
241	32	30	1	3
242	38	25	1	2
243	50	19	1	1
244	38	25	1	3
245	45	21	1	1
246	39	24	1	3
247	49	19	1	3
248	33	28	1	3
249	34	27	1	4
250	35	26	1	2
251	43	21	1	2
252	41	22	1	4
253	36	25	1	3
254	50	18	1	2
255	60	15	1	1
256	36	25	1	1
257	31	29	1	2
258	39	23	1	4
259	32	28	1	2
260	47	19	1	3
261	33	27	1	3
262	37	24	1	3
263	34	26	1	5
264	44	20	1	2
265	35	25	1	3
266	46	19	1	2
267	48	18	1	4
268	36	24	1	1
269	41	21	1	3
270	43	20	1	3
271	33	26	1	2
272	39	22	1	2
273	34	25	1	1
274	47	18	1	2
275	35	24	1	2
276	42	20	1	3
277	56	15	1	2
278	35	24	1	3
279	56	15	1	2
280	60	14	1	2
281	31	27	1	2
282	44	19	1	2
283	49	17	1	3
284	32	26	1	5
285	52	16	1	4
286	59	14	1	4
287	39	21	1	3
288	43	19	1	3
289	58	14	1	2
290	29	28	1	3
291	45	18	1	4
292	31	26	1	3
293	50	16	1	4
294	32	25	1	1
295	40	20	1	2
296	32	25	1	3
297	40	20	1	3
298	47	17	1	2
299	38	21	1	2
300	53	15	1	2
301	44	18	1	4
302	56	14	1	3
303	29	27	1	1
304	34	23	1	1
305	46	17	1	2
306	37	21	1	4
307	43	18	1	3
308	48	16	1	2
309	59	13	1	5
310	38	20	1	4
311	36	21	1	1
312	34	22	1	3
313	44	17	1	2
314	31	24	1	2
315	39	19	1	2
316	37	20	1	3
317	32	23	1	5
318	49	15	1	1
319	43	17	1	1
320	28	26	1	1
321	33	22	1	5
322	29	25	1	1
323	38	19	1	2
324	30	24	1	4
325	42	17	1	3
326	34	21	1	2
327	31	23	1	3
328	32	22	1	5
329	39	18	1	4
330	50	14	1	5
331	35	20	1	2
332	29	24	1	2
333	46	15	1	4
334	30	23	1	3
335	53	13	1	2
336	43	16	1	2
337	49	14	1	1
338	40	17	1	1
339	52	13	1	3
340	45	15	1	2
341	27	25	1	2
342	45	15	1	4
343	32	21	1	3
344	29	23	1	3
345	39	17	1	2
346	30	22	1	3
347	31	21	1	1
348	26	25	1	2
349	36	18	1	1
350	27	24	1	3
351	38	17	1	1
352	46	14	1	3
353	40	16	1	5
354	32	20	1	1
355	58	11	1	3
356	49	13	1	5
357	53	12	1	2
358	35	18	1	3
359	42	15	1	4
360	30	21	1	1
361	26	24	1	2
362	52	12	1	3
363	27	23	1	3
364	31	20	1	1
365	28	22	1	1
366	44	14	1	4
367	28	22	1	4
368	34	18	1	3
369	47	13	1	2
370	55	11	1	3
371	30	20	1	2
372	26	23	1	1
373	35	17	1	1
374	33	18	1	4
375	37	16	1	1
376	31	19	1	2
377	39	15	1	2
378	29	20	1	3
379	34	17	1	3
380	36	16	1	3
381	48	12	1	3
382	36	16	1	1
383	32	18	1	4
384	48	12	1	2
385	41	14	1	3
386	26	22	1	2
387	52	11	1	2
388	38	15	1	2
389	30	19	1	4
390	27	21	1	1
391	47	12	1	2
392	33	17	1	3
393	51	11	1	2
394	35	16	1	1
395	28	20	1	2
396	40	14	1	1
397	35	16	1	3
398	46	12	1	2
399	29	19	1	2
400	55	10	1	3
401	25	22	1	4
402	26	21	1	1
403	39	14	1	2
404	32	17	1	2
405	36	15	1	2
406	30	18	1	2
407	27	20	1	5
408	54	10	1	5
409	27	20	1	2
410	41	13	1	4
411	23	23	1	3
412	33	16	1	1
413	31	17	1	2
414	29	18	1	3
415	37	14	1	4
416	32	16	1	2
417	34	15	1	3
418	30	17	1	1
419	39	13	1	3
420	23	22	1	1
421	24	21	1	4
422	42	12	1	2
423	25	20	1	2
424	31	16	1	4
425	45	11	1	5
426	26	19	1	2
427	38	13	1	5
428	29	17	1	2
429	41	12	1	2
430	27	18	1	2
431	44	11	1	3
432	48	10	1	2
433	32	15	1	3
434	30	16	1	3
435	24	20	1	2
436	28	17	1	1
437	34	14	1	2
438	28	17	1	1
439	25	19	1	2
440	47	10	1	1
441	39	12	1	3
442	26	18	1	1
443	29	16	1	3
444	23	20	1	3
445	27	17	1	2
446	25	18	1	5
447	26	17	1	3
448	34	13	1	1
449	21	21	1	3
450	44	10	1	4
451	22	20	1	2
452	29	15	1	2
453	27	16	1	2
454	24	18	1	4
455	43	10	1	1
456	39	11	1	2
457	33	13	1	4
458	35	12	1	3
459	22	19	1	3
460	23	18	1	1
461	41	10	1	3
462	24	17	1	4
463	37	11	1	1
464	29	14	1	2
465	27	15	1	1
466	20	20	1	2
467	21	19	1	2
468	22	18	1	3
469	33	12	1	4
470	22	18	1	3
471	23	17	1	1
472	39	10	1	1
473	26	15	1	2
474	30	13	1	2
475	26	15	1	5
476	35	11	1	3
477	24	16	1	3
478	20	19	1	3
479	27	14	1	3
480	21	18	1	2
481	34	11	1	1
482	22	17	1	3
483	31	12	1	3
484	37	10	1	2
485	23	16	1	2
486	28	13	1	3
487	19	19	1	4
488	30	12	1	2
489	24	15	1	3
490	36	10	1	3
491	20	18	1	4
492	21	17	1	2
493	22	16	1	2
494	27	13	1	7
495	35	10	1	4
496	29	12	1	3
497	19	18	1	1
498	31	11	1	3
499	21	16	1	3
500	28	12	1	2
501	22	15	1	3
502	33	10	1	1
503	19	17	1	2
504	32	10	1	2
505	21	15	1	2
506	24	13	1	3
507	22	14	1	6
508	28	11	1	4
509	25	12	1	1
510	23	13	1	2
511	27	11	1	2
512	21	14	1	1
513	18	16	1	4
514	22	13	1	2
515	20	14	1	2
516	25	11	1	4
517	21	13	1	2
518	27	10	1	4
519	19	14	1	3
520	24	11	1	2
521	20	13	1	2
522	16	16	1	1
523	17	15	1	4
524	23	11	1	4
525	18	14	1	4
526	25	10	1	3
527	16	15	1	1
528	20	12	1	3
529	16	15	1	4
530	18	13	1	2
531	15	15	1	5
532	16	14	1	4
533	15	14	1	2
534	21	10	1	4
535	15	14	1	3
536	17	12	1	1
537	15	12	1	5
538	17	10	1	2
539	14	12	1	1
540	15	11	1	2
541	16	10	1	3
