Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	121
no_item_types	582
no_items	1386
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
245	39	26	1	3
246	46	22	1	2
247	36	28	1	3
248	48	21	1	3
249	36	28	1	4
250	48	21	1	1
251	40	25	1	2
252	32	31	1	3
253	43	23	1	3
254	38	26	1	1
255	34	29	1	1
256	58	17	1	4
257	34	29	1	1
258	41	24	1	2
259	35	28	1	2
260	39	25	1	2
261	36	27	1	1
262	51	19	1	1
263	46	21	1	3
264	37	26	1	3
265	40	24	1	1
266	60	16	1	1
267	38	25	1	6
268	35	27	1	3
269	45	21	1	1
270	35	27	1	3
271	59	16	1	2
272	41	23	1	3
273	36	26	1	1
274	39	24	1	3
275	49	19	1	4
276	32	29	1	1
277	42	22	1	1
278	40	23	1	3
279	48	19	1	4
280	53	17	1	1
281	30	30	1	7
282	45	20	1	1
283	36	25	1	4
284	32	28	1	2
285	33	27	1	2
286	37	24	1	1
287	49	18	1	4
288	44	20	1	3
289	55	16	1	1
290	40	22	1	1
291	38	23	1	3
292	30	29	1	5
293	32	27	1	2
294	43	20	1	2
295	33	26	1	3
296	39	22	1	1
297	34	25	1	2
298	47	18	1	2
299	30	28	1	3
300	35	24	1	4
301	40	21	1	3
302	42	20	1	3
303	40	21	1	4
304	35	24	1	3
305	30	28	1	1
306	38	22	1	3
307	32	26	1	1
308	36	23	1	2
309	59	14	1	2
310	33	25	1	3
311	55	15	1	4
312	41	20	1	1
313	39	21	1	2
314	34	24	1	2
315	48	17	1	2
316	58	14	1	1
317	54	15	1	1
318	45	18	1	3
319	54	15	1	3
320	30	27	1	3
321	31	26	1	2
322	32	25	1	1
323	50	16	1	2
324	38	21	1	2
325	33	24	1	3
326	49	16	1	2
327	34	23	1	1
328	41	19	1	2
329	37	21	1	5
330	31	25	1	2
331	48	16	1	1
332	32	24	1	3
333	59	13	1	3
334	51	15	1	4
335	38	20	1	1
336	54	14	1	4
337	42	18	1	4
338	54	14	1	2
339	36	21	1	2
340	29	26	1	2
341	30	25	1	3
342	44	17	1	5
343	31	24	1	2
344	37	20	1	1
345	46	16	1	2
346	32	23	1	1
347	35	21	1	3
348	49	15	1	5
349	35	21	1	3
350	43	17	1	1
351	27	27	1	3
352	33	22	1	2
353	38	19	1	4
354	48	15	1	1
355	30	24	1	2
356	45	16	1	3
357	48	15	1	1
358	34	21	1	2
359	42	17	1	1
360	31	23	1	2
361	59	12	1	3
362	47	15	1	4
363	44	16	1	5
364	32	22	1	1
365	37	19	1	1
366	39	18	1	1
367	28	25	1	3
368	35	20	1	2
369	28	25	1	2
370	35	20	1	7
371	41	17	1	1
372	30	23	1	3
373	46	15	1	1
374	30	23	1	2
375	46	15	1	2
376	43	16	1	1
377	38	18	1	3
378	40	17	1	2
379	26	26	1	2
380	28	24	1	2
381	29	23	1	1
382	37	18	1	3
383	30	22	1	1
384	44	15	1	2
385	47	14	1	1
386	41	16	1	2
387	31	21	1	2
388	50	13	1	1
389	59	11	1	3
390	27	24	1	1
391	36	18	1	3
392	43	15	1	1
393	46	14	1	2
394	28	23	1	2
395	29	22	1	2
396	30	21	1	2
397	35	18	1	2
398	42	15	1	4
399	30	21	1	1
400	35	18	1	3
401	37	17	1	2
402	33	19	1	2
403	26	24	1	2
404	48	13	1	1
405	26	24	1	1
406	28	22	1	2
407	36	17	1	1
408	51	12	1	1
409	36	17	1	2
410	47	13	1	2
411	43	14	1	1
412	25	24	1	1
413	30	20	1	5
414	40	15	1	1
415	26	23	1	2
416	46	13	1	3
417	26	23	1	4
418	33	18	1	2
419	27	22	1	2
420	37	16	1	4
421	59	10	1	4
422	31	19	1	3
423	28	21	1	5
424	49	12	1	1
425	28	21	1	3
426	49	12	1	3
427	39	15	1	2
428	34	17	1	1
429	32	18	1	2
430	25	23	1	6
431	41	14	1	1
432	26	22	1	1
433	30	19	1	2
434	33	17	1	2
435	40	14	1	2
436	56	10	1	7
437	40	14	1	1
438	35	16	1	1
439	56	10	1	1
440	24	23	1	3
441	29	19	1	2
442	25	22	1	2
443	39	14	1	1
444	34	16	1	1
445	27	20	1	4
446	36	15	1	1
447	30	18	1	2
448	27	20	1	1
449	49	11	1	2
450	24	22	1	3
451	31	17	1	3
452	25	21	1	2
453	37	14	1	2
454	27	19	1	2
455	32	16	1	2
456	34	15	1	4
457	30	17	1	2
458	39	13	1	1
459	46	11	1	2
460	23	22	1	1
461	46	11	1	2
462	23	22	1	6
463	42	12	1	2
464	24	21	1	6
465	28	18	1	3
466	45	11	1	2
467	33	15	1	4
468	38	13	1	1
469	26	19	1	5
470	38	13	1	3
471	29	17	1	2
472	27	18	1	3
473	44	11	1	1
474	30	16	1	1
475	40	12	1	1
476	30	16	1	1
477	34	14	1	2
478	28	17	1	1
479	34	14	1	1
480	26	18	1	1
481	39	12	1	5
482	26	18	1	2
483	31	15	1	3
484	29	16	1	1
485	33	14	1	2
486	42	11	1	4
487	24	19	1	3
488	35	13	1	3
489	45	10	1	2
490	30	15	1	3
491	25	18	1	4
492	32	14	1	4
493	37	12	1	2
494	34	13	1	2
495	21	21	1	3
496	40	11	1	3
497	23	19	1	5
498	29	15	1	2
499	39	11	1	1
500	25	17	1	2
501	35	12	1	3
502	21	20	1	1
503	28	15	1	2
504	22	19	1	2
505	26	16	1	4
506	23	18	1	4
507	24	17	1	1
508	34	12	1	2
509	27	15	1	3
510	25	16	1	2
511	20	20	1	2
512	22	18	1	2
513	36	11	1	2
514	23	17	1	3
515	26	15	1	2
516	30	13	1	3
517	39	10	1	3
518	30	13	1	3
519	39	10	1	3
520	26	15	1	3
521	35	11	1	3
522	32	12	1	2
523	24	16	1	2
524	20	19	1	3
525	29	13	1	1
526	25	15	1	1
527	22	17	1	4
528	23	16	1	2
529	26	14	1	3
530	19	19	1	2
531	24	15	1	3
532	30	12	1	5
533	20	18	1	3
534	24	15	1	2
535	21	17	1	2
536	22	16	1	4
537	27	13	1	2
538	20	17	1	2
539	26	13	1	3
540	24	14	1	2
541	21	16	1	2
542	30	11	1	5
543	18	18	1	2
544	19	17	1	3
545	20	16	1	3
546	26	12	1	2
547	31	10	1	1
548	22	14	1	1
549	18	17	1	3
550	19	16	1	2
551	30	10	1	2
552	21	14	1	2
553	24	12	1	3
554	22	13	1	3
555	23	12	1	1
556	21	13	1	2
557	17	16	1	2
558	18	15	1	3
559	19	14	1	2
560	24	11	1	1
561	20	13	1	2
562	17	15	1	1
563	18	14	1	2
564	19	13	1	2
565	22	11	1	2
566	16	15	1	1
567	20	12	1	4
568	17	14	1	1
569	23	10	1	2
570	15	15	1	7
571	16	14	1	3
572	17	13	1	3
573	22	10	1	1
574	21	10	1	2
575	17	12	1	4
576	14	14	1	3
577	15	13	1	6
578	16	12	1	4
579	16	11	1	3
580	17	10	1	2
581	13	12	1	3
582	12	12	1	2
