Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	109
no_item_types	473
no_items	2102
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
162	35	32	1	6
163	36	31	1	5
164	37	30	1	2
165	38	29	1	2
166	42	26	1	4
167	39	28	1	3
168	42	26	1	5
169	52	21	1	4
170	34	32	1	3
171	35	31	1	3
172	57	19	1	4
173	47	23	1	4
174	45	24	1	8
175	51	21	1	3
176	38	28	1	4
177	48	22	1	2
178	35	30	1	2
179	55	19	1	3
180	52	20	1	7
181	40	26	1	10
182	45	23	1	4
183	38	27	1	3
184	41	25	1	7
185	32	32	1	5
186	60	17	1	1
187	39	26	1	7
188	44	23	1	5
189	36	28	1	8
190	42	24	1	3
191	56	18	1	7
192	59	17	1	6
193	50	20	1	5
194	37	27	1	3
195	32	31	1	1
196	45	22	1	8
197	33	30	1	6
198	47	21	1	8
199	34	29	1	4
200	49	20	1	4
201	35	28	1	7
202	49	20	1	1
203	35	28	1	6
204	39	25	1	2
205	36	27	1	3
206	42	23	1	4
207	46	21	1	2
208	48	20	1	3
209	35	27	1	7
210	45	21	1	5
211	36	26	1	4
212	39	24	1	4
213	55	17	1	4
214	31	30	1	4
215	58	16	1	2
216	32	29	1	6
217	37	25	1	5
218	44	21	1	2
219	40	23	1	3
220	46	20	1	4
221	35	26	1	6
222	41	22	1	4
223	36	25	1	5
224	50	18	1	4
225	30	30	1	5
226	31	29	1	2
227	32	28	1	5
228	47	19	1	3
229	33	27	1	1
230	59	15	1	4
231	52	17	1	10
232	42	21	1	2
233	40	22	1	5
234	35	25	1	3
235	46	19	1	4
236	31	28	1	6
237	39	22	1	6
238	53	16	1	2
239	42	20	1	4
240	30	28	1	2
241	31	27	1	3
242	38	22	1	4
243	59	14	1	4
244	51	16	1	4
245	48	17	1	4
246	51	16	1	5
247	31	26	1	2
248	35	23	1	4
249	40	20	1	3
250	32	25	1	7
251	47	17	1	4
252	42	19	1	8
253	56	14	1	1
254	28	28	1	3
255	30	26	1	5
256	52	15	1	4
257	30	26	1	8
258	41	19	1	2
259	37	21	1	6
260	35	22	1	3
261	32	24	1	6
262	59	13	1	3
263	45	17	1	7
264	38	20	1	2
265	40	19	1	4
266	36	21	1	6
267	28	27	1	5
268	36	21	1	2
269	29	26	1	2
270	30	25	1	5
271	34	22	1	4
272	31	24	1	7
273	39	19	1	4
274	37	20	1	5
275	35	21	1	3
276	27	27	1	6
277	28	26	1	4
278	29	25	1	6
279	40	18	1	6
280	48	15	1	3
281	30	24	1	5
282	55	13	1	2
283	34	21	1	3
284	42	17	1	7
285	34	21	1	1
286	42	17	1	7
287	31	23	1	3
288	59	12	1	4
289	32	22	1	7
290	44	16	1	4
291	37	19	1	5
292	54	13	1	5
293	41	17	1	2
294	29	24	1	4
295	58	12	1	5
296	33	21	1	4
297	46	15	1	6
298	38	18	1	4
299	57	12	1	7
300	38	18	1	3
301	31	22	1	6
302	40	17	1	4
303	27	25	1	5
304	42	16	1	8
305	32	21	1	2
306	48	14	1	6
307	42	16	1	3
308	28	24	1	5
309	37	18	1	3
310	51	13	1	7
311	44	15	1	4
312	31	21	1	4
313	36	18	1	3
314	38	17	1	4
315	43	15	1	1
316	28	23	1	4
317	32	20	1	5
318	49	13	1	5
319	35	18	1	6
320	30	21	1	7
321	37	17	1	4
322	25	25	1	3
323	52	12	1	6
324	27	23	1	5
325	44	14	1	5
326	28	22	1	4
327	41	15	1	2
328	36	17	1	4
329	29	21	1	8
330	32	19	1	6
331	38	16	1	3
332	55	11	1	5
333	43	14	1	7
334	30	20	1	10
335	40	15	1	1
336	30	20	1	5
337	25	24	1	7
338	30	20	1	6
339	35	17	1	4
340	33	18	1	5
341	27	22	1	3
342	31	19	1	2
343	49	12	1	5
344	45	13	1	4
345	34	17	1	1
346	25	23	1	2
347	41	14	1	6
348	26	22	1	6
349	27	21	1	6
350	47	12	1	6
351	33	17	1	5
352	24	23	1	5
353	55	10	1	4
354	25	22	1	4
355	39	14	1	4
356	26	21	1	4
357	34	16	1	4
358	32	17	1	5
359	45	12	1	4
360	36	15	1	7
361	27	20	1	5
362	45	12	1	7
363	30	18	1	3
364	27	20	1	3
365	30	18	1	3
366	36	15	1	1
367	41	13	1	5
368	44	12	1	3
369	24	22	1	5
370	31	17	1	6
371	29	18	1	10
372	26	20	1	4
373	47	11	1	6
374	27	19	1	4
375	30	17	1	2
376	39	13	1	5
377	28	18	1	4
378	24	21	1	2
379	28	18	1	6
380	31	16	1	6
381	33	15	1	3
382	38	13	1	2
383	26	19	1	2
384	29	17	1	6
385	41	12	1	3
386	49	10	1	5
387	22	22	1	4
388	23	21	1	5
389	37	13	1	10
390	24	20	1	8
391	30	16	1	3
392	32	15	1	3
393	40	12	1	6
394	25	19	1	3
395	36	13	1	4
396	26	18	1	3
397	36	13	1	4
398	29	16	1	1
399	23	20	1	4
400	27	17	1	6
401	25	18	1	5
402	32	14	1	4
403	37	12	1	2
404	26	17	1	9
405	22	20	1	6
406	40	11	1	5
407	23	19	1	5
408	29	15	1	4
409	31	14	1	3
410	24	18	1	5
411	36	12	1	3
412	27	16	1	3
413	24	18	1	5
414	39	11	1	6
415	25	17	1	5
416	28	15	1	1
417	22	19	1	6
418	26	16	1	3
419	29	14	1	5
420	27	15	1	5
421	25	16	1	4
422	22	18	1	5
423	39	10	1	2
424	35	11	1	8
425	24	16	1	7
426	20	19	1	5
427	21	18	1	6
428	27	14	1	6
429	21	18	1	7
430	29	13	1	4
431	25	15	1	4
432	31	12	1	3
433	19	19	1	7
434	24	15	1	6
435	22	16	1	6
436	25	14	1	4
437	35	10	1	6
438	25	14	1	4
439	23	15	1	4
440	19	18	1	3
441	34	10	1	4
442	21	16	1	2
443	22	15	1	4
444	33	10	1	3
445	27	12	1	7
446	21	15	1	6
447	24	13	1	3
448	28	11	1	3
449	18	17	1	5
450	20	15	1	5
451	23	13	1	3
452	29	10	1	9
453	26	11	1	2
454	19	15	1	6
455	21	13	1	8
456	18	15	1	4
457	27	10	1	4
458	22	12	1	6
459	16	16	1	3
460	17	15	1	3
461	19	13	1	4
462	21	11	1	6
463	15	15	1	1
464	16	14	1	3
465	20	11	1	3
466	21	10	1	5
467	15	14	1	4
468	16	13	1	4
469	17	12	1	1
470	20	10	1	2
471	18	11	1	5
472	17	11	1	7
473	17	10	1	5
