Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	139
no_item_types	638
no_items	1451
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
194	35	34	1	1
195	41	29	1	2
196	37	32	1	4
197	59	20	1	3
198	56	21	1	4
199	39	30	1	1
200	45	26	1	2
201	58	20	1	2
202	34	34	1	2
203	35	33	1	1
204	36	32	1	2
205	46	25	1	1
206	41	28	1	5
207	52	22	1	2
208	38	30	1	3
209	57	20	1	2
210	54	21	1	2
211	42	27	1	2
212	39	29	1	4
213	34	33	1	1
214	35	32	1	2
215	36	31	1	2
216	37	30	1	2
217	48	23	1	2
218	42	26	1	1
219	39	28	1	1
220	57	19	1	3
221	47	23	1	3
222	40	27	1	4
223	49	22	1	3
224	41	26	1	2
225	38	28	1	2
226	46	23	1	2
227	50	21	1	2
228	35	30	1	2
229	37	28	1	2
230	45	23	1	1
231	47	22	1	4
232	49	21	1	1
233	38	27	1	2
234	32	32	1	2
235	35	29	1	3
236	39	26	1	1
237	46	22	1	2
238	44	23	1	1
239	42	24	1	2
240	40	25	1	3
241	50	20	1	4
242	37	27	1	2
243	32	31	1	2
244	33	30	1	3
245	45	22	1	3
246	33	30	1	2
247	52	19	1	3
248	34	29	1	1
249	41	24	1	1
250	35	28	1	2
251	39	25	1	4
252	44	22	1	2
253	42	23	1	2
254	37	26	1	3
255	48	20	1	2
256	40	24	1	3
257	60	16	1	3
258	32	30	1	2
259	33	29	1	2
260	34	28	1	1
261	43	22	1	2
262	35	27	1	2
263	45	21	1	2
264	35	27	1	2
265	59	16	1	2
266	41	23	1	4
267	39	24	1	5
268	36	26	1	4
269	31	30	1	4
270	32	29	1	2
271	37	25	1	3
272	44	21	1	3
273	42	22	1	2
274	46	20	1	1
275	40	23	1	2
276	34	27	1	2
277	38	24	1	4
278	35	26	1	3
279	43	21	1	2
280	45	20	1	1
281	30	30	1	5
282	60	15	1	2
283	36	25	1	1
284	45	20	1	1
285	30	30	1	2
286	36	25	1	2
287	39	23	1	1
288	32	28	1	2
289	47	19	1	3
290	33	27	1	2
291	59	15	1	1
292	34	26	1	5
293	42	21	1	2
294	40	22	1	2
295	55	16	1	1
296	35	25	1	2
297	46	19	1	3
298	38	23	1	5
299	30	29	1	1
300	31	28	1	5
301	36	24	1	3
302	43	20	1	1
303	39	22	1	2
304	53	16	1	2
305	30	28	1	3
306	35	24	1	1
307	30	28	1	1
308	42	20	1	1
309	31	27	1	3
310	38	22	1	3
311	44	19	1	1
312	38	22	1	3
313	49	17	1	3
314	32	26	1	3
315	46	18	1	2
316	33	25	1	2
317	41	20	1	1
318	34	24	1	1
319	48	17	1	3
320	34	24	1	2
321	37	22	1	1
322	29	28	1	4
323	54	15	1	1
324	45	18	1	3
325	30	27	1	4
326	31	26	1	2
327	35	23	1	2
328	32	25	1	2
329	47	17	1	4
330	57	14	1	1
331	44	18	1	1
332	56	14	1	3
333	28	28	1	4
334	34	23	1	1
335	39	20	1	3
336	37	21	1	2
337	31	25	1	2
338	35	22	1	2
339	48	16	1	3
340	45	17	1	1
341	38	20	1	2
342	40	19	1	2
343	38	20	1	3
344	33	23	1	2
345	28	27	1	3
346	29	26	1	2
347	30	25	1	2
348	34	22	1	1
349	31	24	1	3
350	39	19	1	1
351	37	20	1	3
352	32	23	1	2
353	35	21	1	1
354	49	15	1	3
355	27	27	1	1
356	28	26	1	4
357	33	22	1	5
358	29	25	1	4
359	40	18	1	3
360	36	20	1	1
361	45	16	1	4
362	30	24	1	3
363	48	15	1	2
364	36	20	1	1
365	40	18	1	4
366	55	13	1	1
367	34	21	1	4
368	42	17	1	3
369	31	23	1	1
370	59	12	1	4
371	47	15	1	1
372	32	22	1	2
373	44	16	1	3
374	37	19	1	3
375	27	26	1	3
376	54	13	1	2
377	27	26	1	3
378	35	20	1	2
379	28	25	1	2
380	41	17	1	2
381	58	12	1	3
382	29	24	1	2
383	33	21	1	4
384	46	15	1	1
385	43	16	1	1
386	38	18	1	1
387	36	19	1	3
388	31	22	1	1
389	34	20	1	2
390	40	17	1	2
391	34	20	1	4
392	27	25	1	3
393	48	14	1	3
394	32	21	1	2
395	29	23	1	5
396	37	18	1	1
397	35	19	1	3
398	39	17	1	3
399	51	13	1	3
400	39	17	1	1
401	55	12	1	4
402	44	15	1	3
403	47	14	1	1
404	41	16	1	2
405	31	21	1	2
406	50	13	1	1
407	26	25	1	1
408	27	24	1	2
409	36	18	1	2
410	38	17	1	1
411	43	15	1	2
412	46	14	1	1
413	28	23	1	2
414	32	20	1	1
415	40	16	1	1
416	32	20	1	3
417	29	22	1	2
418	35	18	1	4
419	42	15	1	1
420	30	21	1	1
421	42	15	1	3
422	30	21	1	3
423	33	19	1	2
424	48	13	1	3
425	52	12	1	2
426	27	23	1	3
427	28	22	1	3
428	41	15	1	4
429	36	17	1	2
430	29	21	1	2
431	38	16	1	2
432	32	19	1	4
433	43	14	1	2
434	30	20	1	2
435	25	24	1	3
436	40	15	1	2
437	30	20	1	3
438	25	24	1	1
439	50	12	1	4
440	40	15	1	1
441	26	23	1	4
442	35	17	1	2
443	33	18	1	3
444	27	22	1	2
445	33	18	1	1
446	27	22	1	4
447	37	16	1	5
448	31	19	1	4
449	49	12	1	3
450	39	15	1	2
451	45	13	1	3
452	39	15	1	1
453	29	20	1	4
454	32	18	1	1
455	26	22	1	3
456	27	21	1	1
457	47	12	1	3
458	33	17	1	4
459	28	20	1	2
460	35	16	1	1
461	43	13	1	2
462	37	15	1	3
463	46	12	1	3
464	24	23	1	3
465	46	12	1	4
466	24	23	1	4
467	29	19	1	1
468	55	10	1	1
469	39	14	1	4
470	26	21	1	2
471	32	17	1	2
472	34	16	1	3
473	32	17	1	1
474	36	15	1	2
475	27	20	1	1
476	30	18	1	2
477	41	13	1	1
478	38	14	1	4
479	33	16	1	4
480	48	11	1	2
481	24	22	1	1
482	31	17	1	4
483	35	15	1	1
484	26	20	1	2
485	40	13	1	4
486	26	20	1	2
487	52	10	1	2
488	37	14	1	4
489	47	11	1	1
490	43	12	1	2
491	27	19	1	2
492	30	17	1	1
493	34	15	1	2
494	39	13	1	3
495	46	11	1	1
496	23	22	1	4
497	28	18	1	3
498	24	21	1	2
499	28	18	1	4
500	24	21	1	2
501	50	10	1	1
502	31	16	1	1
503	45	11	1	5
504	26	19	1	1
505	38	13	1	3
506	29	17	1	4
507	35	14	1	4
508	49	10	1	2
509	27	18	1	1
510	22	22	1	4
511	23	21	1	2
512	30	16	1	4
513	24	20	1	2
514	48	10	1	3
515	30	16	1	1
516	40	12	1	3
517	30	16	1	5
518	40	12	1	1
519	24	20	1	2
520	28	17	1	3
521	34	14	1	1
522	25	19	1	2
523	31	15	1	2
524	29	16	1	4
525	22	21	1	1
526	23	20	1	3
527	46	10	1	3
528	27	17	1	2
529	24	19	1	1
530	25	18	1	4
531	45	10	1	3
532	30	15	1	2
533	34	13	1	2
534	26	17	1	3
535	21	21	1	2
536	40	11	1	3
537	22	20	1	3
538	23	19	1	3
539	29	15	1	3
540	31	14	1	3
541	27	16	1	2
542	36	12	1	2
543	24	18	1	3
544	27	16	1	2
545	33	13	1	3
546	39	11	1	2
547	25	17	1	1
548	35	12	1	2
549	28	15	1	3
550	42	10	1	6
551	22	19	1	3
552	34	12	1	2
553	24	17	1	4
554	29	14	1	3
555	27	15	1	2
556	20	20	1	1
557	22	18	1	3
558	36	11	1	2
559	22	18	1	1
560	26	15	1	2
561	30	13	1	1
562	39	10	1	2
563	35	11	1	2
564	20	19	1	2
565	38	10	1	1
566	21	18	1	3
567	27	14	1	5
568	21	18	1	2
569	29	13	1	1
570	25	15	1	2
571	22	17	1	2
572	31	12	1	1
573	19	19	1	2
574	24	15	1	1
575	21	17	1	3
576	22	16	1	2
577	35	10	1	1
578	25	14	1	1
579	35	10	1	2
580	23	15	1	1
581	19	18	1	6
582	31	11	1	3
583	20	17	1	1
584	34	10	1	3
585	20	17	1	2
586	34	10	1	2
587	24	14	1	1
588	21	16	1	1
589	28	12	1	1
590	21	16	1	1
591	28	12	1	2
592	22	15	1	3
593	33	10	1	4
594	25	13	1	3
595	27	12	1	1
596	18	18	1	2
597	20	16	1	2
598	21	15	1	2
599	24	13	1	2
600	31	10	1	3
601	28	11	1	1
602	22	14	1	2
603	18	17	1	4
604	19	16	1	2
605	20	15	1	1
606	23	13	1	1
607	27	11	1	2
608	21	14	1	1
609	17	17	1	2
610	18	16	1	2
611	22	13	1	2
612	28	10	1	1
613	25	11	1	1
614	21	13	1	1
615	17	16	1	2
616	18	15	1	2
617	27	10	1	2
618	26	10	1	3
619	16	16	1	2
620	17	15	1	2
621	19	13	1	1
622	20	12	1	3
623	17	14	1	2
624	18	13	1	5
625	22	10	1	2
626	20	11	1	3
627	21	10	1	1
628	15	14	1	2
629	17	12	1	2
630	18	11	1	2
631	14	14	1	2
632	15	13	1	2
633	16	12	1	2
634	17	11	1	2
635	14	13	1	3
636	17	10	1	2
637	13	12	1	2
638	12	10	1	3
