Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	6
Problem-ID	85
no_item_types	400
no_items	1834
CONTAINER_DATA (l,w,h)	459	105	93
ITEMS_DATA:
Type	x	y	z	no_items
155	79	77	40	6
156	95	71	36	5
157	107	61	37	4
158	76	72	44	5
159	92	90	29	4
160	82	75	39	5
161	117	89	23	3
162	71	63	53	4
163	87	68	40	3
164	91	65	40	5
165	66	65	55	3
166	75	57	55	1
167	92	52	49	4
168	89	56	47	4
169	106	91	24	6
170	96	56	43	6
171	69	67	50	4
172	115	69	29	1
173	79	63	46	8
174	95	68	35	6
175	89	65	39	7
176	86	79	33	4
177	74	58	52	5
178	81	64	43	6
179	76	54	54	2
180	116	53	36	4
181	91	54	45	3
182	78	59	48	4
183	105	78	26	4
184	100	56	38	2
185	112	95	20	7
186	93	87	26	6
187	95	58	38	2
188	89	65	36	5
189	83	57	44	4
190	88	51	46	6
191	117	55	32	3
192	73	67	42	3
193	106	88	22	6
194	68	67	45	6
195	96	59	36	6
196	98	52	40	6
197	89	76	30	4
198	85	72	33	6
199	86	71	33	6
200	100	71	28	4
201	112	59	30	3
202	99	77	26	8
203	95	61	34	4
204	76	75	34	7
205	80	73	33	3
206	95	45	45	4
207	76	63	40	6
208	114	67	25	7
209	100	56	34	5
210	96	90	22	3
211	80	72	33	5
212	87	52	42	6
213	94	59	34	3
214	78	63	38	6
215	84	55	40	5
216	86	69	31	3
217	108	85	20	3
218	92	79	25	6
219	81	56	40	3
220	77	76	31	4
221	116	78	20	4
222	68	63	42	3
223	110	71	23	5
224	86	58	36	6
225	93	47	41	5
226	91	53	37	3
227	120	45	33	4
228	86	74	28	2
229	92	60	32	3
230	65	63	43	9
231	83	47	45	5
232	63	58	48	2
233	66	55	48	3
234	116	44	34	7
235	81	63	34	4
236	82	78	27	4
237	70	56	44	6
238	69	64	39	2
239	85	53	38	6
240	76	66	34	4
241	89	58	33	4
242	113	50	30	2
243	68	62	40	5
244	65	57	45	1
245	118	38	37	4
246	97	43	39	2
247	86	61	31	5
248	76	56	38	8
249	71	66	34	4
250	76	51	41	4
251	73	70	31	4
252	75	57	37	6
253	80	48	41	4
254	62	55	46	5
255	67	52	45	4
256	75	58	36	4
257	115	67	20	5
258	75	64	32	5
259	63	53	46	4
260	83	49	37	5
261	80	52	36	5
262	86	54	32	5
263	86	59	29	6
264	87	43	39	2
265	81	64	28	5
266	100	63	23	5
267	73	60	33	5
268	75	48	40	3
269	76	45	42	6
270	60	54	44	6
271	66	60	36	8
272	79	44	41	4
273	98	45	32	6
274	71	58	34	4
275	97	48	30	3
276	94	57	26	3
277	59	49	48	5
278	60	59	39	4
279	83	83	20	3
280	93	74	20	7
281	85	70	23	3
282	83	47	35	3
283	84	54	30	5
284	68	50	40	3
285	73	49	38	6
286	119	40	28	5
287	68	65	30	5
288	111	54	22	8
289	66	56	35	5
290	88	42	35	4
291	92	38	37	3
292	55	50	47	2
293	79	77	21	3
294	80	48	33	4
295	67	47	40	2
296	66	56	34	4
297	90	45	31	6
298	63	60	33	3
299	94	53	25	5
300	74	48	35	4
301	78	53	30	3
302	63	56	35	4
303	62	51	39	2
304	58	46	46	5
305	118	45	23	5
306	69	44	40	9
307	81	39	38	5
308	85	54	26	5
309	120	43	23	5
310	63	56	33	3
311	100	43	27	3
312	112	37	28	3
313	64	43	42	7
314	107	45	24	4
315	69	54	31	3
316	111	52	20	4
317	70	53	30	5
318	73	47	32	11
319	76	38	38	3
320	68	62	26	7
321	87	50	25	10
322	58	55	34	2
323	71	69	22	4
324	63	55	31	6
325	71	63	24	2
326	90	37	32	2
327	56	45	42	3
328	108	37	26	5
329	92	56	20	1
330	71	58	25	6
331	79	42	31	5
332	91	40	28	6
333	47	47	46	6
334	93	39	28	6
335	119	34	25	3
336	54	43	43	2
337	63	44	36	4
338	86	40	29	5
339	75	39	34	2
340	105	43	22	6
341	66	39	38	2
342	109	37	24	4
343	68	50	28	8
344	69	43	32	6
345	60	58	27	4
346	88	41	26	4
347	77	45	27	8
348	62	55	27	2
349	65	52	27	2
350	66	39	35	8
351	60	60	25	5
352	72	46	27	7
353	71	39	32	4
354	100	33	26	5
355	120	31	23	5
356	85	33	30	3
357	81	47	22	5
358	92	44	20	3
359	84	38	25	2
360	55	41	35	7
361	61	46	28	5
362	53	42	35	5
363	45	43	40	2
364	60	40	32	3
365	61	48	26	5
366	99	29	26	5
367	88	42	20	5
368	72	48	21	4
369	100	28	25	5
370	51	39	35	6
371	104	27	24	6
372	54	37	33	6
373	66	37	27	3
374	60	41	26	3
375	56	42	27	6
376	46	40	33	6
377	66	35	26	6
378	52	50	23	9
379	79	36	21	8
380	46	37	34	4
381	71	37	22	3
382	57	34	29	4
383	54	40	26	4
384	93	30	20	3
385	58	37	26	6
386	42	39	34	4
387	51	43	25	3
388	48	37	30	2
389	40	37	36	2
390	42	36	32	7
391	45	40	26	4
392	54	32	27	4
393	69	32	20	4
394	59	34	22	3
395	43	33	31	7
396	44	37	27	3
397	70	25	25	3
398	45	33	28	5
399	40	34	30	3
400	45	30	25	4
