Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	2
Problem-ID	115
no_item_types	698
no_items	1185
CONTAINER_DATA (l,w,h)	587	233	220
ITEMS_DATA:
Type	x	y	z	no_items
222	82	70	48	1
223	68	64	63	1
224	107	61	42	1
225	73	68	55	2
226	96	66	43	2
227	80	68	50	2
228	106	69	37	3
229	100	66	41	2
230	91	69	43	1
231	100	61	44	2
232	82	76	43	2
233	118	54	42	3
234	120	82	27	1
235	98	71	38	2
236	103	53	48	1
237	107	58	42	1
238	111	57	41	4
239	95	91	30	1
240	96	73	37	1
241	77	66	51	1
242	94	54	51	2
243	112	64	36	1
244	79	64	51	3
245	97	83	32	2
246	73	72	49	2
247	92	58	48	3
248	111	100	23	3
249	97	58	45	2
250	79	59	54	1
251	86	54	54	1
252	117	76	28	1
253	87	62	46	1
254	83	76	39	2
255	77	76	42	1
256	102	83	29	1
257	93	75	35	1
258	99	77	32	1
259	75	65	50	2
260	86	59	48	1
261	79	77	40	1
262	95	71	36	3
263	107	61	37	2
264	76	72	44	1
265	92	90	29	1
266	82	75	39	4
267	117	89	23	1
268	71	63	53	3
269	98	59	41	2
270	87	68	40	1
271	87	80	34	2
272	91	65	40	2
273	86	55	50	2
274	66	65	55	2
275	75	57	55	2
276	92	52	49	2
277	89	56	47	5
278	76	58	53	2
279	104	70	32	2
280	94	75	33	1
281	90	76	34	4
282	106	91	24	3
283	78	57	52	1
284	96	56	43	2
285	69	67	50	2
286	71	65	50	1
287	120	62	31	2
288	115	69	29	1
289	102	98	23	2
290	114	65	31	1
291	79	63	46	2
292	84	80	34	1
293	88	72	36	1
294	78	68	43	1
295	77	67	44	1
296	95	68	35	1
297	89	65	39	1
298	98	85	27	2
299	86	79	33	2
300	72	62	50	1
301	74	58	52	1
302	78	55	52	1
303	81	64	43	1
304	76	54	54	1
305	116	53	36	1
306	91	54	45	2
307	78	59	48	4
308	89	75	33	2
309	83	64	41	2
310	119	65	28	2
311	100	72	30	3
312	98	50	44	1
313	114	67	28	1
314	105	78	26	2
315	100	56	38	2
316	112	95	20	3
317	99	61	35	1
318	93	71	32	1
319	100	57	37	4
320	93	87	26	1
321	95	58	38	1
322	90	61	38	4
323	89	65	36	1
324	83	57	44	1
325	80	51	51	3
326	83	64	39	1
327	88	51	46	3
328	117	55	32	2
329	98	75	28	1
330	73	67	42	1
331	106	88	22	2
332	68	67	45	1
333	96	59	36	1
334	98	52	40	2
335	82	55	45	2
336	89	76	30	1
337	92	76	29	3
338	85	72	33	1
339	90	59	38	1
340	86	71	33	1
341	80	61	41	1
342	100	71	28	1
343	112	59	30	2
344	99	77	26	3
345	87	54	42	2
346	95	61	34	1
347	63	59	53	1
348	99	66	30	1
349	64	61	50	1
350	87	52	43	1
351	93	55	38	1
352	67	58	50	1
353	84	70	33	1
354	76	75	34	1
355	71	58	47	1
356	80	73	33	2
357	95	45	45	1
358	76	63	40	1
359	114	67	25	1
360	67	57	50	3
361	117	74	22	2
362	100	56	34	2
363	80	72	33	1
364	96	90	22	1
365	87	52	42	2
366	94	59	34	1
367	116	58	28	1
368	78	63	38	2
369	90	69	30	2
370	85	78	28	2
371	84	55	40	1
372	86	69	31	2
373	108	85	20	1
374	92	79	25	2
375	81	56	40	3
376	77	76	31	2
377	116	78	20	2
378	68	63	42	2
379	110	71	23	1
380	86	58	36	1
381	93	47	41	1
382	91	53	37	1
383	120	45	33	2
384	86	74	28	1
385	72	56	44	1
386	79	51	44	4
387	92	60	32	1
388	97	79	23	1
389	65	63	43	2
390	83	47	45	3
391	63	58	48	1
392	66	63	42	1
393	66	55	48	3
394	112	50	31	1
395	83	51	41	2
396	116	44	34	1
397	81	63	34	2
398	69	57	44	2
399	82	78	27	1
400	70	56	44	2
401	69	64	39	2
402	105	41	40	3
403	110	46	34	1
404	85	53	38	4
405	99	64	27	1
406	117	43	34	2
407	76	66	34	3
408	91	78	24	1
409	89	58	33	2
410	90	61	31	3
411	113	50	30	3
412	83	60	34	2
413	68	62	40	3
414	94	78	23	1
415	110	45	34	1
416	87	48	40	1
417	65	57	45	3
418	71	51	46	1
419	91	61	30	1
420	118	38	37	2
421	68	53	46	1
422	82	48	42	1
423	77	65	33	1
424	99	79	21	2
425	95	44	39	2
426	97	43	39	1
427	86	61	31	1
428	77	54	39	2
429	107	56	27	2
430	76	56	38	2
431	73	58	38	1
432	71	66	34	2
433	65	57	43	2
434	102	40	39	1
435	76	51	41	3
436	73	70	31	1
437	75	57	37	1
438	78	47	43	2
439	80	48	41	1
440	62	55	46	2
441	67	52	45	2
442	120	45	29	2
443	75	58	36	1
444	76	50	41	2
445	115	67	20	1
446	111	66	21	1
447	75	64	32	2
448	63	53	46	1
449	93	63	26	2
450	83	49	37	2
451	64	50	47	1
452	80	52	36	1
453	68	55	40	1
454	89	60	28	2
455	79	54	35	2
456	69	60	36	2
457	60	59	42	1
458	86	54	32	1
459	95	78	20	3
460	79	72	26	1
461	101	43	34	1
462	86	59	29	1
463	87	43	39	3
464	81	64	28	1
465	100	63	23	2
466	73	62	32	3
467	73	60	33	1
468	75	48	40	2
469	76	45	42	2
470	66	60	36	2
471	99	45	32	1
472	60	54	44	2
473	79	44	41	1
474	86	59	28	3
475	63	59	38	1
476	120	42	28	2
477	98	45	32	2
478	84	62	27	1
479	71	58	34	2
480	97	48	30	3
481	63	54	41	1
482	94	57	26	2
483	59	49	48	2
484	60	59	39	2
485	83	83	20	2
486	93	74	20	2
487	85	70	23	2
488	67	51	40	2
489	116	38	31	1
490	83	47	35	1
491	84	54	30	1
492	68	50	40	2
493	73	49	38	2
494	107	42	30	1
495	61	49	45	1
496	119	40	28	1
497	58	56	41	1
498	68	65	30	1
499	111	54	22	2
500	87	48	31	1
501	88	42	35	2
502	66	56	35	2
503	92	38	37	1
504	55	50	47	1
505	75	42	41	2
506	83	62	25	1
507	79	77	21	1
508	82	43	36	1
509	57	53	42	1
510	80	48	33	2
511	77	47	35	2
512	67	47	40	3
513	66	56	34	2
514	90	45	31	3
515	63	60	33	1
516	94	53	25	2
517	74	48	35	2
518	78	53	30	2
519	63	56	35	3
520	62	51	39	2
521	58	46	46	2
522	118	45	23	1
523	110	48	23	1
524	69	44	40	1
525	81	39	38	1
526	85	54	26	1
527	99	60	20	3
528	120	43	23	2
529	64	50	37	3
530	74	41	39	2
531	63	56	33	1
532	100	43	27	1
533	112	37	28	1
534	64	43	42	1
535	107	45	24	1
536	69	54	31	3
537	111	52	20	2
538	57	53	38	1
539	71	46	35	1
540	61	48	39	1
541	65	54	32	3
542	70	53	30	2
543	55	53	38	3
544	69	42	38	1
545	73	47	32	1
546	76	38	38	2
547	105	36	29	2
548	68	62	26	1
549	73	50	30	2
550	87	50	25	3
551	58	55	34	2
552	71	69	22	2
553	80	42	32	1
554	63	55	31	3
555	71	63	24	2
556	90	37	32	2
557	56	45	42	4
558	97	43	25	1
559	108	37	26	1
560	92	56	20	2
561	71	58	25	1
562	79	42	31	2
563	119	33	26	1
564	91	40	28	1
565	61	49	34	1
566	47	47	46	2
567	93	39	28	4
568	58	50	35	2
569	119	34	25	3
570	64	45	35	1
571	54	43	43	2
572	71	38	37	1
573	63	44	36	1
574	86	40	29	1
575	75	39	34	2
576	105	43	22	1
577	70	50	28	1
578	66	39	38	3
579	70	58	24	1
580	109	37	24	2
581	96	40	25	1
582	68	50	28	2
583	53	46	39	2
584	69	43	32	1
585	113	30	28	2
586	77	41	30	2
587	98	31	31	2
588	60	58	27	3
589	88	41	26	2
590	77	45	27	2
591	78	57	21	3
592	71	65	20	1
593	62	55	27	1
594	65	52	27	2
595	76	46	26	2
596	66	39	35	1
597	60	60	25	1
598	72	46	27	2
599	71	39	32	1
600	91	33	29	1
601	116	34	22	2
602	100	33	26	2
603	120	31	23	2
604	46	44	42	2
605	66	40	32	1
606	85	33	30	2
607	49	44	39	2
608	76	48	23	1
609	81	47	22	1
610	79	35	30	1
611	60	38	36	3
612	92	44	20	2
613	84	38	25	2
614	55	41	35	2
615	61	46	28	1
616	47	45	37	2
617	53	42	35	2
618	45	43	40	1
619	60	40	32	2
620	61	48	26	1
621	67	54	21	3
622	94	31	26	2
623	88	34	25	2
624	99	29	26	2
625	72	37	28	2
626	63	42	28	1
627	88	42	20	2
628	71	41	25	1
629	72	48	21	1
630	52	49	28	2
631	55	37	35	1
632	65	36	30	1
633	100	28	25	2
634	46	40	38	3
635	51	39	35	3
636	98	35	20	1
637	104	27	24	2
638	70	32	30	1
639	52	38	34	1
640	45	40	37	1
641	66	37	27	3
642	54	37	33	1
643	54	42	29	1
644	75	35	25	1
645	86	38	20	1
646	45	39	37	1
647	59	50	22	2
648	49	41	32	3
649	60	41	26	1
650	56	42	27	1
651	62	32	32	3
652	75	38	22	3
653	58	43	25	1
654	97	30	21	2
655	46	40	33	1
656	63	32	30	1
657	66	35	26	2
658	52	50	23	1
659	79	36	21	2
660	66	43	21	1
661	59	33	30	3
662	46	37	34	1
663	85	34	20	2
664	71	37	22	1
665	57	34	29	1
666	54	40	26	1
667	93	30	20	2
668	52	37	29	2
669	58	37	26	3
670	42	39	34	4
671	56	41	24	2
672	51	43	25	2
673	59	33	28	1
674	54	32	31	2
675	40	37	36	2
676	48	37	30	1
677	51	49	21	2
678	58	34	25	2
679	42	36	32	2
680	45	40	26	2
681	54	32	27	2
682	57	34	23	1
683	69	32	20	1
684	59	34	22	3
685	43	33	31	3
686	44	37	27	2
687	70	25	25	2
688	45	37	26	2
689	53	31	26	2
690	40	38	28	1
691	45	33	28	2
692	40	34	30	1
693	65	28	20	2
694	54	28	23	1
695	38	31	29	1
696	45	30	25	1
697	32	31	31	2
698	34	30	25	1
