Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	128
no_item_types	581
no_items	1437
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
109	41	34	1	2
110	48	29	1	1
111	42	33	1	2
112	60	23	1	2
113	51	27	1	1
114	43	32	1	2
115	38	36	1	3
116	47	29	1	1
117	59	23	1	2
118	41	33	1	2
119	52	26	1	3
120	50	27	1	3
121	54	25	1	1
122	46	29	1	2
123	37	36	1	2
124	38	35	1	2
125	39	34	1	1
126	49	27	1	4
127	44	30	1	4
128	40	33	1	1
129	41	32	1	2
130	45	29	1	1
131	42	31	1	4
132	36	36	1	4
133	37	35	1	3
134	38	34	1	2
135	43	30	1	2
136	39	33	1	3
137	40	32	1	2
138	58	22	1	3
139	44	29	1	5
140	49	26	1	2
141	41	31	1	3
142	36	35	1	1
143	60	21	1	1
144	45	28	1	2
145	46	27	1	2
146	40	31	1	1
147	44	28	1	1
148	41	30	1	4
149	36	34	1	2
150	58	21	1	2
151	55	22	1	3
152	48	25	1	4
153	40	30	1	1
154	35	34	1	2
155	44	27	1	2
156	38	31	1	3
157	49	24	1	6
158	39	30	1	2
159	53	22	1	3
160	43	27	1	1
161	40	29	1	3
162	58	20	1	2
163	40	29	1	2
164	34	34	1	1
165	35	33	1	1
166	50	23	1	4
167	41	28	1	2
168	44	26	1	2
169	38	30	1	3
170	42	27	1	1
171	39	29	1	4
172	59	19	1	3
173	40	28	1	4
174	36	31	1	2
175	37	30	1	1
176	38	29	1	5
177	50	22	1	1
178	44	25	1	3
179	52	21	1	2
180	42	26	1	1
181	39	28	1	3
182	42	26	1	2
183	39	28	1	2
184	34	32	1	3
185	35	31	1	2
186	45	24	1	3
187	36	30	1	1
188	40	27	1	2
189	37	29	1	3
190	38	28	1	4
191	46	23	1	2
192	48	22	1	2
193	33	32	1	4
194	44	24	1	4
195	33	32	1	2
196	34	31	1	1
197	39	27	1	1
198	42	25	1	4
199	35	30	1	1
200	58	18	1	3
201	40	26	1	1
202	37	28	1	3
203	49	21	1	1
204	57	18	1	2
205	41	25	1	4
206	33	31	1	3
207	34	30	1	2
208	35	29	1	2
209	44	23	1	3
210	46	22	1	1
211	44	23	1	1
212	42	24	1	3
213	36	28	1	3
214	59	17	1	2
215	37	27	1	1
216	55	18	1	1
217	45	22	1	1
218	43	23	1	3
219	34	29	1	2
220	41	24	1	2
221	35	28	1	2
222	39	25	1	3
223	36	27	1	2
224	46	21	1	3
225	37	26	1	4
226	31	31	1	2
227	32	30	1	4
228	60	16	1	1
229	40	24	1	1
230	33	29	1	3
231	34	28	1	3
232	43	22	1	1
233	35	27	1	1
234	41	23	1	2
235	39	24	1	6
236	52	18	1	3
237	39	24	1	1
238	52	18	1	2
239	31	30	1	3
240	58	16	1	1
241	32	29	1	2
242	42	22	1	1
243	40	23	1	2
244	46	20	1	1
245	34	27	1	1
246	57	16	1	3
247	38	24	1	3
248	41	22	1	3
249	50	18	1	3
250	45	20	1	1
251	60	15	1	2
252	45	20	1	2
253	31	29	1	2
254	32	28	1	5
255	47	19	1	1
256	33	27	1	5
257	37	24	1	3
258	42	21	1	1
259	40	22	1	5
260	44	20	1	3
261	35	25	1	2
262	46	19	1	2
263	38	23	1	1
264	46	19	1	3
265	58	15	1	2
266	31	28	1	2
267	51	17	1	4
268	48	18	1	1
269	54	16	1	4
270	32	27	1	2
271	41	21	1	3
272	43	20	1	1
273	33	26	1	2
274	39	22	1	3
275	33	26	1	3
276	45	19	1	6
277	37	23	1	3
278	53	16	1	2
279	47	18	1	3
280	56	15	1	4
281	40	21	1	2
282	31	27	1	2
283	32	26	1	1
284	46	18	1	1
285	33	25	1	1
286	55	15	1	2
287	39	21	1	1
288	34	24	1	2
289	37	22	1	4
290	29	28	1	2
291	45	18	1	1
292	30	27	1	4
293	45	18	1	3
294	31	26	1	2
295	32	25	1	3
296	50	16	1	1
297	38	21	1	2
298	42	19	1	1
299	38	21	1	3
300	44	18	1	1
301	33	24	1	4
302	36	22	1	1
303	33	24	1	4
304	36	22	1	3
305	49	16	1	3
306	29	27	1	2
307	34	23	1	2
308	60	13	1	2
309	30	26	1	4
310	39	20	1	1
311	30	26	1	2
312	41	19	1	3
313	31	25	1	1
314	43	18	1	3
315	32	24	1	3
316	45	17	1	4
317	38	20	1	3
318	33	23	1	2
319	42	18	1	3
320	36	21	1	4
321	28	27	1	1
322	36	21	1	1
323	42	18	1	1
324	28	27	1	2
325	47	16	1	1
326	50	15	1	4
327	30	25	1	1
328	50	15	1	6
329	39	19	1	2
330	57	13	1	4
331	39	19	1	5
332	37	20	1	4
333	32	23	1	2
334	35	21	1	3
335	49	15	1	1
336	35	21	1	1
337	27	27	1	3
338	56	13	1	2
339	28	26	1	1
340	33	22	1	4
341	29	25	1	1
342	30	24	1	2
343	40	18	1	4
344	48	15	1	2
345	45	16	1	2
346	30	24	1	2
347	36	20	1	2
348	42	17	1	4
349	31	23	1	3
350	32	22	1	2
351	37	19	1	4
352	27	26	1	4
353	39	18	1	2
354	28	25	1	4
355	29	24	1	4
356	58	12	1	2
357	33	21	1	1
358	30	23	1	1
359	38	18	1	2
360	31	22	1	1
361	34	20	1	3
362	40	17	1	2
363	34	20	1	4
364	27	25	1	1
365	28	24	1	3
366	32	21	1	1
367	29	23	1	1
368	35	19	1	2
369	51	13	1	1
370	39	17	1	2
371	44	15	1	4
372	33	20	1	3
373	41	16	1	1
374	31	21	1	3
375	50	13	1	1
376	26	25	1	3
377	46	14	1	2
378	29	22	1	2
379	45	14	1	3
380	37	17	1	2
381	33	19	1	2
382	25	25	1	3
383	39	16	1	1
384	26	24	1	2
385	31	20	1	2
386	28	22	1	2
387	41	15	1	1
388	36	17	1	1
389	29	21	1	1
390	38	16	1	3
391	43	14	1	4
392	25	24	1	3
393	30	20	1	3
394	60	10	1	2
395	26	23	1	3
396	46	13	1	2
397	26	23	1	2
398	27	22	1	3
399	54	11	1	3
400	33	18	1	3
401	31	19	1	2
402	39	15	1	5
403	34	17	1	2
404	32	18	1	2
405	36	16	1	2
406	25	23	1	2
407	26	22	1	2
408	44	13	1	4
409	52	11	1	6
410	26	22	1	3
411	38	15	1	2
412	30	19	1	3
413	33	17	1	2
414	28	20	1	4
415	35	16	1	3
416	28	20	1	3
417	43	13	1	5
418	31	18	1	3
419	37	15	1	1
420	46	12	1	1
421	24	23	1	4
422	29	19	1	2
423	26	21	1	2
424	34	16	1	2
425	32	17	1	7
426	34	16	1	2
427	32	17	1	2
428	30	18	1	1
429	27	20	1	1
430	28	19	1	4
431	33	16	1	1
432	48	11	1	2
433	24	22	1	2
434	31	17	1	4
435	35	15	1	1
436	25	21	1	5
437	52	10	1	6
438	40	13	1	2
439	26	20	1	3
440	47	11	1	1
441	27	19	1	5
442	32	16	1	2
443	34	15	1	2
444	30	17	1	3
445	46	11	1	2
446	28	18	1	3
447	36	14	1	4
448	42	12	1	4
449	36	14	1	4
450	28	18	1	3
451	24	21	1	6
452	25	20	1	3
453	50	10	1	1
454	25	20	1	2
455	31	16	1	3
456	26	19	1	2
457	49	10	1	2
458	35	14	1	3
459	22	22	1	2
460	23	21	1	2
461	32	15	1	1
462	28	17	1	3
463	25	19	1	3
464	39	12	1	2
465	36	13	1	2
466	31	15	1	5
467	29	16	1	2
468	42	11	1	4
469	33	14	1	3
470	23	20	1	2
471	46	10	1	4
472	23	20	1	3
473	27	17	1	3
474	35	13	1	4
475	30	15	1	3
476	37	12	1	2
477	21	21	1	3
478	44	10	1	4
479	23	19	1	3
480	31	14	1	2
481	36	12	1	3
482	24	18	1	4
483	27	16	1	2
484	24	18	1	4
485	33	13	1	1
486	25	17	1	2
487	35	12	1	3
488	21	20	1	4
489	28	15	1	2
490	21	20	1	4
491	26	16	1	1
492	23	18	1	3
493	41	10	1	1
494	24	17	1	2
495	34	12	1	1
496	24	17	1	2
497	37	11	1	3
498	29	14	1	3
499	31	13	1	2
500	20	20	1	5
501	25	16	1	3
502	21	19	1	2
503	22	18	1	4
504	36	11	1	3
505	33	12	1	2
506	28	14	1	3
507	26	15	1	2
508	30	13	1	3
509	26	15	1	4
510	39	10	1	5
511	32	12	1	4
512	24	16	1	3
513	38	10	1	5
514	20	19	1	3
515	27	14	1	3
516	29	13	1	2
517	25	15	1	3
518	22	17	1	2
519	37	10	1	3
520	23	16	1	4
521	28	13	1	1
522	20	18	1	4
523	21	17	1	3
524	32	11	1	3
525	27	13	1	1
526	23	15	1	6
527	31	11	1	3
528	34	10	1	3
529	20	17	1	2
530	24	14	1	1
531	30	11	1	2
532	25	13	1	4
533	18	18	1	2
534	19	17	1	3
535	23	14	1	2
536	22	14	1	1
537	19	16	1	1
538	20	15	1	2
539	25	12	1	4
540	30	10	1	2
541	25	12	1	2
542	20	15	1	1
543	27	11	1	1
544	21	14	1	3
545	17	17	1	2
546	22	13	1	3
547	19	15	1	3
548	28	10	1	3
549	20	14	1	2
550	28	10	1	2
551	20	14	1	1
552	24	11	1	4
553	20	13	1	2
554	26	10	1	4
555	20	13	1	1
556	17	15	1	2
557	21	12	1	4
558	25	10	1	3
559	19	13	1	4
560	20	12	1	3
561	18	13	1	3
562	16	14	1	2
563	17	13	1	1
564	18	12	1	3
565	15	14	1	3
566	21	10	1	1
567	16	13	1	1
568	17	12	1	4
569	18	11	1	1
570	15	13	1	1
571	16	12	1	1
572	14	13	1	1
573	15	12	1	2
574	16	11	1	3
575	17	10	1	2
576	13	13	1	2
577	14	12	1	4
578	15	11	1	1
579	13	12	1	2
580	14	10	1	1
581	12	11	1	2
