Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	2
Problem-ID	113
no_item_types	700
no_items	1193
CONTAINER_DATA (l,w,h)	587	233	220
ITEMS_DATA:
Type	x	y	z	no_items
170	91	62	55	1
171	103	94	32	1
172	98	79	40	1
173	87	71	50	2
174	79	71	55	1
175	99	76	41	3
176	91	69	49	1
177	98	73	43	1
178	120	53	48	1
179	119	71	36	2
180	107	66	43	1
181	109	87	32	2
182	117	54	48	3
183	108	90	31	1
184	91	58	57	1
185	70	66	65	1
186	81	71	52	3
187	120	69	36	2
188	99	64	47	1
189	83	70	51	2
190	101	86	34	2
191	77	66	58	2
192	84	73	48	1
193	86	62	55	1
194	99	82	36	1
195	77	64	59	1
196	97	81	37	1
197	100	69	42	3
198	73	66	60	1
199	89	58	56	3
200	100	74	39	1
201	108	74	36	1
202	101	58	49	1
203	97	95	31	1
204	98	58	50	1
205	67	67	63	2
206	90	60	52	3
207	74	70	54	3
208	86	65	50	1
209	113	70	35	1
210	106	93	28	1
211	72	66	58	1
212	87	62	51	3
213	104	66	40	3
214	89	58	53	2
215	77	67	53	1
216	78	73	48	2
217	118	89	26	3
218	92	74	40	1
219	106	57	45	1
220	76	70	51	3
221	100	54	50	1
222	93	69	42	1
223	80	78	43	1
224	114	71	33	1
225	79	60	56	3
226	85	66	47	2
227	68	68	57	1
228	94	80	35	2
229	113	80	29	1
230	88	55	54	2
231	107	66	37	1
232	102	51	50	4
233	112	54	43	1
234	93	65	43	2
235	83	71	44	1
236	72	69	52	1
237	75	66	52	1
238	101	52	49	1
239	96	67	40	1
240	95	56	48	3
241	86	76	39	1
242	79	75	43	2
243	109	57	41	1
244	71	64	56	1
245	99	57	45	1
246	93	91	30	2
247	74	70	49	3
248	67	63	60	2
249	109	58	40	1
250	75	58	58	1
251	93	87	31	3
252	86	71	41	1
253	119	51	41	3
254	93	89	30	2
255	87	57	50	2
256	86	70	41	3
257	104	74	32	2
258	80	58	53	2
259	119	71	29	3
260	71	69	50	2
261	85	70	41	1
262	91	67	40	3
263	78	71	44	2
264	98	54	46	1
265	98	65	38	4
266	94	66	39	1
267	106	67	34	2
268	87	73	38	1
269	84	70	41	4
270	85	67	42	2
271	113	92	23	2
272	103	58	40	2
273	64	63	59	2
274	97	57	43	2
275	72	60	55	2
276	89	72	37	2
277	88	64	42	2
278	79	71	42	3
279	96	72	34	3
280	100	94	25	1
281	87	73	37	2
282	120	89	22	1
283	89	75	35	2
284	103	63	36	5
285	102	88	26	1
286	87	57	47	1
287	94	75	33	2
288	67	62	56	1
289	83	80	35	1
290	77	58	52	3
291	115	72	28	2
292	69	67	50	3
293	107	83	26	1
294	81	57	50	1
295	115	59	34	2
296	90	61	42	2
297	119	45	43	2
298	82	72	39	1
299	74	61	51	1
300	111	71	29	3
301	106	77	28	2
302	69	58	57	1
303	75	66	46	1
304	66	65	53	1
305	73	66	47	1
306	98	64	36	1
307	84	79	34	1
308	102	85	26	1
309	116	67	29	1
310	67	59	57	2
311	115	50	39	1
312	88	62	41	2
313	97	96	24	1
314	98	63	36	4
315	114	59	33	1
316	98	58	39	2
317	93	82	29	1
318	98	49	46	2
319	79	65	43	2
320	65	64	53	2
321	106	99	21	2
322	98	59	38	3
323	98	72	31	2
324	100	81	27	1
325	73	65	46	3
326	75	58	50	1
327	108	91	22	2
328	104	56	37	4
329	65	60	55	1
330	114	57	33	1
331	103	56	37	5
332	76	55	51	1
333	80	72	37	1
334	74	56	51	3
335	77	72	38	1
336	84	51	49	2
337	71	59	50	1
338	79	60	44	2
339	86	62	39	2
340	84	75	33	1
341	99	75	28	2
342	78	74	36	2
343	98	48	44	3
344	118	46	38	2
345	93	65	34	3
346	99	47	44	1
347	70	55	53	1
348	75	68	40	2
349	95	67	32	2
350	86	59	40	1
351	75	66	41	1
352	98	69	30	2
353	99	64	32	1
354	81	61	41	1
355	108	52	36	2
356	98	54	38	1
357	70	61	47	2
358	116	48	36	2
359	99	88	23	2
360	84	54	44	2
361	91	51	43	2
362	109	59	31	3
363	82	81	30	3
364	97	54	38	2
365	71	68	41	2
366	91	87	25	1
367	86	59	39	1
368	70	67	42	4
369	100	70	28	2
370	70	68	41	2
371	70	66	42	1
372	118	53	31	1
373	110	65	27	1
374	119	45	36	1
375	86	56	40	1
376	79	76	32	1
377	60	57	56	3
378	66	58	50	3
379	94	55	37	3
380	62	59	52	1
381	94	61	33	1
382	66	55	52	3
383	63	61	49	1
384	83	73	31	2
385	98	53	36	1
386	86	60	36	3
387	74	66	38	1
388	110	62	27	1
389	108	55	31	3
390	100	46	40	1
391	74	67	37	3
392	104	88	20	2
393	106	75	23	2
394	73	61	41	2
395	116	49	32	2
396	91	54	37	1
397	93	85	23	1
398	81	66	34	1
399	74	51	48	2
400	70	55	47	1
401	68	60	44	2
402	113	49	32	2
403	64	60	46	2
404	77	60	38	2
405	76	59	39	1
406	90	69	28	1
407	83	72	29	2
408	96	64	28	3
409	106	49	33	1
410	106	52	31	1
411	70	61	40	1
412	107	55	29	1
413	63	53	51	1
414	85	80	25	2
415	72	52	45	1
416	69	58	42	4
417	74	54	42	1
418	76	55	40	1
419	97	44	39	2
420	100	64	26	1
421	72	66	35	2
422	80	74	28	3
423	107	57	27	3
424	100	47	35	2
425	68	62	39	1
426	79	63	33	2
427	66	59	42	3
428	60	59	46	2
429	114	51	28	1
430	111	54	27	2
431	97	64	26	1
432	67	51	47	1
433	91	84	21	1
434	89	47	38	2
435	77	48	43	2
436	58	57	48	2
437	90	88	20	2
438	66	60	40	3
439	77	50	41	1
440	87	53	34	1
441	84	81	23	2
442	103	69	22	1
443	86	43	42	2
444	68	67	34	2
445	79	49	40	1
446	97	61	26	2
447	73	51	41	1
448	95	50	32	1
449	96	79	20	1
450	104	52	28	2
451	119	47	27	2
452	75	49	41	3
453	112	48	28	1
454	78	71	27	1
455	86	51	34	2
456	80	69	27	2
457	76	70	28	1
458	75	60	33	2
459	92	62	26	1
460	75	52	38	2
461	92	47	34	2
462	99	55	27	1
463	86	46	37	2
464	74	47	42	2
465	65	51	44	1
466	105	69	20	1
467	96	52	29	2
468	78	44	42	1
469	80	50	36	2
470	67	67	32	3
471	79	50	36	1
472	77	45	41	1
473	75	54	35	2
474	56	55	46	1
475	83	63	27	2
476	101	48	29	1
477	54	52	50	2
478	56	51	49	1
479	84	64	26	1
480	79	63	28	1
481	99	56	25	4
482	105	47	28	2
483	73	61	31	1
484	66	55	38	1
485	74	51	36	2
486	52	52	50	1
487	78	72	24	3
488	79	53	32	1
489	71	65	29	2
490	64	52	40	1
491	67	64	31	2
492	54	50	49	1
493	80	57	29	3
494	74	54	33	1
495	60	56	39	2
496	90	38	38	2
497	78	45	37	1
498	113	41	28	2
499	81	42	38	2
500	78	61	27	2
501	79	60	27	3
502	103	46	27	3
503	64	54	37	1
504	82	62	25	2
505	67	61	31	1
506	86	64	23	2
507	78	54	30	1
508	75	56	30	1
509	100	42	30	1
510	91	53	26	1
511	92	47	29	3
512	63	55	36	2
513	71	47	37	1
514	63	63	31	1
515	75	42	39	2
516	77	43	37	1
517	60	51	40	1
518	70	46	38	3
519	66	43	43	3
520	80	49	31	2
521	102	35	34	3
522	86	70	20	3
523	78	55	28	2
524	107	56	20	1
525	66	49	37	3
526	71	60	28	2
527	75	51	31	3
528	74	72	22	1
529	96	61	20	1
530	76	55	28	1
531	63	50	37	1
532	96	39	31	1
533	92	42	30	2
534	61	50	38	1
535	67	50	34	1
536	87	45	29	2
537	63	50	36	3
538	63	58	31	3
539	71	53	30	2
540	62	55	33	2
541	85	44	30	3
542	62	56	32	1
543	96	35	33	1
544	109	35	29	1
545	79	56	25	1
546	53	48	43	3
547	78	48	29	1
548	106	32	32	1
549	64	53	32	3
550	82	55	24	1
551	117	42	22	3
552	73	51	29	3
553	56	47	41	1
554	56	48	40	1
555	99	35	31	1
556	53	46	44	1
557	96	36	31	1
558	78	38	36	1
559	69	59	26	1
560	98	40	27	1
561	65	46	35	1
562	60	56	31	2
563	89	40	29	2
564	76	56	24	2
565	95	43	25	2
566	74	53	26	1
567	54	47	40	2
568	71	49	29	3
569	51	46	43	2
570	57	57	31	2
571	53	50	38	1
572	63	51	31	1
573	64	62	25	1
574	60	41	40	3
575	62	44	36	1
576	57	42	41	1
577	72	45	30	3
578	57	46	37	5
579	68	57	25	1
580	87	53	21	1
581	56	54	32	1
582	50	46	42	2
583	99	36	27	2
584	52	50	37	1
585	88	42	26	1
586	93	41	25	2
587	78	47	26	1
588	100	38	25	2
589	77	49	25	2
590	97	31	31	3
591	57	51	32	2
592	58	51	31	1
593	68	42	32	1
594	70	59	22	1
595	66	43	32	1
596	61	51	29	3
597	64	39	36	1
598	67	44	30	2
599	85	40	26	1
600	72	51	24	3
601	59	40	37	1
602	47	44	42	2
603	69	39	32	1
604	57	47	32	1
605	86	45	22	1
606	73	43	27	1
607	57	53	28	1
608	82	33	31	1
609	45	43	43	2
610	78	38	28	1
611	83	37	27	3
612	53	46	34	2
613	57	44	33	1
614	63	50	26	1
615	73	37	30	2
616	90	39	23	2
617	73	48	23	3
618	76	46	23	3
619	62	38	34	2
620	87	35	26	1
621	55	53	27	1
622	56	54	26	1
623	47	44	38	3
624	51	44	35	2
625	52	43	35	2
626	96	35	23	2
627	71	34	32	1
628	68	39	29	2
629	69	37	30	2
630	108	27	26	2
631	85	42	21	1
632	63	36	33	3
633	79	41	23	1
634	58	47	27	1
635	67	34	32	2
636	55	41	32	2
637	71	37	27	2
638	75	35	27	1
639	74	34	28	2
640	87	38	21	2
641	72	31	31	1
642	55	37	34	2
643	73	41	23	1
644	99	33	21	1
645	60	38	30	2
646	88	37	21	1
647	54	45	28	2
648	72	33	28	1
649	74	39	23	3
650	59	41	27	2
651	56	44	26	2
652	55	43	27	1
653	59	38	28	1
654	56	48	23	2
655	64	40	24	2
656	92	29	23	2
657	61	37	27	1
658	51	42	28	3
659	49	42	29	3
660	59	42	24	2
661	67	40	22	1
662	54	43	25	2
663	46	37	34	1
664	53	35	31	2
665	76	28	27	2
666	61	31	30	1
667	63	30	30	2
668	63	39	23	1
669	43	41	32	2
670	60	36	26	2
671	87	32	20	1
672	48	42	27	1
673	74	28	26	3
674	60	33	26	1
675	40	40	32	2
676	44	44	26	1
677	48	37	28	2
678	74	29	23	1
679	49	32	30	2
680	41	40	28	1
681	62	32	23	2
682	41	37	29	1
683	66	33	20	1
684	45	38	25	2
685	48	38	23	1
686	51	29	28	1
687	58	31	23	1
688	38	35	31	2
689	39	35	30	1
690	42	39	25	1
691	46	42	21	1
692	44	31	29	2
693	61	29	22	2
694	55	35	20	1
695	36	36	29	3
696	35	34	31	1
697	45	33	24	1
698	40	37	22	1
699	54	29	20	1
700	38	31	26	2
