Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	103
no_item_types	465
no_items	1384
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
128	44	28	1	3
129	49	25	1	1
130	47	26	1	10
131	37	33	1	3
132	38	32	1	1
133	43	28	1	5
134	50	24	1	3
135	48	25	1	3
136	35	34	1	2
137	44	27	1	7
138	36	33	1	3
139	44	27	1	3
140	49	24	1	3
141	56	21	1	3
142	49	24	1	3
143	39	30	1	3
144	35	33	1	6
145	36	32	1	4
146	50	23	1	4
147	37	31	1	4
148	38	30	1	4
149	47	24	1	2
150	49	23	1	3
151	34	33	1	6
152	56	20	1	3
153	40	28	1	6
154	35	32	1	3
155	43	26	1	5
156	41	27	1	3
157	48	23	1	3
158	38	29	1	2
159	50	22	1	3
160	42	26	1	3
161	34	32	1	7
162	35	31	1	6
163	40	27	1	4
164	36	30	1	3
165	40	27	1	2
166	45	24	1	4
167	36	30	1	1
168	45	24	1	2
169	36	30	1	3
170	49	22	1	4
171	37	29	1	3
172	33	32	1	4
173	34	31	1	4
174	39	27	1	3
175	42	25	1	5
176	58	18	1	5
177	40	26	1	3
178	37	28	1	4
179	41	25	1	1
180	33	31	1	5
181	51	20	1	2
182	36	28	1	4
183	37	27	1	1
184	45	22	1	1
185	33	30	1	5
186	38	26	1	3
187	34	29	1	3
188	57	17	1	2
189	46	21	1	2
190	37	26	1	3
191	40	24	1	1
192	48	20	1	4
193	33	29	1	2
194	56	17	1	1
195	34	28	1	5
196	38	25	1	4
197	45	21	1	4
198	39	24	1	4
199	36	26	1	5
200	39	24	1	1
201	49	19	1	3
202	31	30	1	4
203	32	29	1	5
204	58	16	1	8
205	37	25	1	4
206	44	21	1	6
207	42	22	1	5
208	33	28	1	2
209	44	21	1	5
210	46	20	1	2
211	51	18	1	5
212	48	19	1	3
213	57	16	1	3
214	35	26	1	2
215	36	25	1	2
216	45	20	1	2
217	31	29	1	2
218	32	28	1	1
219	47	19	1	3
220	33	27	1	2
221	37	24	1	3
222	34	26	1	2
223	42	21	1	2
224	49	18	1	1
225	44	20	1	3
226	35	25	1	3
227	38	23	1	2
228	31	28	1	3
229	51	17	1	4
230	36	24	1	2
231	48	18	1	4
232	54	16	1	3
233	39	22	1	2
234	33	26	1	1
235	39	22	1	2
236	34	25	1	3
237	50	17	1	3
238	53	16	1	1
239	47	18	1	4
240	30	28	1	2
241	31	27	1	4
242	44	19	1	4
243	32	26	1	3
244	36	23	1	3
245	39	21	1	4
246	43	19	1	1
247	48	17	1	2
248	45	18	1	1
249	54	15	1	4
250	31	26	1	4
251	40	20	1	1
252	57	14	1	4
253	38	21	1	2
254	53	15	1	1
255	33	24	1	5
256	36	22	1	2
257	44	18	1	3
258	49	16	1	1
259	28	28	1	1
260	39	20	1	4
261	37	21	1	7
262	31	25	1	3
263	35	22	1	2
264	59	13	1	3
265	40	19	1	3
266	33	23	1	3
267	54	14	1	2
268	36	21	1	2
269	29	26	1	2
270	47	16	1	3
271	30	25	1	4
272	44	17	1	2
273	41	18	1	4
274	32	23	1	1
275	49	15	1	1
276	43	17	1	2
277	38	19	1	3
278	40	18	1	4
279	30	24	1	3
280	48	15	1	4
281	34	21	1	3
282	47	15	1	3
283	32	22	1	1
284	27	26	1	3
285	39	18	1	1
286	27	26	1	1
287	50	14	1	4
288	28	25	1	2
289	35	20	1	3
290	28	25	1	4
291	29	24	1	4
292	33	21	1	1
293	46	15	1	4
294	30	23	1	6
295	46	15	1	5
296	30	23	1	3
297	38	18	1	3
298	34	20	1	3
299	26	26	1	5
300	45	15	1	1
301	27	25	1	4
302	28	24	1	3
303	29	23	1	5
304	37	18	1	4
305	35	19	1	2
306	30	22	1	1
307	41	16	1	3
308	50	13	1	1
309	26	25	1	4
310	36	18	1	1
311	34	19	1	2
312	43	15	1	3
313	46	14	1	5
314	28	23	1	2
315	32	20	1	1
316	42	15	1	1
317	35	18	1	1
318	37	17	1	5
319	39	16	1	2
320	48	13	1	2
321	27	23	1	3
322	56	11	1	2
323	28	22	1	3
324	41	15	1	3
325	32	19	1	3
326	30	20	1	4
327	25	24	1	2
328	30	20	1	4
329	35	17	1	3
330	54	11	1	3
331	37	16	1	2
332	31	19	1	4
333	45	13	1	1
334	53	11	1	5
335	25	23	1	3
336	44	13	1	7
337	30	19	1	2
338	27	21	1	4
339	47	12	1	2
340	33	17	1	2
341	28	20	1	3
342	31	18	1	2
343	37	15	1	3
344	46	12	1	5
345	39	14	1	3
346	42	13	1	1
347	27	20	1	2
348	45	12	1	1
349	36	15	1	2
350	27	20	1	3
351	30	18	1	3
352	49	11	1	1
353	38	14	1	4
354	53	10	1	3
355	33	16	1	4
356	25	21	1	4
357	26	20	1	3
358	40	13	1	1
359	37	14	1	1
360	27	19	1	6
361	32	16	1	2
362	34	15	1	3
363	39	13	1	1
364	23	22	1	2
365	28	18	1	3
366	36	14	1	1
367	24	21	1	2
368	28	18	1	2
369	42	12	1	5
370	31	16	1	1
371	33	15	1	2
372	38	13	1	2
373	35	14	1	2
374	27	18	1	2
375	44	11	1	3
376	23	21	1	2
377	37	13	1	3
378	24	20	1	2
379	26	18	1	1
380	31	15	1	3
381	22	21	1	6
382	42	11	1	2
383	35	13	1	2
384	30	15	1	2
385	25	18	1	3
386	30	15	1	4
387	28	16	1	3
388	32	14	1	3
389	26	17	1	2
390	44	10	1	1
391	22	20	1	4
392	23	19	1	3
393	29	15	1	2
394	31	14	1	4
395	27	16	1	2
396	25	17	1	4
397	42	10	1	6
398	30	14	1	3
399	26	16	1	4
400	23	18	1	4
401	37	11	1	2
402	29	14	1	2
403	27	15	1	5
404	31	13	1	4
405	22	18	1	6
406	23	17	1	1
407	26	15	1	2
408	32	12	1	3
409	24	16	1	5
410	27	14	1	6
411	25	15	1	2
412	22	17	1	6
413	26	14	1	4
414	28	13	1	4
415	33	11	1	2
416	19	19	1	3
417	20	18	1	2
418	21	17	1	3
419	27	13	1	4
420	35	10	1	5
421	25	14	1	3
422	29	12	1	5
423	34	10	1	3
424	26	13	1	1
425	21	16	1	2
426	28	12	1	4
427	21	16	1	2
428	28	12	1	3
429	23	14	1	7
430	29	11	1	2
431	21	15	1	3
432	22	14	1	4
433	19	16	1	3
434	30	10	1	2
435	25	12	1	4
436	23	13	1	1
437	17	17	1	1
438	24	12	1	1
439	19	15	1	2
440	20	14	1	1
441	17	16	1	2
442	27	10	1	4
443	18	15	1	4
444	22	12	1	2
445	24	11	1	3
446	22	12	1	4
447	20	13	1	1
448	16	16	1	2
449	17	15	1	3
450	23	11	1	5
451	18	14	1	1
452	21	12	1	3
453	19	13	1	2
454	22	11	1	2
455	18	13	1	5
456	23	10	1	1
457	19	12	1	2
458	15	14	1	2
459	19	11	1	3
460	16	13	1	3
461	18	11	1	2
462	16	11	1	5
463	15	11	1	2
464	16	10	1	3
465	14	11	1	3
