Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	113
no_item_types	521
no_items	2093
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
92	43	35	1	9
93	45	33	1	6
94	53	28	1	5
95	40	37	1	5
96	41	36	1	8
97	46	32	1	6
98	49	30	1	4
99	42	35	1	4
100	43	34	1	3
101	54	27	1	4
102	47	31	1	3
103	58	25	1	2
104	39	37	1	6
105	60	24	1	6
106	53	27	1	5
107	55	26	1	3
108	59	24	1	1
109	38	37	1	3
110	39	36	1	4
111	54	26	1	4
112	39	36	1	4
113	40	35	1	3
114	48	29	1	5
115	60	23	1	2
116	43	32	1	6
117	39	35	1	3
118	44	31	1	5
119	59	23	1	3
120	45	30	1	2
121	54	25	1	2
122	48	28	1	2
123	42	32	1	5
124	43	31	1	3
125	37	36	1	5
126	38	35	1	2
127	51	26	1	5
128	49	27	1	5
129	55	24	1	3
130	47	28	1	4
131	50	26	1	4
132	36	36	1	6
133	48	27	1	5
134	36	36	1	3
135	37	35	1	3
136	40	32	1	8
137	44	29	1	4
138	49	26	1	4
139	47	27	1	6
140	38	33	1	5
141	59	21	1	5
142	44	28	1	2
143	36	34	1	7
144	47	26	1	2
145	58	21	1	6
146	38	32	1	5
147	43	28	1	5
148	50	24	1	6
149	48	25	1	4
150	50	24	1	4
151	35	34	1	11
152	36	33	1	4
153	42	28	1	4
154	39	30	1	3
155	45	26	1	5
156	53	22	1	3
157	43	27	1	3
158	34	34	1	5
159	55	21	1	2
160	50	23	1	6
161	44	26	1	4
162	38	30	1	4
163	49	23	1	5
164	35	32	1	4
165	40	28	1	3
166	36	31	1	6
167	37	30	1	4
168	48	23	1	4
169	39	28	1	5
170	42	26	1	4
171	33	33	1	2
172	47	23	1	3
173	36	30	1	4
174	45	24	1	3
175	54	20	1	3
176	40	27	1	6
177	60	18	1	5
178	36	30	1	5
179	54	20	1	8
180	49	22	1	3
181	43	25	1	4
182	37	29	1	6
183	59	18	1	6
184	46	23	1	4
185	33	32	1	3
186	48	22	1	5
187	33	32	1	3
188	34	31	1	3
189	39	27	1	7
190	50	21	1	7
191	42	25	1	4
192	35	30	1	5
193	58	18	1	3
194	37	28	1	6
195	32	32	1	2
196	33	31	1	4
197	51	20	1	4
198	34	30	1	3
199	35	29	1	5
200	44	23	1	5
201	36	28	1	3
202	42	24	1	2
203	36	28	1	3
204	50	20	1	3
205	37	27	1	3
206	32	31	1	9
207	33	30	1	10
208	45	22	1	3
209	33	30	1	6
210	45	22	1	4
211	47	21	1	3
212	34	29	1	5
213	49	20	1	3
214	39	25	1	4
215	36	27	1	1
216	46	21	1	3
217	42	23	1	5
218	37	26	1	4
219	33	29	1	4
220	56	17	1	1
221	38	25	1	2
222	43	22	1	4
223	35	27	1	2
224	45	21	1	3
225	36	26	1	5
226	39	24	1	4
227	36	26	1	4
228	39	24	1	4
229	49	19	1	3
230	58	16	1	3
231	37	25	1	3
232	42	22	1	4
233	33	28	1	4
234	42	22	1	3
235	46	20	1	6
236	34	27	1	2
237	54	17	1	6
238	51	18	1	4
239	38	24	1	4
240	35	26	1	6
241	43	21	1	3
242	41	22	1	2
243	39	23	1	5
244	56	16	1	3
245	32	28	1	3
246	33	27	1	4
247	37	24	1	3
248	59	15	1	4
249	34	26	1	5
250	49	18	1	4
251	42	21	1	2
252	44	20	1	3
253	35	25	1	3
254	38	23	1	5
255	46	19	1	2
256	30	29	1	3
257	31	28	1	5
258	51	17	1	7
259	32	27	1	4
260	43	20	1	3
261	39	22	1	2
262	45	19	1	11
263	37	23	1	3
264	34	25	1	4
265	53	16	1	7
266	42	20	1	7
267	40	21	1	2
268	31	27	1	4
269	38	22	1	3
270	59	14	1	6
271	39	21	1	9
272	43	19	1	3
273	34	24	1	2
274	51	16	1	6
275	48	17	1	5
276	34	24	1	3
277	29	28	1	3
278	58	14	1	7
279	45	18	1	4
280	35	23	1	3
281	40	20	1	2
282	53	15	1	2
283	36	22	1	7
284	44	18	1	3
285	49	16	1	4
286	28	28	1	4
287	46	17	1	5
288	37	21	1	3
289	31	25	1	2
290	48	16	1	3
291	59	13	1	5
292	38	20	1	2
293	33	23	1	2
294	36	21	1	3
295	28	27	1	6
296	29	26	1	5
297	47	16	1	4
298	30	25	1	6
299	53	14	1	6
300	39	19	1	3
301	37	20	1	4
302	41	18	1	2
303	32	23	1	4
304	35	21	1	5
305	49	15	1	7
306	43	17	1	2
307	27	27	1	4
308	52	14	1	6
309	33	22	1	2
310	29	25	1	2
311	38	19	1	6
312	30	24	1	6
313	40	18	1	3
314	30	24	1	1
315	48	15	1	4
316	55	13	1	4
317	32	22	1	9
318	35	20	1	2
319	33	21	1	6
320	30	23	1	2
321	46	15	1	1
322	53	13	1	1
323	43	16	1	3
324	34	20	1	4
325	26	26	1	5
326	27	25	1	4
327	45	15	1	7
328	48	14	1	4
329	28	24	1	4
330	32	21	1	4
331	29	23	1	11
332	37	18	1	2
333	51	13	1	7
334	39	17	1	4
335	51	13	1	4
336	33	20	1	3
337	44	15	1	3
338	41	16	1	7
339	26	25	1	5
340	50	13	1	3
341	26	25	1	3
342	36	18	1	8
343	27	24	1	6
344	28	23	1	3
345	46	14	1	1
346	49	13	1	3
347	30	21	1	3
348	37	17	1	5
349	33	19	1	5
350	25	25	1	5
351	39	16	1	5
352	48	13	1	2
353	39	16	1	4
354	48	13	1	3
355	28	22	1	5
356	56	11	1	7
357	36	17	1	3
358	29	21	1	6
359	38	16	1	5
360	40	15	1	2
361	25	24	1	2
362	30	20	1	6
363	26	23	1	3
364	46	13	1	4
365	54	11	1	5
366	33	18	1	2
367	37	16	1	7
368	28	21	1	2
369	29	20	1	1
370	34	17	1	3
371	32	18	1	6
372	48	12	1	1
373	25	23	1	7
374	44	13	1	2
375	27	21	1	4
376	33	17	1	3
377	28	20	1	7
378	40	14	1	5
379	35	16	1	3
380	31	18	1	2
381	29	19	1	4
382	39	14	1	4
383	26	21	1	5
384	34	16	1	6
385	36	15	1	6
386	30	18	1	4
387	45	12	1	4
388	30	18	1	4
389	36	15	1	6
390	27	20	1	1
391	36	15	1	6
392	27	20	1	3
393	49	11	1	3
394	41	13	1	8
395	38	14	1	2
396	28	19	1	4
397	53	10	1	3
398	33	16	1	2
399	31	17	1	6
400	35	15	1	3
401	40	13	1	4
402	26	20	1	5
403	37	14	1	2
404	27	19	1	4
405	23	22	1	2
406	46	11	1	4
407	23	22	1	2
408	36	14	1	5
409	28	18	1	3
410	36	14	1	9
411	42	12	1	5
412	28	18	1	3
413	25	20	1	7
414	31	16	1	4
415	35	14	1	3
416	27	18	1	3
417	23	21	1	2
418	37	13	1	5
419	30	16	1	4
420	48	10	1	2
421	24	20	1	3
422	34	14	1	3
423	25	19	1	4
424	31	15	1	3
425	29	16	1	3
426	22	21	1	4
427	42	11	1	1
428	23	20	1	2
429	27	17	1	4
430	38	12	1	1
431	25	18	1	1
432	30	15	1	2
433	25	18	1	3
434	30	15	1	3
435	28	16	1	3
436	26	17	1	5
437	21	21	1	3
438	44	10	1	5
439	29	15	1	4
440	31	14	1	4
441	27	16	1	4
442	24	18	1	6
443	27	16	1	3
444	24	18	1	2
445	36	12	1	3
446	43	10	1	7
447	39	11	1	5
448	25	17	1	5
449	28	15	1	5
450	42	10	1	6
451	30	14	1	3
452	21	20	1	6
453	28	15	1	2
454	22	19	1	6
455	38	11	1	2
456	32	13	1	5
457	26	16	1	3
458	23	18	1	3
459	34	12	1	1
460	37	11	1	5
461	36	11	1	3
462	22	18	1	2
463	28	14	1	4
464	23	17	1	2
465	30	13	1	6
466	32	12	1	3
467	21	18	1	2
468	27	14	1	6
469	31	12	1	6
470	26	14	1	5
471	33	11	1	7
472	20	18	1	6
473	24	15	1	3
474	22	16	1	2
475	32	11	1	4
476	22	16	1	4
477	27	13	1	3
478	25	14	1	2
479	29	12	1	3
480	19	18	1	2
481	34	10	1	8
482	26	13	1	5
483	24	14	1	5
484	28	12	1	2
485	24	14	1	3
486	22	15	1	3
487	27	12	1	9
488	18	18	1	4
489	19	17	1	4
490	23	14	1	3
491	20	16	1	3
492	29	11	1	6
493	22	14	1	4
494	28	11	1	1
495	18	17	1	3
496	19	16	1	5
497	21	14	1	4
498	22	13	1	6
499	19	15	1	4
500	20	14	1	3
501	21	13	1	5
502	17	16	1	3
503	18	15	1	3
504	27	10	1	5
505	26	10	1	5
506	17	15	1	3
507	19	13	1	4
508	22	11	1	3
509	16	15	1	3
510	18	13	1	2
511	19	12	1	6
512	20	11	1	1
513	21	10	1	4
514	19	11	1	4
515	16	13	1	2
516	19	10	1	2
517	14	13	1	3
518	18	10	1	3
519	13	13	1	5
520	16	10	1	4
521	14	11	1	2
