Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	128
no_item_types	599
no_items	2140
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
176	40	29	1	4
177	36	32	1	4
178	50	23	1	2
179	41	28	1	3
180	37	31	1	5
181	38	30	1	2
182	60	19	1	2
183	42	27	1	5
184	39	29	1	4
185	49	23	1	2
186	45	25	1	2
187	59	19	1	5
188	35	32	1	2
189	40	28	1	3
190	56	20	1	3
191	36	31	1	7
192	53	21	1	5
193	48	23	1	4
194	50	22	1	6
195	44	25	1	3
196	55	20	1	3
197	42	26	1	2
198	39	28	1	4
199	42	26	1	3
200	34	32	1	3
201	36	30	1	4
202	45	24	1	2
203	40	27	1	4
204	49	22	1	5
205	37	29	1	3
206	38	28	1	2
207	46	23	1	3
208	48	22	1	3
209	33	32	1	3
210	44	24	1	1
211	48	22	1	4
212	34	31	1	3
213	39	27	1	9
214	35	30	1	4
215	55	19	1	7
216	58	18	1	6
217	36	29	1	3
218	58	18	1	1
219	40	26	1	2
220	37	28	1	4
221	45	23	1	4
222	49	21	1	3
223	38	27	1	1
224	41	25	1	2
225	32	32	1	5
226	34	30	1	3
227	35	29	1	3
228	39	26	1	4
229	44	23	1	3
230	50	20	1	1
231	40	25	1	2
232	50	20	1	5
233	37	27	1	4
234	32	31	1	6
235	45	22	1	5
236	33	30	1	1
237	43	23	1	1
238	47	21	1	6
239	41	24	1	5
240	35	28	1	2
241	39	25	1	3
242	36	27	1	5
243	57	17	1	3
244	42	23	1	3
245	46	21	1	6
246	31	31	1	4
247	32	30	1	4
248	60	16	1	2
249	40	24	1	2
250	32	30	1	5
251	33	29	1	3
252	38	25	1	5
253	43	22	1	7
254	45	21	1	4
255	41	23	1	3
256	47	20	1	2
257	52	18	1	3
258	39	24	1	3
259	31	30	1	5
260	58	16	1	4
261	37	25	1	4
262	44	21	1	4
263	33	28	1	5
264	42	22	1	3
265	44	21	1	5
266	42	22	1	6
267	46	20	1	2
268	34	27	1	8
269	35	26	1	2
270	43	21	1	5
271	53	17	1	6
272	45	20	1	2
273	36	25	1	5
274	30	30	1	4
275	45	20	1	1
276	31	29	1	1
277	39	23	1	5
278	32	28	1	6
279	47	19	1	3
280	33	27	1	2
281	34	26	1	2
282	49	18	1	3
283	42	21	1	4
284	44	20	1	4
285	40	22	1	5
286	35	25	1	1
287	46	19	1	5
288	58	15	1	4
289	31	28	1	6
290	51	17	1	5
291	32	27	1	5
292	48	18	1	2
293	41	21	1	5
294	43	20	1	4
295	33	26	1	2
296	45	19	1	6
297	34	25	1	2
298	53	16	1	2
299	40	21	1	6
300	35	24	1	4
301	60	14	1	7
302	35	24	1	4
303	40	21	1	8
304	31	27	1	3
305	38	22	1	2
306	32	26	1	4
307	46	18	1	4
308	36	23	1	4
309	46	18	1	4
310	41	20	1	3
311	39	21	1	2
312	34	24	1	5
313	37	22	1	2
314	29	28	1	2
315	45	18	1	3
316	30	27	1	1
317	31	26	1	3
318	50	16	1	1
319	32	25	1	4
320	38	21	1	2
321	42	19	1	8
322	33	24	1	3
323	36	22	1	5
324	33	24	1	1
325	44	18	1	2
326	56	14	1	1
327	29	27	1	3
328	46	17	1	2
329	34	23	1	3
330	46	17	1	5
331	34	23	1	4
332	30	26	1	2
333	41	19	1	3
334	45	17	1	2
335	38	20	1	3
336	33	23	1	2
337	42	18	1	3
338	28	27	1	3
339	29	26	1	3
340	47	16	1	6
341	30	25	1	3
342	50	15	1	2
343	30	25	1	6
344	44	17	1	1
345	34	22	1	3
346	39	19	1	1
347	57	13	1	3
348	39	19	1	4
349	37	20	1	4
350	32	23	1	4
351	49	15	1	3
352	43	17	1	4
353	27	27	1	4
354	56	13	1	3
355	33	22	1	3
356	29	25	1	7
357	38	19	1	8
358	40	18	1	3
359	30	24	1	3
360	40	18	1	4
361	45	16	1	6
362	30	24	1	3
363	55	13	1	3
364	34	21	1	4
365	42	17	1	3
366	31	23	1	2
367	44	16	1	5
368	32	22	1	2
369	37	19	1	4
370	39	18	1	2
371	54	13	1	4
372	27	26	1	3
373	35	20	1	3
374	28	25	1	4
375	35	20	1	3
376	33	21	1	4
377	30	23	1	4
378	36	19	1	3
379	31	22	1	3
380	40	17	1	5
381	27	25	1	4
382	42	16	1	6
383	28	24	1	6
384	32	21	1	4
385	29	23	1	5
386	37	18	1	6
387	35	19	1	3
388	39	17	1	4
389	55	12	1	3
390	44	15	1	5
391	55	12	1	2
392	41	16	1	5
393	31	21	1	3
394	26	25	1	6
395	50	13	1	2
396	26	25	1	6
397	36	18	1	2
398	28	23	1	6
399	29	22	1	3
400	30	21	1	2
401	37	17	1	2
402	57	11	1	4
403	33	19	1	2
404	39	16	1	2
405	26	24	1	2
406	39	16	1	1
407	27	23	1	8
408	31	20	1	4
409	44	14	1	2
410	28	22	1	2
411	36	17	1	4
412	29	21	1	3
413	38	16	1	4
414	43	14	1	3
415	60	10	1	7
416	25	24	1	5
417	50	12	1	9
418	46	13	1	1
419	26	23	1	3
420	35	17	1	5
421	27	22	1	1
422	31	19	1	3
423	39	15	1	1
424	29	20	1	3
425	34	17	1	1
426	48	12	1	3
427	36	16	1	6
428	32	18	1	3
429	36	16	1	2
430	25	23	1	2
431	41	14	1	2
432	44	13	1	1
433	52	11	1	3
434	26	22	1	1
435	30	19	1	6
436	33	17	1	7
437	35	16	1	4
438	40	14	1	4
439	35	16	1	4
440	43	13	1	2
441	31	18	1	4
442	37	15	1	3
443	29	19	1	2
444	42	13	1	5
445	34	16	1	3
446	32	17	1	2
447	27	20	1	1
448	30	18	1	3
449	28	19	1	2
450	33	16	1	5
451	24	22	1	2
452	48	11	1	6
453	33	16	1	3
454	24	22	1	4
455	31	17	1	1
456	25	21	1	1
457	35	15	1	3
458	29	18	1	2
459	40	13	1	2
460	37	14	1	5
461	43	12	1	9
462	27	19	1	1
463	32	16	1	5
464	34	15	1	2
465	39	13	1	5
466	28	18	1	4
467	36	14	1	5
468	28	18	1	1
469	25	20	1	4
470	33	15	1	8
471	26	19	1	4
472	29	17	1	1
473	35	14	1	4
474	22	22	1	5
475	23	21	1	4
476	37	13	1	4
477	24	20	1	3
478	30	16	1	2
479	32	15	1	4
480	34	14	1	4
481	28	17	1	2
482	36	13	1	1
483	39	12	1	6
484	26	18	1	4
485	31	15	1	2
486	29	16	1	3
487	33	14	1	3
488	46	10	1	5
489	23	20	1	3
490	27	17	1	3
491	38	12	1	5
492	24	19	1	4
493	35	13	1	2
494	30	15	1	3
495	28	16	1	5
496	34	13	1	6
497	26	17	1	2
498	44	10	1	6
499	22	20	1	5
500	44	10	1	2
501	23	19	1	3
502	24	18	1	4
503	27	16	1	7
504	36	12	1	4
505	24	18	1	4
506	33	13	1	7
507	39	11	1	3
508	25	17	1	2
509	35	12	1	3
510	21	20	1	3
511	26	16	1	3
512	41	10	1	3
513	34	12	1	3
514	37	11	1	3
515	31	13	1	4
516	40	10	1	5
517	25	16	1	3
518	20	20	1	3
519	21	19	1	4
520	22	18	1	6
521	33	12	1	4
522	36	11	1	3
523	28	14	1	3
524	23	17	1	7
525	30	13	1	4
526	26	15	1	4
527	30	13	1	2
528	35	11	1	3
529	24	16	1	3
530	32	12	1	4
531	21	18	1	2
532	29	13	1	1
533	25	15	1	4
534	22	17	1	3
535	37	10	1	3
536	28	13	1	2
537	19	19	1	5
538	36	10	1	3
539	24	15	1	3
540	21	17	1	4
541	22	16	1	5
542	27	13	1	3
543	23	15	1	5
544	31	11	1	5
545	34	10	1	3
546	20	17	1	3
547	28	12	1	5
548	21	16	1	5
549	24	14	1	1
550	30	11	1	5
551	25	13	1	6
552	27	12	1	4
553	19	17	1	2
554	23	14	1	1
555	20	16	1	6
556	32	10	1	2
557	20	16	1	1
558	21	15	1	4
559	26	12	1	3
560	24	13	1	6
561	26	12	1	5
562	31	10	1	3
563	22	14	1	8
564	18	17	1	4
565	19	16	1	3
566	20	15	1	5
567	25	12	1	7
568	20	15	1	3
569	25	12	1	5
570	21	14	1	3
571	17	17	1	5
572	20	14	1	3
573	28	10	1	3
574	25	11	1	6
575	17	16	1	4
576	18	15	1	2
577	20	13	1	4
578	16	16	1	3
579	17	15	1	5
580	25	10	1	6
581	16	15	1	2
582	20	12	1	3
583	24	10	1	1
584	17	14	1	1
585	15	15	1	6
586	16	14	1	5
587	17	13	1	3
588	21	10	1	5
589	19	11	1	5
590	16	13	1	6
591	15	13	1	5
592	14	13	1	4
593	16	11	1	3
594	17	10	1	4
595	14	12	1	7
596	15	11	1	2
597	13	12	1	4
598	13	11	1	5
599	14	10	1	3
