Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	95
no_item_types	408
no_items	1320
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
221	35	23	1	6
222	40	20	1	4
223	32	25	1	2
224	38	21	1	3
225	33	24	1	3
226	36	22	1	3
227	56	14	1	4
228	49	16	1	2
229	34	23	1	2
230	30	26	1	5
231	41	19	1	3
232	48	16	1	4
233	40	19	1	6
234	38	20	1	4
235	33	23	1	3
236	36	21	1	4
237	29	26	1	3
238	30	25	1	1
239	31	24	1	5
240	37	20	1	2
241	41	18	1	2
242	46	16	1	3
243	32	23	1	5
244	33	22	1	4
245	38	19	1	4
246	30	24	1	4
247	45	16	1	4
248	40	18	1	3
249	34	21	1	2
250	59	12	1	2
251	44	16	1	2
252	37	19	1	3
253	27	26	1	2
254	54	13	1	4
255	35	20	1	3
256	29	24	1	2
257	30	23	1	5
258	46	15	1	6
259	49	14	1	3
260	36	19	1	2
261	34	20	1	7
262	52	13	1	5
263	45	15	1	3
264	32	21	1	4
265	42	16	1	7
266	32	21	1	2
267	33	20	1	4
268	31	21	1	3
269	54	12	1	3
270	36	18	1	1
271	34	19	1	3
272	28	23	1	5
273	32	20	1	3
274	40	16	1	3
275	58	11	1	4
276	49	13	1	4
277	30	21	1	4
278	45	14	1	4
279	35	18	1	3
280	37	17	1	5
281	33	19	1	4
282	25	25	1	5
283	26	24	1	5
284	27	23	1	5
285	31	20	1	1
286	28	22	1	4
287	47	13	1	3
288	43	14	1	6
289	26	23	1	2
290	33	18	1	7
291	27	22	1	4
292	33	18	1	2
293	28	21	1	2
294	39	15	1	5
295	36	16	1	1
296	25	23	1	3
297	41	14	1	2
298	44	13	1	3
299	27	21	1	3
300	47	12	1	2
301	33	17	1	3
302	40	14	1	3
303	35	16	1	3
304	28	20	1	2
305	31	18	1	5
306	46	12	1	4
307	29	19	1	3
308	42	13	1	3
309	32	17	1	2
310	27	20	1	4
311	54	10	1	5
312	30	18	1	2
313	41	13	1	4
314	28	19	1	1
315	23	23	1	3
316	31	17	1	3
317	25	21	1	1
318	35	15	1	5
319	29	18	1	3
320	43	12	1	2
321	32	16	1	2
322	30	17	1	4
323	23	22	1	3
324	36	14	1	3
325	28	18	1	2
326	42	12	1	2
327	28	18	1	5
328	31	16	1	4
329	38	13	1	4
330	29	17	1	5
331	23	21	1	4
332	30	16	1	3
333	24	20	1	5
334	28	17	1	4
335	25	19	1	4
336	22	21	1	2
337	42	11	1	4
338	23	20	1	3
339	46	10	1	1
340	27	17	1	5
341	24	19	1	2
342	30	15	1	4
343	34	13	1	3
344	26	17	1	2
345	44	10	1	2
346	22	20	1	5
347	23	19	1	5
348	27	16	1	1
349	39	11	1	2
350	35	12	1	4
351	30	14	1	4
352	21	20	1	1
353	22	19	1	3
354	41	10	1	2
355	27	15	1	3
356	20	20	1	3
357	22	18	1	3
358	33	12	1	2
359	23	17	1	2
360	26	15	1	5
361	39	10	1	3
362	30	13	1	2
363	39	10	1	3
364	35	11	1	2
365	38	10	1	1
366	21	18	1	4
367	34	11	1	2
368	22	17	1	2
369	37	10	1	4
370	23	16	1	2
371	24	15	1	3
372	20	18	1	4
373	30	12	1	2
374	21	17	1	5
375	22	16	1	5
376	29	12	1	2
377	34	10	1	4
378	26	13	1	4
379	28	12	1	3
380	21	16	1	3
381	22	15	1	4
382	33	10	1	2
383	19	17	1	5
384	20	16	1	4
385	32	10	1	5
386	18	17	1	3
387	19	16	1	4
388	20	15	1	1
389	18	16	1	3
390	22	13	1	3
391	26	11	1	4
392	21	13	1	3
393	18	15	1	2
394	19	14	1	2
395	22	12	1	4
396	17	15	1	3
397	18	14	1	4
398	22	11	1	2
399	16	15	1	3
400	20	12	1	3
401	21	11	1	1
402	16	14	1	1
403	17	13	1	2
404	16	13	1	1
405	19	10	1	4
406	15	12	1	2
407	18	10	1	4
408	14	12	1	4
