Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	145
no_item_types	683
no_items	2036
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
154	43	32	1	2
155	49	28	1	3
156	37	37	1	2
157	38	36	1	4
158	57	24	1	3
159	39	35	1	1
160	47	29	1	2
161	40	34	1	4
162	45	30	1	4
163	48	28	1	2
164	38	35	1	3
165	49	27	1	6
166	44	30	1	3
167	47	28	1	3
168	45	29	1	1
169	42	31	1	3
170	52	25	1	3
171	59	22	1	1
172	48	27	1	4
173	36	36	1	2
174	54	24	1	4
175	43	30	1	2
176	56	23	1	1
177	39	33	1	4
178	58	22	1	2
179	44	29	1	4
180	41	31	1	2
181	47	27	1	5
182	42	30	1	4
183	36	35	1	4
184	60	21	1	2
185	37	34	1	5
186	38	33	1	1
187	50	25	1	3
188	39	32	1	4
189	52	24	1	5
190	59	21	1	2
191	44	28	1	3
192	49	25	1	5
193	51	24	1	2
194	36	34	1	6
195	47	26	1	2
196	37	33	1	3
197	58	21	1	3
198	42	29	1	2
199	58	21	1	4
200	38	32	1	5
201	45	27	1	3
202	55	22	1	2
203	50	24	1	5
204	48	25	1	2
205	60	20	1	6
206	46	26	1	5
207	37	32	1	2
208	38	31	1	1
209	49	24	1	3
210	42	28	1	2
211	51	23	1	2
212	43	27	1	5
213	40	29	1	2
214	34	34	1	3
215	35	33	1	2
216	36	32	1	3
217	46	25	1	7
218	41	28	1	2
219	44	26	1	2
220	38	30	1	3
221	42	27	1	3
222	34	33	1	6
223	59	19	1	2
224	35	32	1	4
225	56	20	1	2
226	40	28	1	3
227	35	32	1	4
228	43	26	1	2
229	36	31	1	4
230	53	21	1	4
231	37	30	1	3
232	46	24	1	3
233	48	23	1	4
234	46	24	1	6
235	38	29	1	2
236	55	20	1	2
237	50	22	1	1
238	44	25	1	2
239	42	26	1	3
240	39	28	1	3
241	34	32	1	3
242	35	31	1	2
243	36	30	1	3
244	40	27	1	5
245	49	22	1	2
246	37	29	1	2
247	41	26	1	5
248	59	18	1	2
249	46	23	1	1
250	48	22	1	5
251	33	32	1	5
252	48	22	1	1
253	33	32	1	1
254	39	27	1	2
255	50	21	1	3
256	35	30	1	2
257	50	21	1	2
258	42	25	1	3
259	50	21	1	4
260	42	25	1	3
261	36	29	1	5
262	58	18	1	2
263	52	20	1	2
264	40	26	1	1
265	37	28	1	4
266	45	23	1	3
267	47	22	1	2
268	43	24	1	2
269	49	21	1	1
270	38	27	1	2
271	41	25	1	2
272	33	31	1	3
273	51	20	1	2
274	60	17	1	2
275	34	30	1	2
276	39	26	1	2
277	44	23	1	6
278	36	28	1	2
279	42	24	1	3
280	36	28	1	1
281	56	18	1	1
282	48	21	1	2
283	56	18	1	3
284	59	17	1	3
285	40	25	1	3
286	37	27	1	2
287	32	31	1	4
288	43	23	1	4
289	52	19	1	3
290	47	21	1	2
291	58	17	1	3
292	41	24	1	2
293	49	20	1	4
294	39	25	1	4
295	36	27	1	1
296	44	22	1	1
297	46	21	1	1
298	37	26	1	1
299	60	16	1	3
300	32	30	1	4
301	53	18	1	3
302	34	28	1	5
303	38	25	1	3
304	45	21	1	2
305	47	20	1	6
306	39	24	1	5
307	31	30	1	4
308	37	25	1	2
309	44	21	1	3
310	33	28	1	4
311	46	20	1	3
312	40	23	1	2
313	46	20	1	2
314	34	27	1	3
315	38	24	1	3
316	35	26	1	1
317	43	21	1	3
318	41	22	1	2
319	45	20	1	6
320	30	30	1	3
321	31	29	1	4
322	39	23	1	2
323	32	28	1	4
324	47	19	1	3
325	33	27	1	5
326	37	24	1	4
327	34	26	1	1
328	42	21	1	3
329	49	18	1	1
330	42	21	1	3
331	44	20	1	4
332	35	25	1	1
333	38	23	1	2
334	46	19	1	6
335	30	29	1	2
336	31	28	1	2
337	32	27	1	5
338	48	18	1	2
339	36	24	1	3
340	48	18	1	3
341	36	24	1	4
342	41	21	1	1
343	43	20	1	1
344	39	22	1	6
345	33	26	1	5
346	37	23	1	3
347	34	25	1	3
348	50	17	1	3
349	47	18	1	4
350	56	15	1	1
351	40	21	1	2
352	42	20	1	4
353	35	24	1	5
354	31	27	1	3
355	38	22	1	5
356	44	19	1	2
357	32	26	1	2
358	36	23	1	4
359	59	14	1	5
360	33	25	1	3
361	43	19	1	3
362	58	14	1	5
363	45	18	1	2
364	30	27	1	1
365	31	26	1	5
366	35	23	1	1
367	50	16	1	1
368	32	25	1	2
369	40	20	1	4
370	47	17	1	3
371	42	19	1	4
372	57	14	1	2
373	38	21	1	1
374	36	22	1	2
375	33	24	1	3
376	44	18	1	3
377	49	16	1	4
378	29	27	1	2
379	34	23	1	2
380	46	17	1	1
381	34	23	1	5
382	52	15	1	2
383	60	13	1	2
384	30	26	1	2
385	41	19	1	4
386	37	21	1	3
387	31	25	1	3
388	43	18	1	3
389	35	22	1	3
390	32	24	1	5
391	40	19	1	1
392	38	20	1	2
393	36	21	1	4
394	28	27	1	3
395	36	21	1	4
396	58	13	1	4
397	47	16	1	2
398	30	25	1	4
399	34	22	1	8
400	44	17	1	3
401	34	22	1	3
402	31	24	1	2
403	37	20	1	3
404	41	18	1	4
405	46	16	1	2
406	35	21	1	5
407	49	15	1	4
408	27	27	1	2
409	28	26	1	5
410	52	14	1	3
411	33	22	1	3
412	29	25	1	1
413	38	19	1	3
414	36	20	1	1
415	45	16	1	4
416	48	15	1	3
417	30	24	1	3
418	34	21	1	3
419	31	23	1	5
420	47	15	1	4
421	44	16	1	1
422	32	22	1	3
423	37	19	1	3
424	39	18	1	4
425	54	13	1	6
426	39	18	1	1
427	50	14	1	4
428	35	20	1	2
429	28	25	1	6
430	41	17	1	5
431	29	24	1	1
432	33	21	1	3
433	30	23	1	3
434	49	14	1	4
435	57	12	1	1
436	38	18	1	3
437	31	22	1	4
438	40	17	1	1
439	34	20	1	5
440	40	17	1	4
441	34	20	1	4
442	52	13	1	5
443	45	15	1	4
444	27	25	1	3
445	45	15	1	1
446	27	25	1	5
447	32	21	1	4
448	29	23	1	5
449	37	18	1	1
450	39	17	1	4
451	33	20	1	3
452	41	16	1	2
453	31	21	1	2
454	26	25	1	2
455	27	24	1	3
456	36	18	1	3
457	27	24	1	3
458	38	17	1	3
459	34	19	1	2
460	43	15	1	2
461	28	23	1	2
462	46	14	1	2
463	32	20	1	4
464	40	16	1	3
465	49	13	1	2
466	53	12	1	2
467	35	18	1	1
468	42	15	1	2
469	30	21	1	4
470	35	18	1	3
471	45	14	1	2
472	35	18	1	3
473	30	21	1	4
474	37	17	1	4
475	33	19	1	3
476	25	25	1	5
477	39	16	1	2
478	26	24	1	6
479	27	23	1	5
480	31	20	1	3
481	28	22	1	2
482	47	13	1	4
483	29	21	1	3
484	32	19	1	6
485	38	16	1	1
486	55	11	1	3
487	30	20	1	2
488	26	23	1	1
489	35	17	1	2
490	33	18	1	3
491	37	16	1	4
492	31	19	1	3
493	42	14	1	3
494	28	21	1	4
495	49	12	1	2
496	28	21	1	1
497	39	15	1	2
498	53	11	1	6
499	29	20	1	3
500	32	18	1	2
501	36	16	1	1
502	48	12	1	2
503	52	11	1	3
504	30	19	1	4
505	38	15	1	6
506	27	21	1	2
507	51	11	1	3
508	33	17	1	4
509	35	16	1	2
510	28	20	1	1
511	35	16	1	3
512	50	11	1	3
513	55	10	1	2
514	26	21	1	2
515	42	13	1	2
516	39	14	1	5
517	42	13	1	5
518	26	21	1	3
519	34	16	1	2
520	36	15	1	7
521	27	20	1	4
522	36	15	1	2
523	27	20	1	4
524	30	18	1	5
525	45	12	1	2
526	28	19	1	4
527	38	14	1	2
528	28	19	1	2
529	23	23	1	5
530	33	16	1	3
531	48	11	1	3
532	31	17	1	2
533	35	15	1	3
534	29	18	1	2
535	40	13	1	4
536	37	14	1	3
537	47	11	1	4
538	27	19	1	4
539	32	16	1	2
540	30	17	1	1
541	39	13	1	2
542	23	22	1	2
543	24	21	1	3
544	36	14	1	2
545	24	21	1	1
546	36	14	1	3
547	28	18	1	3
548	42	12	1	4
549	25	20	1	2
550	31	16	1	2
551	33	15	1	3
552	26	19	1	5
553	29	17	1	3
554	49	10	1	2
555	35	14	1	4
556	27	18	1	4
557	23	21	1	2
558	40	12	1	2
559	30	16	1	2
560	32	15	1	4
561	24	20	1	2
562	28	17	1	2
563	25	19	1	2
564	26	18	1	1
565	36	13	1	2
566	39	12	1	3
567	26	18	1	5
568	31	15	1	3
569	29	16	1	4
570	22	21	1	2
571	46	10	1	1
572	27	17	1	6
573	24	19	1	1
574	38	12	1	2
575	24	19	1	2
576	30	15	1	4
577	25	18	1	5
578	32	14	1	2
579	28	16	1	3
580	32	14	1	3
581	26	17	1	4
582	21	21	1	3
583	22	20	1	1
584	29	15	1	1
585	24	18	1	2
586	27	16	1	4
587	24	18	1	3
588	27	16	1	4
589	42	10	1	2
590	35	12	1	3
591	42	10	1	2
592	21	20	1	2
593	35	12	1	3
594	42	10	1	2
595	22	19	1	3
596	26	16	1	5
597	41	10	1	5
598	37	11	1	2
599	29	14	1	2
600	31	13	1	2
601	20	20	1	3
602	21	19	1	2
603	22	18	1	1
604	23	17	1	3
605	39	10	1	4
606	26	15	1	4
607	35	11	1	2
608	24	16	1	2
609	20	19	1	3
610	38	10	1	2
611	25	15	1	4
612	34	11	1	3
613	22	17	1	4
614	31	12	1	3
615	23	16	1	4
616	28	13	1	3
617	26	14	1	2
618	33	11	1	3
619	19	19	1	1
620	20	18	1	4
621	22	16	1	3
622	32	11	1	1
623	25	14	1	3
624	23	15	1	2
625	19	18	1	3
626	20	17	1	3
627	26	13	1	3
628	21	16	1	8
629	24	14	1	2
630	33	10	1	3
631	22	15	1	1
632	19	17	1	3
633	23	14	1	1
634	20	16	1	5
635	32	10	1	3
636	29	11	1	2
637	21	15	1	2
638	24	13	1	3
639	22	14	1	3
640	19	16	1	4
641	25	12	1	3
642	20	15	1	2
643	23	13	1	2
644	27	11	1	4
645	21	14	1	4
646	18	16	1	1
647	22	13	1	2
648	26	11	1	2
649	19	15	1	3
650	20	14	1	1
651	25	11	1	4
652	27	10	1	1
653	18	15	1	4
654	22	12	1	3
655	20	13	1	2
656	16	16	1	4
657	17	15	1	4
658	25	10	1	2
659	22	11	1	2
660	16	15	1	3
661	20	12	1	4
662	16	15	1	2
663	24	10	1	2
664	16	15	1	5
665	24	10	1	5
666	18	13	1	3
667	21	11	1	4
668	22	10	1	3
669	18	12	1	3
670	21	10	1	1
671	15	14	1	3
672	16	13	1	3
673	17	12	1	2
674	15	13	1	3
675	19	10	1	1
676	17	11	1	4
677	14	13	1	5
678	15	12	1	2
679	14	12	1	1
680	15	11	1	2
681	15	10	1	4
682	12	12	1	4
683	14	10	1	3
