Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	10
Problem-ID	113
no_item_types	544
no_items	1402
CONTAINER_DATA (l,w,h)	432	79	1
ITEMS_DATA:
Type	x	y	z	no_items
248	46	20	1	3
249	51	18	1	2
250	34	27	1	4
251	38	24	1	3
252	57	16	1	3
253	38	24	1	2
254	57	16	1	5
255	38	24	1	2
256	35	26	1	4
257	36	25	1	4
258	31	29	1	2
259	39	23	1	1
260	47	19	1	4
261	33	27	1	3
262	37	24	1	3
263	59	15	1	2
264	49	18	1	1
265	44	20	1	1
266	35	25	1	4
267	38	23	1	6
268	51	17	1	2
269	54	16	1	1
270	48	18	1	3
271	36	24	1	2
272	43	20	1	2
273	33	26	1	2
274	39	22	1	2
275	45	19	1	1
276	37	23	1	2
277	50	17	1	1
278	53	16	1	3
279	35	24	1	5
280	42	20	1	1
281	30	28	1	1
282	31	27	1	3
283	38	22	1	4
284	32	26	1	5
285	36	23	1	3
286	59	14	1	2
287	33	25	1	1
288	39	21	1	2
289	43	19	1	3
290	34	24	1	4
291	58	14	1	3
292	45	18	1	5
293	54	15	1	3
294	45	18	1	3
295	31	26	1	4
296	32	25	1	2
297	40	20	1	4
298	47	17	1	2
299	38	21	1	3
300	53	15	1	3
301	44	18	1	3
302	56	14	1	3
303	46	17	1	1
304	39	20	1	1
305	37	21	1	1
306	31	25	1	5
307	55	14	1	4
308	59	13	1	1
309	38	20	1	3
310	33	23	1	4
311	36	21	1	3
312	28	27	1	3
313	47	16	1	4
314	30	25	1	2
315	31	24	1	2
316	53	14	1	2
317	39	19	1	2
318	37	20	1	3
319	35	21	1	4
320	49	15	1	6
321	43	17	1	3
322	52	14	1	2
323	33	22	1	2
324	29	25	1	4
325	38	19	1	2
326	40	18	1	3
327	48	15	1	2
328	40	18	1	2
329	48	15	1	5
330	30	24	1	1
331	48	15	1	3
332	42	17	1	7
333	34	21	1	3
334	32	22	1	1
335	37	19	1	3
336	39	18	1	1
337	27	26	1	1
338	39	18	1	2
339	27	26	1	3
340	35	20	1	1
341	28	25	1	3
342	50	14	1	2
343	35	20	1	2
344	33	21	1	2
345	46	15	1	2
346	30	23	1	2
347	46	15	1	5
348	30	23	1	3
349	43	16	1	1
350	36	19	1	3
351	40	17	1	6
352	34	20	1	4
353	40	17	1	4
354	27	25	1	3
355	28	24	1	2
356	48	14	1	3
357	42	16	1	1
358	48	14	1	2
359	37	18	1	2
360	35	19	1	1
361	51	13	1	2
362	33	20	1	3
363	26	25	1	4
364	36	18	1	1
365	28	23	1	2
366	32	20	1	2
367	35	18	1	4
368	30	21	1	3
369	45	14	1	4
370	35	18	1	2
371	42	15	1	3
372	37	17	1	2
373	33	19	1	5
374	25	25	1	2
375	48	13	1	2
376	26	24	1	1
377	39	16	1	2
378	27	23	1	2
379	28	22	1	8
380	56	11	1	5
381	44	14	1	3
382	41	15	1	3
383	34	18	1	1
384	30	20	1	2
385	50	12	1	4
386	30	20	1	5
387	40	15	1	1
388	26	23	1	2
389	37	16	1	1
390	31	19	1	2
391	39	15	1	3
392	45	13	1	1
393	48	12	1	2
394	32	18	1	3
395	36	16	1	2
396	25	23	1	3
397	44	13	1	3
398	30	19	1	3
399	27	21	1	3
400	47	12	1	5
401	33	17	1	4
402	28	20	1	4
403	40	14	1	3
404	31	18	1	2
405	24	23	1	2
406	46	12	1	1
407	29	19	1	3
408	39	14	1	2
409	32	17	1	1
410	34	16	1	2
411	36	15	1	2
412	30	18	1	2
413	36	15	1	3
414	41	13	1	1
415	38	14	1	5
416	28	19	1	3
417	33	16	1	2
418	24	22	1	3
419	48	11	1	4
420	25	21	1	5
421	29	18	1	2
422	40	13	1	3
423	37	14	1	3
424	43	12	1	2
425	27	19	1	5
426	39	13	1	1
427	23	22	1	4
428	46	11	1	3
429	36	14	1	3
430	28	18	1	3
431	24	21	1	2
432	25	20	1	4
433	33	15	1	3
434	41	12	1	3
435	35	14	1	1
436	27	18	1	3
437	44	11	1	2
438	23	21	1	1
439	37	13	1	1
440	40	12	1	1
441	30	16	1	1
442	48	10	1	3
443	24	20	1	3
444	34	14	1	4
445	25	19	1	4
446	39	12	1	1
447	26	18	1	2
448	31	15	1	4
449	29	16	1	1
450	22	21	1	1
451	42	11	1	1
452	23	20	1	1
453	35	13	1	2
454	25	18	1	3
455	30	15	1	1
456	45	10	1	1
457	28	16	1	2
458	32	14	1	2
459	26	17	1	3
460	21	21	1	3
461	44	10	1	2
462	29	15	1	6
463	27	16	1	1
464	36	12	1	3
465	24	18	1	3
466	27	16	1	3
467	24	18	1	2
468	43	10	1	2
469	39	11	1	2
470	25	17	1	2
471	28	15	1	2
472	21	20	1	2
473	28	15	1	1
474	21	20	1	3
475	42	10	1	3
476	28	15	1	1
477	26	16	1	2
478	34	12	1	2
479	29	14	1	2
480	27	15	1	1
481	31	13	1	3
482	25	16	1	3
483	21	19	1	4
484	36	11	1	1
485	22	18	1	2
486	28	14	1	2
487	26	15	1	2
488	30	13	1	5
489	35	11	1	1
490	24	16	1	1
491	32	12	1	2
492	24	16	1	4
493	27	14	1	1
494	29	13	1	3
495	25	15	1	3
496	34	11	1	2
497	23	16	1	1
498	33	11	1	1
499	20	18	1	2
500	32	11	1	3
501	22	16	1	4
502	27	13	1	3
503	25	14	1	2
504	26	13	1	3
505	28	12	1	2
506	21	16	1	5
507	28	12	1	3
508	24	14	1	2
509	22	15	1	2
510	33	10	1	2
511	27	12	1	4
512	19	17	1	2
513	20	16	1	2
514	29	11	1	1
515	22	14	1	3
516	18	17	1	3
517	19	16	1	2
518	21	14	1	2
519	18	16	1	2
520	22	13	1	3
521	19	15	1	6
522	20	14	1	1
523	21	13	1	6
524	17	16	1	1
525	27	10	1	3
526	18	15	1	2
527	19	14	1	2
528	24	11	1	2
529	20	13	1	2
530	17	15	1	1
531	18	14	1	3
532	21	12	1	2
533	16	15	1	2
534	17	14	1	1
535	18	13	1	3
536	19	12	1	4
537	17	13	1	1
538	21	10	1	4
539	19	11	1	3
540	14	14	1	4
541	16	11	1	2
542	13	13	1	4
543	16	10	1	1
544	14	11	1	1
