Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	146
no_item_types	704
no_items	1386
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
666	18	17	1	2
667	30	10	1	2
668	23	13	1	2
669	27	11	1	3
670	29	10	1	1
671	17	17	1	2
672	18	16	1	1
673	24	12	1	3
674	18	16	1	2
675	26	11	1	1
676	19	15	1	3
677	20	14	1	2
678	28	10	1	1
679	21	13	1	4
680	17	16	1	1
681	18	15	1	2
682	19	14	1	2
683	22	12	1	2
684	26	10	1	2
685	20	13	1	2
686	16	16	1	1
687	17	15	1	2
688	18	14	1	2
689	17	14	1	3
690	18	13	1	4
691	21	11	1	1
692	23	10	1	2
693	15	14	1	1
694	21	10	1	3
695	19	11	1	2
696	17	12	1	2
697	15	13	1	1
698	17	11	1	2
699	14	13	1	2
700	15	12	1	2
701	15	11	1	2
702	16	10	1	1
703	15	10	1	4
704	13	11	1	3
