Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	90
no_item_types	345
no_items	1365
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
88	37	34	1	5
89	57	22	1	2
90	48	26	1	5
91	39	32	1	4
92	43	29	1	4
93	54	23	1	9
94	40	31	1	4
95	44	28	1	4
96	39	31	1	2
97	40	30	1	2
98	48	25	1	3
99	57	21	1	8
100	46	26	1	6
101	35	34	1	4
102	38	31	1	3
103	49	24	1	2
104	56	21	1	6
105	39	30	1	6
106	45	26	1	6
107	40	29	1	2
108	35	33	1	3
109	46	25	1	4
110	41	28	1	3
111	37	31	1	7
112	38	30	1	2
113	57	20	1	1
114	34	33	1	9
115	40	28	1	7
116	41	27	1	4
117	55	20	1	4
118	44	25	1	3
119	42	26	1	7
120	45	24	1	2
121	38	28	1	4
122	46	23	1	3
123	48	22	1	6
124	34	31	1	7
125	39	27	1	5
126	37	28	1	5
127	45	23	1	4
128	49	21	1	4
129	54	19	1	2
130	38	27	1	4
131	32	32	1	3
132	33	31	1	3
133	35	29	1	3
134	39	26	1	3
135	44	23	1	3
136	53	19	1	5
137	59	17	1	3
138	50	20	1	5
139	37	27	1	3
140	45	22	1	4
141	38	26	1	3
142	39	25	1	3
143	36	27	1	5
144	54	18	1	2
145	36	27	1	3
146	51	19	1	2
147	44	22	1	3
148	32	30	1	6
149	40	24	1	9
150	41	23	1	3
151	36	26	1	4
152	39	24	1	1
153	49	19	1	6
154	58	16	1	4
155	37	25	1	4
156	44	21	1	2
157	33	28	1	2
158	46	20	1	4
159	56	16	1	3
160	47	19	1	2
161	37	24	1	2
162	34	26	1	4
163	49	18	1	5
164	55	16	1	6
165	35	25	1	5
166	38	23	1	2
167	30	29	1	3
168	36	24	1	9
169	48	18	1	3
170	43	20	1	5
171	39	22	1	5
172	45	19	1	5
173	57	15	1	5
174	37	23	1	7
175	34	25	1	7
176	60	14	1	4
177	30	28	1	4
178	31	27	1	5
179	32	26	1	3
180	36	23	1	3
181	59	14	1	8
182	33	25	1	4
183	41	20	1	4
184	37	22	1	5
185	58	14	1	3
186	31	26	1	6
187	40	20	1	5
188	50	16	1	3
189	38	21	1	2
190	44	18	1	3
191	49	16	1	3
192	37	21	1	5
193	43	18	1	4
194	32	24	1	4
195	42	18	1	2
196	36	21	1	3
197	47	16	1	3
198	50	15	1	3
199	44	17	1	5
200	31	24	1	4
201	37	20	1	6
202	41	18	1	2
203	35	21	1	4
204	49	15	1	4
205	56	13	1	5
206	33	22	1	4
207	38	19	1	4
208	30	24	1	2
209	45	16	1	2
210	42	17	1	3
211	47	15	1	5
212	32	22	1	3
213	37	19	1	3
214	39	18	1	3
215	27	26	1	4
216	35	20	1	4
217	41	17	1	4
218	29	24	1	5
219	49	14	1	5
220	36	19	1	3
221	31	22	1	3
222	26	26	1	3
223	27	25	1	5
224	56	12	1	4
225	28	24	1	3
226	29	23	1	3
227	37	18	1	2
228	39	17	1	3
229	33	20	1	4
230	41	16	1	4
231	28	23	1	5
232	32	20	1	2
233	29	22	1	5
234	58	11	1	6
235	30	21	1	8
236	45	14	1	5
237	30	21	1	3
238	37	17	1	5
239	33	19	1	4
240	26	24	1	6
241	31	20	1	3
242	28	22	1	5
243	34	18	1	5
244	28	21	1	3
245	42	14	1	3
246	58	10	1	6
247	32	18	1	1
248	36	16	1	6
249	25	23	1	3
250	26	22	1	1
251	38	15	1	5
252	30	19	1	3
253	27	21	1	2
254	28	20	1	1
255	43	13	1	3
256	24	23	1	5
257	42	13	1	2
258	34	16	1	5
259	32	17	1	6
260	54	10	1	6
261	27	20	1	1
262	48	11	1	2
263	24	22	1	2
264	33	16	1	3
265	25	21	1	3
266	35	15	1	4
267	25	21	1	4
268	47	11	1	3
269	27	19	1	6
270	51	10	1	3
271	34	15	1	4
272	23	22	1	4
273	50	10	1	6
274	25	20	1	6
275	31	16	1	6
276	27	18	1	7
277	32	15	1	4
278	30	16	1	5
279	24	20	1	9
280	40	12	1	2
281	24	20	1	5
282	34	14	1	7
283	28	17	1	2
284	34	14	1	3
285	36	13	1	6
286	31	15	1	4
287	29	16	1	2
288	22	21	1	1
289	23	20	1	4
290	46	10	1	7
291	27	17	1	3
292	24	19	1	4
293	38	12	1	3
294	24	19	1	4
295	35	13	1	4
296	30	15	1	5
297	25	18	1	3
298	22	20	1	4
299	29	15	1	3
300	27	16	1	5
301	25	17	1	3
302	21	20	1	3
303	32	13	1	8
304	24	17	1	1
305	27	15	1	6
306	25	16	1	5
307	33	12	1	7
308	22	18	1	4
309	24	16	1	2
310	22	17	1	3
311	24	15	1	9
312	20	18	1	3
313	21	17	1	2
314	32	11	1	6
315	27	13	1	2
316	35	10	1	2
317	23	15	1	4
318	20	17	1	3
319	28	12	1	2
320	19	17	1	4
321	26	12	1	4
322	22	14	1	4
323	19	16	1	5
324	21	14	1	4
325	29	10	1	4
326	18	16	1	5
327	24	12	1	5
328	18	16	1	5
329	22	13	1	3
330	19	15	1	2
331	25	11	1	6
332	21	13	1	3
333	17	16	1	3
334	21	12	1	5
335	20	12	1	7
336	16	15	1	7
337	18	13	1	2
338	15	15	1	5
339	21	10	1	1
340	19	11	1	7
341	17	12	1	4
342	16	12	1	1
343	19	10	1	1
344	14	13	1	6
345	13	10	1	4
