Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	8
Problem-ID	112
no_item_types	556
no_items	1328
CONTAINER_DATA (l,w,h)	587	233	1
ITEMS_DATA:
Type	x	y	z	no_items
143	38	35	1	2
144	39	34	1	3
145	44	30	1	2
146	40	33	1	4
147	47	28	1	1
148	54	24	1	1
149	36	36	1	2
150	37	35	1	2
151	38	34	1	2
152	43	30	1	1
153	39	33	1	1
154	40	32	1	5
155	44	29	1	1
156	49	26	1	5
157	41	31	1	4
158	47	27	1	1
159	45	28	1	3
160	42	30	1	5
161	36	35	1	5
162	42	30	1	3
163	36	35	1	1
164	37	34	1	2
165	38	33	1	2
166	54	23	1	2
167	40	31	1	4
168	56	22	1	1
169	44	28	1	2
170	41	30	1	3
171	49	25	1	3
172	36	34	1	1
173	37	33	1	5
174	42	29	1	1
175	38	32	1	3
176	43	28	1	3
177	48	25	1	1
178	35	34	1	3
179	54	22	1	1
180	49	24	1	2
181	39	30	1	2
182	53	22	1	4
183	43	27	1	3
184	40	29	1	2
185	58	20	1	3
186	37	31	1	3
187	52	22	1	5
188	38	30	1	3
189	60	19	1	2
190	57	20	1	1
191	42	27	1	5
192	47	24	1	4
193	45	25	1	3
194	34	33	1	2
195	35	32	1	4
196	43	26	1	2
197	36	31	1	3
198	41	27	1	2
199	46	24	1	2
200	50	22	1	3
201	44	25	1	2
202	50	22	1	1
203	55	20	1	1
204	44	25	1	1
205	39	28	1	2
206	34	32	1	2
207	45	24	1	1
208	49	22	1	1
209	38	28	1	5
210	46	23	1	2
211	33	32	1	2
212	34	31	1	2
213	35	30	1	2
214	42	25	1	3
215	55	19	1	2
216	58	18	1	2
217	40	26	1	5
218	47	22	1	5
219	57	18	1	3
220	38	27	1	1
221	60	17	1	1
222	35	29	1	2
223	39	26	1	3
224	46	22	1	1
225	42	24	1	1
226	50	20	1	2
227	37	27	1	3
228	32	31	1	2
229	45	22	1	2
230	43	23	1	2
231	52	19	1	3
232	47	21	1	4
233	35	28	1	1
234	36	27	1	4
235	51	19	1	3
236	44	22	1	4
237	46	21	1	4
238	40	24	1	3
239	33	29	1	3
240	34	28	1	1
241	38	25	1	2
242	43	22	1	3
243	35	27	1	2
244	59	16	1	2
245	36	26	1	1
246	39	24	1	2
247	36	26	1	1
248	49	19	1	4
249	31	30	1	1
250	37	25	1	3
251	44	21	1	1
252	51	18	1	2
253	38	24	1	2
254	35	26	1	2
255	43	21	1	3
256	41	22	1	1
257	60	15	1	1
258	36	25	1	3
259	31	29	1	5
260	39	23	1	1
261	32	28	1	1
262	37	24	1	1
263	34	26	1	3
264	52	17	1	3
265	40	22	1	6
266	35	25	1	3
267	51	17	1	2
268	36	24	1	4
269	32	27	1	1
270	41	21	1	1
271	33	26	1	2
272	45	19	1	1
273	57	15	1	4
274	45	19	1	1
275	37	23	1	3
276	34	25	1	2
277	53	16	1	2
278	29	29	1	2
279	30	28	1	5
280	40	21	1	1
281	30	28	1	3
282	40	21	1	2
283	31	27	1	2
284	44	19	1	2
285	38	22	1	2
286	49	17	1	3
287	32	26	1	2
288	58	14	1	3
289	29	28	1	4
290	45	18	1	2
291	40	20	1	2
292	32	25	1	3
293	47	17	1	2
294	38	21	1	2
295	57	14	1	3
296	53	15	1	3
297	33	24	1	2
298	36	22	1	3
299	37	21	1	1
300	31	25	1	2
301	35	22	1	3
302	48	16	1	2
303	59	13	1	1
304	45	17	1	3
305	51	15	1	3
306	38	20	1	3
307	40	19	1	2
308	36	21	1	3
309	29	26	1	2
310	47	16	1	4
311	50	15	1	2
312	44	17	1	3
313	31	24	1	1
314	39	19	1	2
315	57	13	1	4
316	37	20	1	2
317	35	21	1	4
318	43	17	1	2
319	28	26	1	3
320	56	13	1	2
321	28	26	1	3
322	29	25	1	6
323	38	19	1	3
324	36	20	1	2
325	40	18	1	2
326	34	21	1	3
327	42	17	1	3
328	51	14	1	2
329	31	23	1	1
330	59	12	1	1
331	32	22	1	6
332	37	19	1	2
333	39	18	1	4
334	35	20	1	1
335	29	24	1	3
336	58	12	1	1
337	29	24	1	2
338	58	12	1	4
339	33	21	1	3
340	46	15	1	1
341	30	23	1	3
342	53	13	1	4
343	43	16	1	1
344	38	18	1	4
345	36	19	1	1
346	31	22	1	2
347	34	20	1	1
348	40	17	1	2
349	27	25	1	1
350	32	21	1	2
351	56	12	1	1
352	32	21	1	3
353	37	18	1	1
354	35	19	1	3
355	39	17	1	4
356	30	22	1	1
357	33	20	1	2
358	44	15	1	3
359	30	22	1	2
360	47	14	1	3
361	59	11	1	1
362	27	24	1	1
363	36	18	1	4
364	54	12	1	1
365	36	18	1	3
366	34	19	1	4
367	28	23	1	4
368	29	22	1	2
369	49	13	1	3
370	53	12	1	2
371	45	14	1	2
372	35	18	1	3
373	45	14	1	2
374	33	19	1	2
375	39	16	1	4
376	48	13	1	3
377	26	24	1	1
378	48	13	1	2
379	52	12	1	4
380	27	23	1	1
381	31	20	1	6
382	28	22	1	2
383	34	18	1	3
384	36	17	1	1
385	29	21	1	3
386	43	14	1	6
387	30	20	1	3
388	50	12	1	2
389	40	15	1	1
390	50	12	1	4
391	35	17	1	2
392	33	18	1	2
393	54	11	1	2
394	27	22	1	3
395	37	16	1	1
396	42	14	1	3
397	28	21	1	2
398	39	15	1	5
399	29	20	1	3
400	58	10	1	2
401	32	18	1	1
402	36	16	1	1
403	32	18	1	1
404	36	16	1	3
405	24	24	1	1
406	25	23	1	1
407	26	22	1	4
408	30	19	1	3
409	27	21	1	1
410	47	12	1	3
411	35	16	1	3
412	28	20	1	4
413	31	18	1	3
414	37	15	1	1
415	24	23	1	1
416	29	19	1	1
417	26	21	1	1
418	39	14	1	2
419	42	13	1	2
420	26	21	1	2
421	32	17	1	5
422	36	15	1	2
423	30	18	1	3
424	36	15	1	1
425	49	11	1	2
426	38	14	1	1
427	31	17	1	1
428	35	15	1	2
429	29	18	1	1
430	40	13	1	1
431	26	20	1	1
432	37	14	1	2
433	47	11	1	3
434	27	19	1	3
435	51	10	1	1
436	36	14	1	1
437	28	18	1	2
438	25	20	1	3
439	50	10	1	4
440	33	15	1	1
441	38	13	1	3
442	29	17	1	4
443	49	10	1	3
444	35	14	1	3
445	44	11	1	3
446	30	16	1	5
447	24	20	1	4
448	28	17	1	2
449	34	14	1	1
450	43	11	1	2
451	47	10	1	2
452	36	13	1	2
453	39	12	1	4
454	26	18	1	2
455	31	15	1	2
456	29	16	1	4
457	22	21	1	4
458	27	17	1	2
459	24	19	1	2
460	35	13	1	3
461	30	15	1	2
462	37	12	1	2
463	26	17	1	6
464	34	13	1	6
465	26	17	1	3
466	22	20	1	4
467	44	10	1	2
468	23	19	1	2
469	29	15	1	2
470	31	14	1	1
471	39	11	1	4
472	30	14	1	2
473	42	10	1	1
474	21	20	1	1
475	42	10	1	1
476	22	19	1	2
477	32	13	1	3
478	26	16	1	2
479	23	18	1	1
480	34	12	1	4
481	29	14	1	3
482	20	20	1	3
483	40	10	1	2
484	21	19	1	1
485	23	17	1	3
486	30	13	1	3
487	26	15	1	3
488	30	13	1	1
489	24	16	1	2
490	20	19	1	1
491	27	14	1	1
492	21	18	1	2
493	29	13	1	1
494	25	15	1	3
495	22	17	1	1
496	31	12	1	2
497	23	16	1	1
498	28	13	1	4
499	33	11	1	1
500	30	12	1	2
501	24	15	1	3
502	30	12	1	2
503	20	18	1	2
504	24	15	1	3
505	20	18	1	1
506	21	17	1	2
507	32	11	1	2
508	22	16	1	3
509	23	15	1	5
510	20	17	1	2
511	26	13	1	4
512	21	16	1	4
513	28	12	1	2
514	27	12	1	2
515	19	17	1	3
516	20	16	1	4
517	32	10	1	1
518	21	15	1	3
519	26	12	1	3
520	31	10	1	2
521	22	14	1	1
522	19	16	1	2
523	30	10	1	4
524	20	15	1	1
525	21	14	1	3
526	17	17	1	5
527	18	16	1	1
528	24	12	1	2
529	18	16	1	2
530	22	13	1	1
531	26	11	1	2
532	19	15	1	2
533	17	16	1	3
534	27	10	1	3
535	18	15	1	3
536	19	14	1	2
537	22	12	1	4
538	26	10	1	2
539	17	15	1	3
540	19	13	1	3
541	22	11	1	4
542	20	12	1	3
543	18	13	1	1
544	21	11	1	2
545	23	10	1	3
546	17	13	1	2
547	21	10	1	2
548	19	11	1	2
549	16	13	1	3
550	20	10	1	1
551	15	13	1	3
552	17	11	1	3
553	14	12	1	2
554	16	10	1	2
555	14	10	1	2
556	12	11	1	2
