Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	4
Problem-ID	100
no_item_types	499
no_items	1300
CONTAINER_DATA (l,w,h)	485	131	118
ITEMS_DATA:
Type	x	y	z	no_items
239	103	95	20	1
240	117	44	38	2
241	111	55	32	3
242	64	61	50	2
243	84	68	34	1
244	103	48	39	3
245	117	54	30	3
246	81	52	45	5
247	74	73	35	4
248	79	61	39	2
249	87	60	36	4
250	103	48	38	5
251	108	47	37	2
252	72	72	36	1
253	74	72	35	1
254	85	81	27	4
255	73	53	48	2
256	74	67	37	2
257	87	68	31	2
258	112	71	23	3
259	80	60	38	4
260	64	58	49	1
261	105	64	27	1
262	65	62	45	2
263	98	50	37	2
264	78	49	47	2
265	75	57	42	2
266	89	69	29	2
267	96	50	37	3
268	87	85	24	4
269	84	72	29	2
270	99	49	36	3
271	79	65	34	2
272	92	79	24	4
273	91	58	33	3
274	68	58	44	3
275	84	71	29	2
276	80	48	45	1
277	87	48	41	4
278	80	52	41	2
279	62	59	46	2
280	78	77	28	4
281	82	60	34	1
282	91	47	39	1
283	100	52	32	2
284	66	56	45	2
285	102	65	25	5
286	69	50	48	3
287	92	85	21	4
288	76	54	40	2
289	71	56	41	1
290	72	49	46	3
291	64	60	42	3
292	82	56	35	1
293	65	53	46	4
294	57	55	50	3
295	57	56	49	3
296	98	44	36	3
297	90	46	37	2
298	83	45	41	3
299	84	52	35	1
300	115	40	33	3
301	74	62	33	2
302	82	45	41	3
303	66	52	44	3
304	69	66	33	2
305	80	55	34	2
306	66	51	44	1
307	66	56	40	3
308	100	41	36	2
309	63	53	44	2
310	115	44	29	3
311	80	73	25	2
312	96	66	23	3
313	90	49	33	4
314	58	57	44	4
315	97	44	34	1
316	61	58	41	2
317	80	49	37	6
318	83	47	37	2
319	75	49	39	1
320	84	46	37	3
321	74	60	32	2
322	71	50	40	5
323	57	53	47	2
324	60	55	43	1
325	71	64	31	1
326	108	52	25	5
327	79	52	34	2
328	101	69	20	3
329	69	61	33	2
330	72	47	41	2
331	74	62	30	5
332	61	48	47	3
333	92	65	23	1
334	65	48	44	2
335	70	62	31	1
336	73	46	40	3
337	92	56	26	2
338	64	51	41	2
339	71	47	40	3
340	78	71	24	3
341	109	42	29	5
342	115	36	32	3
343	100	40	33	2
344	80	75	22	1
345	92	57	25	4
346	90	52	28	2
347	71	45	41	1
348	58	56	40	2
349	65	54	37	3
350	71	59	31	1
351	94	60	23	2
352	116	43	26	2
353	119	34	32	3
354	100	40	32	2
355	99	46	28	4
356	93	39	35	3
357	72	43	41	2
358	80	56	28	2
359	110	39	29	1
360	55	48	47	2
361	71	67	26	3
362	86	41	35	3
363	74	45	37	3
364	68	67	27	3
365	65	63	30	4
366	65	51	37	6
367	58	54	39	2
368	113	36	30	6
369	83	42	35	6
370	106	38	30	3
371	91	49	27	1
372	79	76	20	4
373	87	53	26	2
374	88	45	30	2
375	51	49	47	2
376	69	63	27	5
377	78	60	25	1
378	67	58	30	3
379	56	47	44	2
380	66	46	38	2
381	78	51	29	2
382	63	61	30	2
383	54	52	41	1
384	81	59	24	3
385	61	48	39	4
386	75	40	38	3
387	71	42	38	3
388	66	44	38	2
389	68	48	33	1
390	60	56	32	3
391	112	32	30	2
392	58	51	36	1
393	74	65	22	4
394	116	39	23	1
395	73	43	33	3
396	51	46	44	1
397	83	56	22	4
398	74	46	30	2
399	52	49	40	3
400	79	40	32	2
401	55	54	34	2
402	75	42	32	3
403	67	60	25	2
404	97	37	28	2
405	83	55	22	2
406	91	39	28	3
407	67	40	37	1
408	61	54	30	3
409	59	45	37	3
410	55	51	35	3
411	64	49	31	2
412	68	49	29	4
413	94	46	22	2
414	83	38	30	2
415	88	43	25	4
416	51	46	40	5
417	117	38	21	2
418	63	46	32	1
419	66	50	28	2
420	77	40	30	1
421	96	40	24	3
422	62	41	36	3
423	95	31	31	3
424	70	61	21	2
425	51	50	35	3
426	46	45	43	4
427	118	29	26	2
428	74	40	30	3
429	54	53	31	3
430	54	48	34	3
431	66	53	25	3
432	55	48	33	5
433	113	32	24	4
434	51	47	36	2
435	72	40	29	2
436	58	48	30	1
437	44	44	43	2
438	48	44	39	1
439	52	52	30	4
440	70	48	24	1
441	82	36	27	3
442	113	27	26	1
443	92	39	22	1
444	49	41	39	1
445	70	50	22	2
446	73	39	27	2
447	67	44	26	1
448	53	48	30	3
449	75	36	28	2
450	62	58	21	1
451	98	32	24	3
452	61	56	22	2
453	113	33	20	2
454	50	41	36	3
455	64	36	32	3
456	97	28	27	3
457	85	33	26	2
458	65	36	31	4
459	61	37	32	3
460	68	53	20	3
461	87	41	20	3
462	83	33	26	5
463	55	43	30	4
464	108	31	21	3
465	64	42	26	3
466	57	35	35	1
467	43	40	40	3
468	78	42	21	4
469	54	45	28	2
470	73	33	28	2
471	84	32	25	1
472	102	26	25	4
473	62	48	22	2
474	50	43	29	3
475	72	35	24	3
476	51	37	32	2
477	56	42	25	2
478	49	36	33	3
479	54	41	26	2
480	64	34	26	4
481	45	38	32	3
482	46	45	26	3
483	49	35	29	3
484	47	42	25	4
485	57	34	23	2
486	55	30	27	2
487	45	41	24	1
488	38	35	32	5
489	43	34	29	2
490	45	37	24	2
491	39	34	30	3
492	76	25	20	3
493	38	32	30	3
494	39	33	27	4
495	40	33	26	2
496	42	36	20	2
497	53	27	21	2
498	41	31	22	4
499	42	25	21	3
