Mack/Bortfeldt(2008)
Bin-Packing-Problem
BP-RG/SBSBPP/SSSCSP
Testcase-ID	12
Problem-ID	96
no_item_types	414
no_items	2115
CONTAINER_DATA (l,w,h)	404	50	1
ITEMS_DATA:
Type	x	y	z	no_items
91	53	26	1	11
92	43	32	1	5
93	49	28	1	6
94	57	24	1	4
95	38	36	1	5
96	39	35	1	4
97	40	34	1	9
98	40	33	1	3
99	55	24	1	3
100	44	30	1	6
101	42	31	1	7
102	54	24	1	6
103	36	36	1	4
104	37	35	1	3
105	46	28	1	4
106	56	23	1	4
107	58	22	1	5
108	53	24	1	4
109	41	31	1	5
110	38	33	1	4
111	39	32	1	6
112	46	27	1	5
113	41	30	1	5
114	42	29	1	7
115	38	32	1	6
116	45	27	1	3
117	40	30	1	3
118	57	21	1	10
119	52	23	1	5
120	35	34	1	8
121	44	27	1	3
122	38	31	1	3
123	58	20	1	3
124	40	29	1	9
125	35	33	1	4
126	36	32	1	3
127	48	24	1	6
128	36	32	1	4
129	37	31	1	3
130	38	30	1	5
131	39	29	1	5
132	45	25	1	4
133	34	33	1	5
134	51	22	1	5
135	36	31	1	7
136	37	30	1	2
137	41	27	1	5
138	44	25	1	8
139	39	28	1	4
140	34	32	1	7
141	47	23	1	6
142	36	30	1	7
143	40	27	1	5
144	49	22	1	4
145	51	21	1	5
146	46	23	1	5
147	34	31	1	3
148	39	27	1	6
149	42	25	1	3
150	36	29	1	3
151	40	26	1	8
152	47	22	1	12
153	54	19	1	6
154	41	25	1	6
155	33	31	1	9
156	39	26	1	3
157	46	22	1	1
158	45	22	1	2
159	33	30	1	6
160	45	22	1	5
161	35	28	1	8
162	54	18	1	1
163	44	22	1	6
164	46	21	1	7
165	37	26	1	5
166	48	20	1	10
167	34	28	1	7
168	50	19	1	2
169	45	21	1	5
170	41	23	1	1
171	36	26	1	4
172	49	19	1	1
173	32	29	1	3
174	42	22	1	3
175	40	23	1	6
176	34	27	1	1
177	57	16	1	5
178	38	24	1	6
179	53	17	1	5
180	36	25	1	5
181	39	23	1	5
182	32	28	1	6
183	47	19	1	5
184	34	26	1	4
185	40	22	1	3
186	35	25	1	9
187	38	23	1	4
188	46	19	1	7
189	39	22	1	5
190	34	25	1	6
191	47	18	1	4
192	29	29	1	4
193	30	28	1	5
194	35	24	1	6
195	42	20	1	5
196	31	27	1	2
197	38	22	1	6
198	32	26	1	7
199	36	23	1	4
200	43	19	1	3
201	48	17	1	6
202	34	24	1	7
203	51	16	1	4
204	54	15	1	6
205	45	18	1	4
206	31	26	1	4
207	50	16	1	6
208	32	25	1	5
209	50	16	1	6
210	32	25	1	8
211	42	19	1	5
212	38	21	1	7
213	42	19	1	4
214	53	15	1	5
215	36	22	1	5
216	33	24	1	4
217	28	28	1	2
218	49	16	1	4
219	34	23	1	2
220	30	26	1	7
221	31	25	1	3
222	32	24	1	5
223	48	16	1	2
224	59	13	1	7
225	45	17	1	4
226	42	18	1	6
227	29	26	1	7
228	47	16	1	4
229	34	22	1	5
230	49	15	1	8
231	28	26	1	5
232	33	22	1	5
233	36	20	1	3
234	45	16	1	4
235	55	13	1	2
236	34	21	1	2
237	42	17	1	8
238	51	14	1	5
239	42	17	1	3
240	31	23	1	9
241	47	15	1	4
242	44	16	1	7
243	37	19	1	3
244	39	18	1	4
245	35	20	1	7
246	28	25	1	6
247	41	17	1	4
248	29	24	1	7
249	30	23	1	2
250	57	12	1	8
251	38	18	1	4
252	31	22	1	6
253	34	20	1	11
254	52	13	1	5
255	26	26	1	5
256	27	25	1	5
257	32	21	1	5
258	42	16	1	4
259	28	24	1	4
260	29	23	1	6
261	37	18	1	8
262	30	22	1	2
263	33	20	1	7
264	55	12	1	6
265	31	21	1	7
266	50	13	1	6
267	27	24	1	5
268	54	12	1	5
269	38	17	1	4
270	34	19	1	6
271	40	16	1	2
272	58	11	1	5
273	45	14	1	5
274	25	25	1	3
275	39	16	1	5
276	52	12	1	4
277	39	16	1	5
278	26	24	1	3
279	39	16	1	3
280	27	23	1	9
281	31	20	1	8
282	36	17	1	5
283	34	18	1	6
284	47	13	1	4
285	29	21	1	2
286	55	11	1	4
287	43	14	1	2
288	40	15	1	5
289	25	24	1	6
290	46	13	1	7
291	26	23	1	5
292	27	22	1	4
293	33	18	1	7
294	27	22	1	4
295	37	16	1	12
296	31	19	1	5
297	28	21	1	3
298	39	15	1	3
299	45	13	1	2
300	36	16	1	8
301	24	24	1	2
302	36	16	1	6
303	25	23	1	6
304	41	14	1	3
305	27	21	1	4
306	47	12	1	4
307	33	17	1	3
308	43	13	1	3
309	31	18	1	7
310	25	22	1	3
311	39	14	1	8
312	27	20	1	5
313	54	10	1	7
314	28	19	1	6
315	44	12	1	7
316	31	17	1	6
317	35	15	1	7
318	47	11	1	4
319	43	12	1	3
320	27	19	1	6
321	32	16	1	7
322	30	17	1	3
323	23	22	1	8
324	46	11	1	4
325	24	21	1	4
326	50	10	1	3
327	33	15	1	3
328	38	13	1	8
329	29	17	1	4
330	41	12	1	8
331	35	14	1	2
332	27	18	1	5
333	22	22	1	4
334	23	21	1	5
335	37	13	1	7
336	30	16	1	5
337	28	17	1	9
338	36	13	1	3
339	26	18	1	4
340	36	13	1	9
341	26	18	1	7
342	31	15	1	6
343	29	16	1	3
344	22	21	1	3
345	33	14	1	7
346	46	10	1	7
347	27	17	1	6
348	24	19	1	3
349	35	13	1	3
350	37	12	1	7
351	34	13	1	6
352	26	17	1	9
353	21	21	1	5
354	22	20	1	5
355	44	10	1	7
356	29	15	1	6
357	24	18	1	8
358	33	13	1	4
359	25	17	1	7
360	35	12	1	2
361	22	19	1	8
362	27	15	1	8
363	31	13	1	6
364	22	18	1	7
365	23	17	1	7
366	39	10	1	5
367	26	15	1	7
368	39	10	1	4
369	30	13	1	5
370	39	10	1	3
371	21	18	1	7
372	27	14	1	5
373	25	15	1	2
374	34	11	1	9
375	23	16	1	6
376	24	15	1	3
377	20	18	1	2
378	30	12	1	4
379	27	13	1	4
380	25	14	1	5
381	23	15	1	4
382	31	11	1	10
383	30	11	1	7
384	21	15	1	5
385	22	14	1	8
386	18	17	1	5
387	19	16	1	4
388	20	15	1	2
389	18	16	1	6
390	19	15	1	4
391	20	14	1	5
392	25	11	1	6
393	17	16	1	4
394	17	15	1	8
395	21	12	1	7
396	19	13	1	7
397	22	11	1	8
398	24	10	1	5
399	20	12	1	3
400	16	15	1	5
401	17	14	1	5
402	21	11	1	3
403	16	14	1	6
404	15	14	1	5
405	17	12	1	6
406	14	14	1	6
407	15	13	1	4
408	19	10	1	11
409	17	10	1	3
410	14	12	1	4
411	16	10	1	6
412	15	10	1	2
413	13	10	1	5
414	12	10	1	4
